1,"[व]
भीमसेनस ततः कृष्णम उवाच यदुनन्दनम
बुद्धिम आस्थाय विपुलां जरासंध जिघांसया"
2,"नायं पापॊ मया कृष्ण युक्तः सयाद अनुरॊधितुम
पराणेन यदुशार्दूल बद्धवङ्क्षण वाससा"
3,"एवम उक्तस ततः कृष्णः परत्युवाच वृकॊदरम
तवरयन पुरुषव्याघ्रॊ जरासंध वधेप्सया"
4,"यत ते दैवं परं सत्त्वं यच च ते मातरिश्वनः
बलं भीम जरासंधे दर्शयाशु तद अद्य नः"
5,"एवम उक्तस तदा भीमॊ जरासंधम अरिंदमः
उत्क्षिप्य भरामयद राजन बलवन्तं महाबलः"
6,"भरामयित्वा शतगुणं भुजाभ्यां भरतर्षभ
बभञ्ज पृष्ठे संक्षिप्य निष्पिष्य विननाद च"
7,"तस्य निष्पिष्यमाणस्य पाण्डवस्य च गर्जतः
अभवत तुमुलॊ नादः सर्वप्राणि भयंकरः"
8,"वित्रेसुर मागधाः सर्वे सत्रीणां गर्भाश च सुस्रुवुः
भीमसेनस्य नादेन जरासंधस्य चैव ह"
9,"किं नु सविद धिमवान भिन्नः किं नु सविद दीर्यते मही
इति सम मागधा जज्ञुर भीमसेनस्य निस्वनात"
10,"ततॊ राजकुलद्वारि परसुप्तम इव तं नृपम
रात्रौ परासुम उत्सृज्य निश्चक्रमुर अरिंदमाः"
11,"जरासंध रथं कृष्णॊ यॊजयित्वा पताकिनम
आरॊप्य भरातरौ चैव मॊक्षयाम आस बान्धवान"
12,"ते वै रत्नभुजं कृष्णं रत्नार्हं पृथिवीश्वराः
राजानश चक्रुर आसाद्य मॊक्षिता महतॊ भयात"
13,"अक्षतः शस्त्रसंपन्नॊ जितारिः सह राजभिः
रथम आस्थाय तं दिव्यं निर्जगाम गिरिव्रजात"
14,"यः ससॊदर्यवान नाम दवियॊधः कृष्णसारथिः
अभ्यासघाती संदृश्यॊ दुर्जयः सर्वराजभिः"
15,"भीमार्जुनाभ्यां यॊधाभ्याम आस्थितः कृष्णसारथिः
शुशुभे रथवर्यॊ ऽसौ दुर्जयः सर्वधन्विभिः"
16,"शक्र विष्णू हि संग्रामे चेरतुस तारका मये
रथेन तेन तं कृष्ण उपारुह्य ययौ तदा"
17,"तप्तचामीकराभेण किङ्किणीजालमालिना
मेघनिर्घॊषनादेन जैत्रेणामित्र घातिना"
18,"येन शक्रॊ दानवानां जघान नवतीर नव
तं पराप्य समहृष्यन्त रथं ते पुरुषर्षभाः"
19,"ततः कृष्णं महाबाहुं भरातृभ्यां सहितं तदा
रथस्थं मागधा दृष्ट्वा समपद्यन्त विस्मिताः"
20,"हयैर दिव्यैः समायुक्तॊ रथॊ वायुसमॊ जवे
अधिष्ठितः स शुशुभे कृष्णेनातीव भारत"
21,"असङ्गी देव विहितस तस्मिन रथवरे धवजः
यॊजनाद ददृशे शरीमान इन्द्रायुधसमप्रभः"
22,"चिन्तयाम आस कृष्णॊ ऽथ गरुत्मन्तं स चाभ्ययात
कषणे तस्मिन स तेनासीच चैत्ययूप इवॊच्छ्रितः"
23,"वयादितास्यैर महानादैः सह भूतैर धवजालयैः
तस्थौ रथवरे तस्मिन गरुत्मान पन्नगाशनः"
24,"दुर्निरीक्ष्यॊ हि भूतानां तेजसाभ्यधिकं बभौ
आदित्य इव मध्याह्ने सहस्रकिरणावृतः"
25,"न स सज्जति वृक्षेषु शस्त्रैश चापि न रिष्यते
दिव्यॊ धवजवरॊ राजन दृश्यते देव मानुषैः"
