1,"[द]
दायं तु तस्मै विविधं शृणु मे गदतॊ ऽनघ
यज्ञार्थं राजभिर दत्तं महान्तं धनसंचयम"
2,"मेरुमन्दरयॊर मध्ये शैलॊदाम अभितॊ नदीम
ये ते कीचक वेणूनां छायां रम्याम उपासते"
3,"खशा एकाशनाज्यॊहाः परदरा दीर्घवेनवः
पशुपाश च कुणिन्दाश च तङ्गणाः परतङ्गणाः"
4,"ते वै पिपीलिकं नाम वरदत्तं पिपीलिकैः
जातरूपं दरॊण मेयम अहार्षुः पुञ्जशॊ नृपाः"
5,"कृष्णाँल ललामांश चमराञ शुक्लांश चान्याञ शशिप्रभान
हिमवत्पुष्पजं चैव सवादु कषौद्रं तथा बहु"
6,"उत्तरेभ्यः कुरुभ्यश चाप्य अपॊढं माल्यम अम्बुभिः
उत्तराद अपि कैलासाद ओषधीः सुमहाबलाः"
7,"पार्वतीया बलिं चान्यम आहृत्य परणताः सथिताः
अजातशत्रॊर नृपतेर दवारि तिष्ठन्ति वारिताः"
8,"ये परार्धे हिमवतः सूर्यॊदयगिरौ नृपाः
वारि षेण समुद्रान्ते लॊहित्यम अभितश च ये
फलमूलाशना ये च किराताश चर्म वाससः"
9,"चन्दनागुरुकाष्ठानां भारान कालीयकस्य च
चर्म रत्नसुवर्णानां गन्धानां चैव राशयः"
10,"कैरातिकानाम अयुतं दासीनां च विशां पते
आहृत्य रमणीयार्थान दूरजान मृगपक्षिणः"
11,"निचितं पर्वतेभ्यश च हिरण्यं भूरि वर्चसम
बलिं च कृत्स्नम आदाय दवारि तिष्ठन्ति वारिताः"
12,"कायव्या दरदा दार्वाः शूरा वैयमकास तथा
औदुम्बरा दुर्विभागाः पारदा बाह्लिकैः सह"
13,"काश्मीराः कुन्दमानाश च पौरका हंसकायनाः
शिबित्रिगर्तयौधेया राजन्या मद्रकेकयाः"
14,"अम्बष्ठाः कौकुरास तार्क्ष्या वस्त्रपाः पह्लवैः सह
वसातयः समौलेयाः सह कषुद्रकमालवैः"
15,"शौण्डिकाः कुक्कुराश चैव शकाश चैव विशां पते
अङ्गा वङ्गाश च पुण्ड्राश च शानवत्या गयास तथा"
16,"सुजातयः शरेणिमन्तः शरेयांसः शस्त्रपाणयः
आहार्षुः कषत्रिया वित्तं शतशॊ ऽजातशत्रवे"
17,"वङ्गाः कलिङ्ग पतयस ताम्रलिप्ताः सपुण्ड्रकाः
दुकूलं कौशिकं चैव पत्रॊर्णं परावरान अपि"
18,"तत्र सम दवारपालैस ते परॊच्यन्ते राजशासनात
कृतकाराः सुबलयस ततॊ दवारम अवाप्स्यथ"
19,"ईषा दन्तान हेमकक्षान पद्मवर्णान कुथावृतान
शैलाभान नित्यमत्तांश च अभितः काम्यकं सरः"
20,"दत्त्वैकैकॊ दशशतान कुञ्जरान कवचावृतान
कषमावतः कुलीनांश च दवारेण पराविशंस ततः"
21,"एते चान्ये च बहवॊ गणा दिग्भ्यः समागताः
अन्यैश चॊपाहृतान्य अत्र रत्नानीह महात्मभिः"
22,"राजा चित्ररथॊ नाम गन्धर्वॊ वासवानुगः
शतानि चत्वार्य अददद धयानां वातरंहसाम"
23,"तुम्बुरुस तु परमुदितॊ गन्धर्वॊ वाजिनां शतम
आम्रपत्र सवर्णानाम अददद धेममालिनाम"
24,"कृती तु राजा कौरव्य शूकराणां विशां पते
अददद गजरत्नानां शतानि सुबहून्य अपि"
25,"विराटेन तु मत्स्येन बल्यर्थं हेममालिनाम
कुञ्जराणां सहस्रे दवे मत्तानां समुपाहृते"
26,"पांशुराष्ट्राद वसु दानॊ राजा षड विंशतिं गजान
अश्वानां च सहस्रे दवे राजन काञ्चनमालिनाम"
27,"जवसत्त्वॊपपन्नानां वयःस्थानां नराधिप
बलिं च कृत्स्नम आदाय पाण्डवेभ्यॊ नयवेदयत"
28,"यज्ञसेनेन दासीनां सहस्राणि चतुर्दश
दासानाम अयुतं चैव सदाराणां विशां पते"
29,"गजयुक्ता महाराज रथाः षड विंशतिस तथा
राज्यं च कृत्स्नं पार्थेभ्यॊ यज्ञार्थं वै निवेदितम"
30,"समुद्रसारं वैडूर्यं मुक्ताः शङ्खांस तथैव च
शतशश च कुथांस तत्र सिन्हलाः समुपाहरन"
31,"संवृता मणिचीरैस तु शयामास ताम्रान्त लॊचनाः
तान गृहीत्वा नरास तत्र दवारि तिष्ठन्ति वारिताः"
32,"परीत्यर्थं बराह्मणैश चैव कषत्रियाश च विनिर्जिताः
उपाजह्रुर विशश चैव शूद्राः शुश्रूषवॊ ऽपि च
परीत्या च बहुमानाच च अभ्यगच्छन युधिष्ठिरम"
33,"सर्वे मलेच्छाः सर्ववर्णा आदिमध्यान्तजास तथा
नानादेशसमुत्थैश च नाना जातिभिर आगतैः
पर्यस्त इव लॊकॊ ऽयं युधिष्ठिर निवेशने"
34,"उच्चावचान उपग्राहान राजभिः परहितान बहून
शत्रूणां पश्यतॊ दुःखान मुमूर्षा मे ऽदय जायते"
35,"भृत्यास तु ये पाण्डवानां तांस ते वक्ष्यामि भारत
येषाम आमं च पक्वं च संविधत्ते युधिष्ठिरः"
36,"अयुतं तरीणि पद्मानि गजारॊहाः ससादिनः
रथानाम अर्बुदं चापि पादाता बहवस तथा"
37,"परमीयमानम आरब्धं पच्यमानं तथैव च
विसृज्यमानं चान्यत्र पुण्याहस्वन एव च"
38,"नाभुक्तवन्तं नाहृष्टं नासुभिक्षं कथं चन
अपश्यं सर्ववर्णानां युधिष्ठिर निवेशने"
39,"अष्टाशीति सहस्राणि सनातका गृहमेधिनः
तरिंशद दासीक एकैकॊ यान बिभर्ति युधिष्ठिरः
सुप्रीताः परितुष्टाश च ते ऽपय आशंसन्त्य अरिक्षयम"
40,"दशान्यानि सहस्राणि यतीनाम ऊर्ध्वरेतसाम
भुञ्जते रुक्मपात्रीषु युधिष्ठिर निवेशने"
41,"भुक्ताभुक्तं कृताकृतं सर्वम आ कुब्ज वामनम
अभुञ्जाना याज्ञसेनी परत्यवैक्षद विशां पते"
42,"दवौ करं न परयच्छेतां कुन्तीपुत्राय भारत
वैवाहिकेन पाञ्चालाः सख्येनान्धकवृष्णयः"
