1,"[व]
वसन दुर्यॊधनस तस्यां सभायां भरतर्षभ
शनैर ददर्श तां सर्वां सभां शकुनिना सह"
2,"तस्यां दिव्यान अभिप्रायान ददर्श कुरुनन्दनः
न दृष्टपूर्वा ये तेन नगरे नागसाह्वये"
3,"स कदा चित सभामध्ये धार्तराष्ट्रॊ महीपतिः
सफाटिकं तलम आसाद्य जलम इत्य अभिशङ्कया"
4,"सववस्त्रॊत्कर्षणं राजा कृतवान बुद्धिमॊहितः
दुर्मना विमुखश चैव परिचक्राम तां सभाम"
5,"ततः सफाटिकतॊयां वै सफाटिकाम्बुज शॊभिताम
वापीं मत्वा सथलम इति स वासाः परापतज जले"
6,"जले निपतितं दृष्ट्वा किं करा जहसुर भृशम
वासांसि च शुभान्य अस्मै परददू राजशासनात"
7,"तथागतं तु तं दृष्ट्वा भीमसेनॊ महाबलः
अर्जुनश च यमौ चॊभौ सर्वे ते पराहसंस तदा"
8,"नामर्षयत ततस तेषाम अवहासम अमर्षणः
आकारं रक्षमाणस तु न स तान समुदैक्षत"
9,"पुनर वसनम उत्क्षिप्य परतरिष्यन्न इव सथलम
आरुरॊह ततः सर्वे जहसुस ते पुनर जनाः"
10,"दवारं च विवृताकारं ललाटेन समाहनत
संवृतं चेति मन्वानॊ दवारदेशाद उपारमत"
11,"एवं परलम्भान विविधान पराप्य तत्र विशां पते
पाण्डवेयाभ्यनुज्ञातस ततॊ दुर्यॊधनॊ नृपः"
12,"अप्रहृष्टेन मनसा राजसूये महाक्रतौ
परेक्ष्यताम अद्भुताम ऋद्धिं जगाम गजसाह्वयम"
13,"पाण्डव शरीप्रतप्तस्य धयानग्लानस्य गच्छतः
दुर्यॊधनस्य नृपतेः पापा मतिर अजायत"
14,"पार्थान सुमनसॊ दृष्ट्वा पार्थिवांश च वशानुगान
कृत्स्नं चापिहितं लॊकम आ कुमारं कुरूद्वह"
15,"महिमानं परं चापि पाण्डवानां महात्मनाम
दुर्यॊधनॊ धार्तराष्ट्रॊ विवर्णः समपद्यत"
16,"स तु गच्छन्न अनेकाग्रः सभाम एवानुचिन्तयन
शरियं च ताम अनुपमां धर्मराजस्य धीमतः"
17,"परमत्तॊ धृतराष्ट्रस्य पुत्रॊ दुर्यॊधनस तदा
नाभ्यभाषत सुबलजं भाषमाणं पुनः पुनः"
18,"अनेकाग्रं तु तं दृष्ट्वा शकुनिः परत्यभाषत
दुर्यॊधन कुतॊ मूलं निःश्वसन्न इव गच्छसि"
19,"[द]
दृष्ट्वेमां पृथिवीं कृत्स्नां युधिष्ठिर वशानुगाम
जिताम अस्त्रप्रतापेन शवेताश्वस्य महात्मनः"
20,"तं च यज्ञं तथा भूतं दृष्ट्वा पार्थस्य मातुल
यथा शक्रस्य देवेषु तथा भूतं महाद्युते"
21,"अमर्षेण सुसंपूर्णॊ दह्यमानॊ दिवानिशम
शुचि शुक्रागमे काले शुष्ये तॊयम इवाल्पकम"
22,"पश्य सात्वत मुख्येन शिशुपालं निपातितम
न च तत्र पुमान आसीत कश चित तस्य पदानुगः"
23,"दह्यमाना हि राजानः पाण्डवॊत्थेन वह्निना
कषान्तवन्तॊ ऽपराधं तं कॊ हि तं कषन्तुम अर्हति"
24,"वासुदेवेन तत कर्म तथायुक्तं महत कृतम
सिद्धं च पाण्डवेयानां परतापेन महात्मनाम"
25,"तथा हि रत्नान्य आदाय विविधानि नृपा नृपम
उपतिष्ठन्ति कौन्तेयं वैश्या इव करप्रदाः"
26,"शरियं तथाविधां दृष्ट्वा जवलन्तीम इव पाण्डवे
अमर्षवशम आपन्नॊ दह्ये ऽहम अतथॊचितः"
27,"वह्निम एव परवेक्ष्यामि भक्षयिष्यामि वा विषम
अपॊ वापि परवेक्ष्यामि न हि शक्ष्यामि जीवितुम"
28,"कॊ हि नाम पुमाँल लॊके मर्षयिष्यति सत्त्ववान
सपत्नान ऋध्यतॊ दृष्ट्वा हानिम आत्मन एव च"
29,"सॊ ऽहं न सत्री न चाप्य अस्त्री न पुमान नापुमान अपि
यॊ ऽहं तां मर्षयाम्य अद्य तादृशीं शरियम आगताम"
30,"ईश्वरत्वं पृथिव्याश च वसुमत्तां च तादृशीम
यज्ञं च तादृशं दृष्ट्वा मादृशः कॊ न संज्वरेत"
31,"अशक्तश चैक एवाहं ताम आहर्तुं नृप शरियम
सहायांश च न पश्यामि तेन मृत्युं विचिन्तये"
32,"दैवम एव परं मन्ये पौरुषं तु निरर्थकम
दृष्ट्वा कुन्तीसुते शुभ्रां शरियं ताम आहृतां तथा"
33,"कृतॊ यत्नॊ मया पूर्वं विनाशे तस्य सौबल
तच च सर्वम अतिक्रम्य सवृद्धॊ ऽपस्व इव पङ्कजम"
34,"तेन दैवं परं मन्ये पौरुषं तु निरर्थकम
धार्तराष्ट्रा हि हीयन्ते पार्था वर्धन्ति नित्यशः"
35,"सॊ ऽहं शरियं च तां दृष्ट्वा सभां तां च तथाविधाम
रक्षिभिश चावहासं तं परितप्ये यथाग्निना"
36,"स माम अभ्यनुजानीहि मातुलाद्य सुदुःखितम
अमर्षं च समाविष्टं धृतराष्ट्रे निवेदय"
