1,"[र]
जरा नामास्मि भद्रं ते राक्षसी कामरूपिणी
तव वेश्मनि राजेन्द्र पूजिता नयवसं सुखम"
2,"साहं परत्युपकारार्थं चिन्तयन्त्य अनिशं नृप
तवेमे पुत्र शकले दृष्टवत्य अस्मि धार्मिक"
3,"संश्लेषिते मया दैवात कुमारः समपद्यत
तव भाग्यैर महाराज हेतुमात्रम अहं तव इह"
4,"[क]
एवम उक्त्वा तु सा राजंस तत्रैवान्तरधीयत
स गृह्य च कुमारं तं पराविशत सवगृहं नृपः"
5,"तस्य बालस्य यत्कृत्यं तच चकार नृपस तदा
आज्ञापयच च राक्षस्या मागधेषु महॊत्सवम"
6,"तस्य नामाकरॊत तत्र परजापतिसमः पिता
जरया संधितॊ यस्माज जरासंधस ततॊ ऽभवत"
7,"सॊ ऽवर्धत महातेजा मगधाधिपतेः सुतः
परमाण बलसंपन्नॊ हुताहुतिर इवानलः"
8,"कस्य चित तव अथ कालस्य पुनर एव महातपाः
मगधान उपचक्राम भगवांश चण्डकौशिकः"
9,"तस्यागमनसंहृष्टः सामात्यः सपुरःसरः
सभार्यः सह पुत्रेण निर्जगाम बृहद्रथः"
10,"पाद्यार्घ्याचमनीयैस तम अर्चयाम आस भारत
स नृपॊ राज्यसहितं पुत्रं चास्मै नयवेदयत"
11,"परतिगृह्य तु तां पूजां पार्थिवाद भगवान ऋषिः
उवाच मागधं राजन परहृष्टेनान्तरात्मना"
12,"सर्वम एतन मया राजन विज्ञातं जञानचक्षुषा
पुत्रस तु शृणु राजेन्द्र यादृशॊ ऽयं भविष्यति"
13,"अस्य वीर्यवतॊ वीर्यं नानुयास्यन्ति पार्थिवाः
देवैर अपि विसृष्टानि शस्त्राण्य अस्य महीपते
न रुजं जनयिष्यन्ति गिरेर इव नदीरयाः"
14,"सर्वमूर्धाभिषिक्तानाम एष मूर्ध्नि जवलिष्यति
सर्वेषां निष्प्रभ करॊ जयॊतिषाम इव भास्करः"
15,"एनम आसाद्य राजानः समृद्धबलवाहनाः
विनाशम उपयास्यन्ति शलभा इव पावकम"
16,"एष शरियं समुदितां सर्वराज्ञां गरहीष्यति
वर्षास्व इवॊद्धत जला नदीर नदनदीपतिः"
17,"एष धारयिता सम्यक चातुर्वर्ण्यं महाबलः
शुभाशुभम इव सफीता सर्वसस्य धराधरा"
18,"अस्याज्ञा वशगाः सर्वे भविष्यन्ति नराधिपाः
सर्वभूतात्मभूतस्य वायॊर इव शरीरिणः"
19,"एष रुद्रं महादेवं तरिपुरान्त करं हरम
सर्वलॊकेष्व अति बलः सवयं दरक्ष्यति मागधः"
20,"एवं बरुवन्न एव मुनिः सवकार्यार्थं विचिन्तयन
विसर्जयाम आस नृपं बृहद्रथम अथारिहन"
21,"परविश्य नगरं चैव जञातिसंबन्धिभिर वृतः
अभिषिच्य जरासंधं मगधाधिपतिस तदा
बृहद्रथॊ नरपतिः परां निर्वृतिम आययौ"
22,"अभिषिक्ते जरासंधे तदा राजा बृहद्रथः
पत्नी दवयेनानुगतस तपॊवनरतॊ ऽभवत"
23,"तपॊवनस्थे पितरि मातृभ्यां सह भारत
जरासंधः सववीर्येण पाथिवान अकरॊद वशे"
24,"अथ दीर्घस्य कालस्य तपॊवनगतॊ नृपः
सभार्यः सवर्गम अगमत तपस तप्त्वा बृहद्रथः"
25,"तस्यास्तां हंसडिभकाव अशस्त्रनिधनाव उभौ
मन्त्रे मतिमतां शरेष्ठौ युद्धशास्त्रविशारदौ"
26,"यौ तौ मया ते कथितौ पूर्वम एव महाबलौ
तरयस तरयाणां लॊकानां पर्याप्ता इति मे मतिः"
27,"एवम एष तदा वीर बलिभिः कुकुरान्धकैः
वृष्णिभिश च महाराज नीतिहेतॊर उपेक्षितः"
