1,"[वा]
एष पार्थ महान सवादुः पशुमान नित्यम अम्बुमान
निरामयः सुवेश्माढ्यॊ निवेशॊ मागधः शुभः"
2,"वैहारॊ विपुलः शैलॊ वराहॊ वृषभस तथा
तथैवर्षिगिरिस तात शुभाश चैत्यक पञ्चमाः"
3,"एते पञ्च महाशृङ्गाः पर्वताः शीतलद्रुमाः
रक्षन्तीवाभिसंहत्य संहताङ्गा गिरिव्रजम"
4,"पुष्पवेष्टित शाखाग्रैर गन्धवद्भिर मनॊरमैः
निगूढा इव लॊध्राणां वनैः कामि जनप्रियैः"
5,"शूद्रायां गौतमॊ यत्र महात्मा संशितव्रतः
औशीनर्याम अजनयत काक्षीवादीन सुतान ऋषिः"
6,"गौतमः कषयणाद अस्माद अथासौ तत्र वेश्मनि
भजते मागधं वंशं स नृपाणाम अनुग्रहात"
7,"अङ्गवङ्गादयश चैव राजानः सुमहाबलाः
गौतम कषयम अभ्येत्य रमन्ते सम पुरार्जुन"
8,"वनराजीस तु पश्येमाः परियालानां मनॊरमाः
लॊध्राणां च शुभाः पार्थ गौतमौकः समीपजाः"
9,"अर्बुदः शक्र वापी च पन्नगौ शत्रुतापनौ
सवस्तिकस्यालयश चात्र मणिनागस्य चॊत्तमः"
10,"अपरिहार्या मेघानां मागधेयं मणेः कृते
कौशिकॊ मणिमांश चैव ववृधाते हय अनुग्रहम"
11,"अर्थसिद्धिं तव अनपगां जरासंधॊ ऽभिमन्यते
वयम आसादने तस्य दर्पम अद्य निहन्मि हि"
12,"[व]
एवम उक्त्वा ततः सर्वे भरातरॊ विपुलौजसः
वार्ष्णेयः पाण्डवेयौ च परतस्थुर मागधं पुरम"
13,"तुष्टपुष्टजनॊपेतं चातुर्वर्ण्यजनाकुलम
सफीतॊत्सवम अनाधृष्यम आसेदुश च गिरिव्रजम"
14,"ते ऽथ दवारम अनासाद्य पुरस्य गिरिम उच्छ्रितम
बार्हद्रथैः पूज्यमानं तथा नगरवासिभिः"
15,"यत्र माषादम ऋषभम आससाद बृहद्रथः
तं हत्वा माषनालाश च तिस्रॊ भेरीर अकारयत"
16,"आनह्य चर्मणा तेन सथापयाम आस सवे पुरे
यत्र ताः पराणदन भेर्यॊ दिव्यपुष्पावचूर्णिताः"
17,"मागधानां सुरुचिरं चैत्यकान्तं समाद्रवन
शिरसीव जिघांसन्तॊ जरासंध जिघान्सवः"
18,"सथिरं सुविपुलं शृङ्गं सुमहान्तं पुरातनम
अर्चितं माल्यदामैश च सततं सुप्रतिष्ठितम"
19,"विपुलैर बाहुभिर वीरास ते ऽभिहत्याभ्यपातयन
ततस ते मागधं दृष्ट्वा पुरं परविविशुस तदा"
20,"एतस्मिन्न एव काले तु जरासंधं समर्चयन
पर्य अग्निकुर्वंश च नृपं दविरदस्थं पुरॊहिताः"
21,"सनातक वरतिनस ते तु बाहुशस्त्रा निरायुधाः
युयुत्सवः परविविशुर जरासंधेन भारत"
