1,"[व]
उषित्वा खाण्डव परस्थे सुखवासं जनार्दनः
पार्थैः परीतिसमायुक्तैः पूजनार्हॊ ऽभिपूजितः"
2,"गमनाय मतिं चक्रे पितुर दर्शनलालसः
धर्मराजम अथामन्त्र्य पृथां च पृथुलॊचनः"
3,"ववन्दे चरणौ मूर्ध्ना जगद वन्द्यः पितृस्वसुः
स तया मूर्ध्न्य उपाघ्रातः परिष्वक्तश च केशवः"
4,"ददर्शानन्तरं कृष्णॊ भगिनीं सवां महायशाः
ताम उपेत्य हृषीकेशः परीत्या बाष्पसमन्वितः"
5,"अर्थ्यं तथ्यं हितं वाक्यं लघु युक्तम अनुत्तमम
उवाच भगवान भद्रां सुभद्रां भद्र भाषिणीम"
6,"तया सवजनगामीनि शरावितॊ वचनानि सः
संपूजितश चाप्य असकृच छिरसा चाभिवादितः"
7,"ताम अनुज्ञाप्य वार्ष्णेयः परतिनन्द्य च भामिनीम
ददर्शानन्तरं कृष्णां दौम्यं चापि जनार्दनः"
8,"ववन्दे च यथान्यायं धौम्यं पुरुषसत्तमः
दरौपदीं सान्त्वयित्वा च आमन्त्र्य च जनार्दनः"
9,"भरातॄन अभ्यगमद धीमान पार्थेन सहितॊ बली
भरातृभिः पञ्चभिः कृष्णॊ वृतः शक्र इवामरैः"
10,"अर्चयाम आस देवांश च दविजांश च यदुपुंगवः
माल्यजप्य नमः कारैर गन्धैर उच्चावचैर अपि
स कृत्वा सर्वकार्याणि परतस्थे तस्थुषां वरः"
11,"सवस्ति वाच्यार्हतॊ विप्रान दधि पात्रफलाक्षतैः
वसु परदाय च ततः परदक्षिणम अवर्तत"
12,"काञ्चनं रथम आस्थाय तार्क्ष्य केतनम आशुगम
गदा चक्रासिशार्ङ्गाद्यैर आयुधैश च समन्वितम"
13,"तिथाव अथ च नक्षत्रे मुहूर्ते च गुणान्विते
परययौ पुण्डरीकाक्षः सैन्यसुग्रीव वाहनः"
14,"अन्वारुरॊह चाप्य एनं परेम्णा राजा युधिष्ठिरः
अपास्य चास्य यन्तारं दारुकं यन्तृसत्तमम
अभीषून संप्रजग्राह सवयं कुरुपतिस तदा"
15,"उपारुह्यार्जुनश चापि चामरव्यजनं सितम
रुक्मदण्डं बृहन मूर्ध्नि दुधावाभिप्रदक्षिणम"
16,"तथैव भीमसेनॊ ऽपि यमाभ्यां सहितॊ वशी
पृष्ठतॊ ऽनुययौ कृष्णम ऋत्विक पौरजनैर वृतः"
17,"स तथा भरातृभिः सार्धं केशवः परवीरहा
अनुगम्यमानः शुशुभे शिष्यैर इव गुरुः परियैः"
18,"पार्थम आमन्त्र्य गॊविन्दः परिष्वज्य च पीडितम
युधिष्ठिरं पूजयित्वा भीमसेनं यमौ तथा"
19,"परिष्वक्तॊ भृशं ताभ्यां यमाभ्याम अभिवादितः
ततस तैः संविदं कृत्वा यथावन मधुसूदनः"
20,"निवर्तयित्वा च तदा पाण्डवान सपदानुगान
सवां पुरीं परययौ कृष्णः पुरंदर इवापरः"
21,"लॊचनैर अनुजग्मुस ते तम आदृष्टि पथात तदा
मनॊभिर अनुजग्मुस ते कृष्णं परीतिसमन्वयात"
22,"अतृप्त मनसाम एव तेषां केशव दर्शने
कषिप्रम अन्तर्दधे शौरिश चक्षुषां परियदर्शनः"
23,"अकामा इव पार्थास ते गॊविन्द गतमानसाः
निवृत्यॊपययुः सर्वे सवपुरं पुरुषर्षभाः
सयन्दनेनाथ कृष्णॊ ऽपि समये दवारकाम अगात"
