1,"[द]
आर्यास तु ये वै राजानः सत्यसंधा महाव्रताः
पर्याप्तविद्या वक्तारॊ वेदान्तावभृथाप्लुताः"
2,"धृतिमन्तॊ हरीनिषेधा धर्मात्मानॊ यशस्विनः
मूर्ढाभिषिक्तास ते चैनं राजानः पर्युपासते"
3,"दक्षिणार्थं समानीता राजभिः कांस्यदॊहनाः
आरण्या बहुसाहस्रा अपश्यं तत्र तत्र गाः"
4,"आजह्रुस तत्र सत्कृत्य सवयम उद्यम्य भारत
अभिषेकार्थम अव्यग्रा भाण्डम उच्चावचं नृपाः"
5,"बाह्लीकॊ रथम आहार्षीज जाम्बूनदपरिष्कृतम
सुदक्षिणस तं युयुजे शवेतैः काम्बॊजजैर हयैः"
6,"सुनीथॊ ऽपरतिमं तस्य अनुकर्षं महायशाः
धवजं चेदिपतिः कषिप्रम अहार्षीत सवयम उद्यतम"
7,"दाक्षिणात्यः संनहनं सरग उष्णीषे च मागधः
वसु दानॊ महेष्वासॊ गजेन्द्रं षष्टिहायनम"
8,"मत्स्यस तव अक्षान अवाबध्नाद एकलव्य उपानहौ
आवन्त्यस तव अभिषेकार्थम आपॊ बहुविधास तथा"
9,"चेकितान उपासङ्गं धनुः काश्य उपाहरत
असिं रुक्मत्सरुं शल्यः शैक्यं काञ्चनभूषणम"
10,"अभ्यषिञ्चत ततॊ धौम्यॊ वयासश च सुमहातपाः
नारदं वै पुरस्कृत्य देवलं चासितं मुनिम"
11,"परीतिमन्त उपातिष्ठन्न अभिषेकं महर्षयः
जामदग्न्येन सहितास तथान्ये वेदपारगाः"
12,"अभिजग्मुर महात्मानं मन्त्रवद भूरिदक्षिणम
महेन्द्रम इव देवेन्द्रं दिवि सप्तर्षयॊ यथा"
13,"अधारयच छत्रम अस्य सात्यकिः सत्यविक्रमः
धनंजयश च वयजने भीमसेनश च पाण्डवः"
14,"उपागृह्णाद यम इन्द्राय पुराकल्पे परजापतिः
तम अस्मै शङ्खम आहार्षीद वारुणं कलशॊदधिः"
15,"सिक्तं निष्कसहस्रेण सुकृतं विश्वकर्मणा
तेनाभिषिक्तः कृष्णेन तत्र मे कश्मलॊ ऽभवत"
16,"गच्छन्ति पूर्वाद अपरं समुद्रं चापि दक्षिणम
उत्तरं तु न गच्छन्ति विना तात पतत्रिभिः"
17,"तत्र सम दध्मुः शतशः शङ्खान मङ्गल्य कारणात
पराणदंस ते समाध्मातास तत्र रॊमाणि मे ऽहृषन"
18,"परणता भूमिपाश चापि पेतुर ईनाः सवतेजसा
धृष्टद्युम्नः पाण्डवाश च सात्यकिः केशवॊ ऽषटमः"
19,"सत्त्वस्थाः शौर्यसंपन्ना अन्यॊन्यप्रियकारिणः
विसंज्ञान भूमिपान दृष्ट्वा मां च ते पराहसंस तदा"
20,"ततः परहृष्टॊ बीभत्सुः परादाद धेमविषाणिनाम
शतान्य अनडुहां पञ्च दविजमुख्येषु भारत"
21,"नैवं शम्बर हन्ताभूद यौवनाश्वॊ मनुर न च
न च राजा पृथुर वैन्यॊ न चाप्य आसीद भगीरथः"
22,"यथातिमात्रं कौन्तेयः शरिया परमया युतः
राजसूयम अवाप्यैवं हरिश चन्द्र इव परभुः"
23,"एतां दृष्ट्वा शरियं पार्थे हरिश चन्द्रे यथा विभॊ
कथं नु जीवितं शरेयॊ मम पश्यसि भारत"
24,"अन्धेनेव युगं नद्धं विपर्यस्तं नराधिप
कनीयांसॊ विवर्धन्ते जयेष्ठा हीयन्ति भारत"
25,"एवं दृष्ट्वा नाभिविन्दामि शर्म; परीक्षमाणॊ ऽपि कुरुप्रवीर
तेनाहम एवं कृषतां गतश च; विवर्णतां चैव स शॊकतां च"
