1,"[य]
आमन्त्रयामि भरतांस तथा वृद्धं पिता महम
राजानं सॊमदत्तं च महाराजं च बाह्लिकम"
2,"दरॊणं कृपं नृपांश चान्यान अश्वत्थामानम एव च
विदुरं धृतराष्ट्रं च धार्तराष्ट्रांश च सर्वशः"
3,"युयुत्सुं संजयं चैव तथैवान्यान सभा सदः
सर्वान आमन्त्र्य गच्छामि दरष्टास्मि पुनर एत्य वः"
4,"[व]
न च किं चित तदॊचुस ते हरिया सन्तॊ युधिष्ठिरम
मनॊभिर एव कल्याणं दध्युस ते तस्य धीमतः"
5,"[वि]
आर्या पृथा राजपुत्री नारण्यं गन्तुम अर्हति
सुकुमारी च वृद्धा च नित्यं चैव सुखॊचिता"
6,"इह वत्स्यति कल्याणी सत्कृता मम वेश्मनि
इति पार्था विजानीध्वम अगदं वॊ ऽसतु सर्वशः"
7,"युधिष्ठिर विजानीहि ममेदं भरतर्षभ
नाधर्मेण जितः कश चिद वयथते वै पराजयात"
8,"तवं वै धर्मान विजानीषे युधां वेत्ता धनंजयः
हन्तारीणां भीमसेनॊ नकुलस तव अर्थसंग्रही"
9,"संयन्ता सहदेवस तु धौम्यॊ बरह्मविद उत्तमः
धर्मार्थकुशला चैव दरौपदी धर्मचारिणी"
10,"अन्यॊन्यस्य परियाः सर्वे तथैव परियवादिनः
परैर अभेद्याः संतुष्टाः कॊ वॊ न सपृहयेद इह"
11,"एष वै सर्वकल्याणः समाधिस तव भारत
नैनं शत्रुर विषहते शक्रेणापि समॊ ऽचयुत"
12,"हिमवत्य अनुशिष्टॊ ऽसि मेरुसावर्णिना पुरा
दवैपायनेन कृष्णेन नगरे वारणावते"
13,"भृगुतुङ्गे च रामेण दृषद्वत्यां च शम्भुना
अश्रौषीर असितस्यापि महर्षेर अञ्जनं परति"
14,"दरष्टा सदा नारदस्य धौम्यस ते ऽयं पुरॊहितः
मा हार्षीः साम्पराये तवं बुद्धिं ताम ऋषिपूजिताम"
15,"पुरूरवसम ऐलं तवं बुद्ध्या जयसि पाण्डव
शक्त्या जयसि राज्ञॊ ऽनयान ऋषीन धर्मॊपसेवया"
16,"ऐन्द्रे जये धृतमना याम्ये कॊपविधारणे
विसर्गे चैव कौबेरे वारुणे चैव संयमे"
17,"आत्मप्रदानं सौम्य तवम अद्भ्यश चैवॊपजीवनम
भूमेः कषमा च तेजॊ च समग्रं सूर्यमण्डलात"
18,"वायॊर बलं विद्धि स तवं भूतेभ्यश चात्मसंभवम
अगदं वॊ ऽसतु भद्रं वॊ दरक्ष्यामि पुनरागतान"
19,"आपद धर्मार्थकृच्छ्रेषु सर्वकार्येषु वा पुनः
यथावत परतिपद्येथाः काले काले युधिष्ठिर"
20,"आपृष्टॊ ऽसीह कौन्तेय सवस्ति पराप्नुहि भारत
कृतार्थं सवस्तिमन्तं तवां दरक्ष्यामः पुनरागतम"
21,"[व]
एवम उक्तस तथेत्य उक्त्वा पाण्डवः सत्यविक्रमः
भीष्मद्रॊणौ नमस्कृत्य परातिष्ठत युधिष्ठिरः"
