1,"[वै]
आज्ञापयाम आस ततः सेनां भरतसत्तमः
अर्जुन परमुखैर गुप्तां लॊकपालॊपमैर नरैः"
2,"यॊगॊ यॊग इति परीत्या ततः शब्दॊ महान अभूत
करॊशतां सादिनां तत्र युज्यतां युज्यताम इति"
3,"के चिद यानैर नरा जग्मुः के चिद अश्वैर मनॊजवैः
रथैश च नगराकारैः परदीप्तज्वलनॊपमैः"
4,"गजेन्द्रैश च तथैवान्ये के चिद उष्ट्रैर नराधिप
पदातिनस तथैवान्ये नखरप्रासयॊधिनः"
5,"पौरजानपदाश चैव यानैर बहुविधैस तथा
अन्वयुः कुरुराजानं धृतराष्ट्र दिदृक्षया"
6,"स चापि राजवचनाम आचार्यॊ गौतमः कृपः
सेनाम आदाय सेनानी परययाव आश्रमं परति"
7,"ततॊ दविजैर वृतः शरीमान कुरुराजॊ युधिष्ठिरः
संस्तूयमानॊ बहुभिः सूतमागधबन्दिभिः"
8,"पाण्डुरेणातपत्रेण धरियमाणेन मूर्धनि
रथानीकेन महता निर्ययौ कुरुनन्दनः"
9,"गजैश चाचलसंकाशैर भीमकर्मा वृकॊदरः
सज्जयन्त्रायुधॊपेतैः परययौ मारुतात्मजः"
10,"माद्रीपुत्राव अपि तथा हयारॊहैः सुसंवृतौ
जग्मतुः परीतिजननौ संनद्ध कवचध्वजौ"
11,"अर्जुनश च महातेजा रथेनादित्यवर्चसा
वशीश्वेतैर हयैर दिव्यैर युक्तेनान्वगमन नृपम"
12,"दरौपदी परमुखाश चापि सत्री संग्घाः शिबिका गताः
सत्र्यध्यक्षयुक्ताः परययुर विसृजन्तॊ ऽमितं वसु"
13,"समृद्धनरनागाश्वं वेणुवीणा निनादितम
शुशुभे पाण्डवं सैन्यं तत तदा भरतर्षभ"
14,"नदीतीरेषु रम्येषु सरत्सु च विशां पते
वासान कृत्वा करमेणाथ जग्मुस ते कुरुपुंगवाः"
15,"युयुत्सुश च महातेजा धौम्यश चैव पुरॊहितः
युधिष्ठिरस्य वचनात पुरगुप्तिं परचक्रतुः"
16,"ततॊ युधिष्ठिरॊ राजा कुरुक्षेत्रम अवातरत
करमेणॊत्तीर्य यमुनां नदीं परमपावनीम"
17,"स ददर्शाश्रमं दूराद राजर्षेस तस्य धीमतः
शतयूपस्य कौरव्य धृतराष्ट्रस्य चैव ह"
18,"ततः परमुदितः सर्वॊ जनस तद वनम अञ्जसा
विवेश सुमहानादैर आपूर्य भरतर्षभ"
