1,"[य]
तथा महात्मनस तस्य तपस्य उग्रे च वर्ततः
अनाथस्येव निधनं तिष्ठत्स्व अस्मासु बन्धुषु"
2,"दुर्विज्ञेया हि गतयः पुरुषाणां मता मम
यत्र वैचित्रवीर्यॊ ऽसौ दग्ध एवं दवाग्निना"
3,"यस्य पुत्रशतं शरीमद अभवद बाहुशालिनः
नागायुत बलॊ राजा स दग्धॊ हि दवाग्निना"
4,"यं पुरा पर्यवीजन्त तालवृन्तैर वरस्त्रियः
तं गृध्राः पर्यवीजन्त दावाग्निपरिकालितम"
5,"सूतमागध संघैश च शयानॊ यः परबॊध्यते
धरण्यां स नृपः शेते पापस्य मम कर्मभिः"
6,"न तु शॊचामि गान्धारीं हतपुत्रां यशस्विनीम
पतिलॊकम अनुप्राप्तां तथा भर्तृव्रते सथिताम"
7,"पृथाम एव तु शॊचामि या पुत्रैश्वर्यम ऋद्धिमत
उत्सृज्य सुमहद दीप्तं वनवासम अरॊचयत"
8,"धिग राज्यम इदम अस्माकं धिग बलं धिक पराक्रमम
कषत्रधर्मच धिग यस्मान मृता जीवामहे वयम"
9,"सुसूक्ष्मा किल कालस्य गतिर दविज वरॊत्तम
यत समुत्सृज्य राज्यं सा वनवासम अरॊचयत"
10,"युधिष्ठिरस्य जननी भीमस्य विजयस्य च
अनाथवत कथं दग्धा इति मुह्यामि चिन्तयन"
11,"वृथा संतॊषितॊ वह्निः खाण्डवे सव्यसाचिना
उपकारम अजानन स कृतघ्न इति मे मतिः"
12,"यत्रादहत स भगवान मातरं सव्यसाचिनः
कृत्वा यॊ बराह्मणच छद्म भिक्षार्थी समुपागतः
धिग अग्निं धिक च पार्थस्य विश्रुतां सत्यसंधताम"
13,"इदं कष्टतरं चान्यद भगवन परतिभाति मे
वृथाग्निना समायॊगॊ यद अभूत पृथिवीपतेः"
14,"तथा तपस्विनस तस्य राजर्षेः कौरवस्य ह
कथम एवंविधॊ मृत्युः परशास्य पृथिवीम इमाम"
15,"तिष्ठत्सु मन्त्रपूतेषु तस्याग्निषु महावने
वृथाग्निना समायुक्तॊ निष्ठां पराप्तः पिता मम"
16,"मन्ये पृथा वेपमाना कृषा धमनि संतता
हा तात धर्मराजेति समाक्रन्दन महाभये"
17,"भीम पर्याप्नुहि भयाद इति चैवाभिवाशती
समन्ततः परिक्षिप्ता माता मे ऽभूद दवाग्निना"
18,"सहदेवः परियस तस्याः पुत्रेभ्यॊ ऽधिक एव तु
न चैनां मॊक्षयाम आस वीरॊ माद्रवतीसुतः"
19,"तच छरुत्वा रुरुदुः सर्वे समालिङ्ग्य परस्परम
पाण्डवाः पञ्च दुःखार्ता भूतानीव युगक्षये"
20,"तेषां तु पुरुषेन्द्राणां रुदतां रुधित सवनः
परासादाभॊग संरुद्धॊ अन्वरौत्सीत स रॊदसी"
