1,"[वै]
विदुरेणैवम उक्तस तु धृतराष्ट्रॊ जनाधिपः
परीतिमान अभवद राजा राज्ञॊ जिष्णॊश च कर्मणा"
2,"ततॊ ऽभिरूपान भीष्माय बराह्मणान ऋषिसत्तमान
पुत्रार्थे सुहृदां चैव स समीक्ष्य सहस्रशः"
3,"कारयित्वान्न पानानि यानान्य आच्छादनानि च
सुवर्णमणिरत्नानि दासीदास परिच्छदान"
4,"कम्बलाजिन रत्नानि गरामान कषेत्रान अजाविकम
अलंकारान गजान अश्वान कन्याश चैव वरस्त्रियः
आदिश्यादिश्य विप्रेभ्यॊ ददौ स नृपसत्तमः"
5,"दरॊणं संकीर्त्य भीष्मं च सॊमदत्तं च बाह्लिकम
दुर्यॊधनं च राजानं पुत्रांश चैव पृथक पृथक
जयद्रथ पुरॊगाश च सुहृदश चैव सर्वशः"
6,"स शराद्धयज्ञॊ ववृधे बहु गॊधनदक्षिणः
अनेकधनरत्नौघॊ युधिष्ठिर मते तदा"
7,"अनिशं यत्र पुरुषा गणका लेखकास तथा
युधिष्ठिरस्य वचनात तद आपृच्छन्ति तं नृपम"
8,"आज्ञापय किम एतेभ्यः परदेयं दीयताम इति
तद उपस्थितम एवात्र वचनान्ते परदृश्यते"
9,"शते देये दशशतं सहस्रे चायुतं तथा
दीयते वचनाद राज्ञः कुन्तीपुत्रस्य धीमतः"
10,"एवं स वसु धाराभिर वर्षमाणॊ नृपाम्बुदः
तर्पयाम आस विप्रांस तान वर्षन भूमिम इवाम्बुदः"
11,"ततॊ ऽनन्तरम एवात्र सर्ववर्णान महीपतिः
अन्नपानरसौघेन पलावयाम आस पार्थिवः"
12,"सवस्त्र फेनरत्नौघॊ मृद अङ्गनिनद सवनः
गवाश्वमकरावर्तॊ नारीरत्नमहाकरः"
13,"गरामाग्रहार कुल्याढ्यॊ मणिहेमजलार्णवः
जगत संप्लावयाम आस धृतराष्ट्र दयाम्बुधिः"
14,"एवं सपुत्रपौत्राणां पितॄणाम आत्मनस तथा
गान्धार्याश च महाराज परददाव और्ध्व देहिकम"
15,"परिश्रान्तॊ यदासीत स ददद दानान्य अनेकशः
ततॊ निर्वर्तयाम आस दानयज्ञं कुरूद्वहः"
16,"एवं स राजा कौरव्यश चक्रे दानमहॊत्सवम
नटनर्तक लास्याढ्यं बह्व अन्नरसदक्षिणम"
17,"दशाहम एवं दानानि दत्त्वा राजाम्बिका सुतः
बभूव पुत्रपौत्राणाम अनृणॊ भरतर्षभ"
