1,"[वै]
ततस तस्मिन मुनिश्रेष्ठा राजानं दरष्टुम अभ्ययुः
नारदः पर्वतश चैव देवलश च महातपाः"
2,"दवैपायनः सशिष्यश च सिद्धाश चान्ये मनीषिणः
शतयूपश च राजर्षिर वृद्धः परमधार्मिकः"
3,"तेषां कुन्ती महाराज पूजां चक्रे यथाविधि
ते चापि तुतुषुस तस्यास तापसाः परिचर्यया"
4,"तत्र धर्म्याः कथास तात चक्रुस ते परमर्षयः
रमयन्तॊ महात्मानं धृतराष्ट्रं जनाधिपम"
5,"कथान्तरे तु कस्मिंश चिद देवर्षिर नारदस तदा
कथाम इमाम अकथयत सर्वप्रत्यक्षदर्शिवान"
6,"पुरा परजापतिसमॊ राजासीद अकुतॊभयः
सहस्रचित्य इत्य उक्तः शतयूप पितामहः"
7,"सा पुत्रे राज्यम आसज्य जयेष्ठे परमधार्मिके
सहस्रचित्यॊ धर्मात्मा परविवेश वनं नृपः"
8,"स गत्वा तपसः पारं दीप्तस्य स नराधिपः
पुरंदरस्य संस्थानं परतिपेदे महामनाः"
9,"दृष्टपूर्वः स बहुशॊ राजन संपतता मया
महेन्द्र सदने राजा तपसा दग्धकिल्बिषः"
10,"तथा शैलालयॊ राजा भगदत्तपितामहाः
तपॊबलेनैव नृपॊ महेन्द्र सदनं गतः"
11,"तथा पृषध्रॊ नामासीद राजा वज्रधरॊपमः
स चापि तपसा लेभे नाकपृष्ठम इतॊ नृपः"
12,"अस्मिन्न अरण्ये नृपते मान्धातुर अपि चात्मजः
पुरु कुत्सॊ नृपः सिद्धिं महतीं समवाप्तवान"
13,"भार्या सामभवद यस्य नर्मदा सरितां वरा
सॊ ऽसमिन्न अरण्ये नृपतिस तपस तप्त्वा दिवं गतः"
14,"शशलॊमा च नामासीद राजा परमधार्मिकः
स चाप्य अस्मिन वने तप्त्वा तपॊ दिवम अवाप्तवान"
15,"दवैपायन परसादाच च तवम अपीदं तपॊवनम
राजन्न अवाप्य दुष्प्रापां सिद्धिम अग्र्यां गमिष्यसि"
16,"तवं चापि राजशार्दूल तपसॊ ऽनते शरिया वृतः
गान्धारी साहितॊ गन्ता गतिं तेषां महात्मनाम"
17,"पाण्डुः समरतिनित्यं च बलहन्तुः समीपतः
तवां सदैव महीपाल स तवां शरेयसि यॊक्ष्यति"
18,"तव शुश्रूषया चैव गान्धार्याश च यशस्विनी
भर्तुः सालॊकतां कुन्ती गमिष्यति वधूस तव"
19,"युधिष्ठिरस्य जननी स हि धार्मः सनातनः
वयम एतत परपश्यामॊ नृपते दिव्यचक्षुषा"
20,"परवेक्ष्यति महात्मानं विदुरश च युधिष्ठिरम
संजयस तवद अनुध्यानात पूतः सवर्गम अवाप्स्यति"
21,"एतच छरुत्वा कौरवेन्द्रॊ महात्मा; सहैव पत्न्या परीतिमान परत्यगृह्णात
विद्वान वाक्यं नारदस्या परशस्य; चक्रे पूजां चातुलां नारदाय"
22,"तथा सर्वे नारदं विप्रसंघाः; संपूजयाम आसुर अतीव राजन
राज्ञः परीत्या धृतराष्ट्रस्य ते वै; पुनः पुनः समहृष्टास तदानीम"
