1,"[य]
सांख्ये यॊगे च मे तात विशेषं वक्तुम अर्हसि
तव सर्वज्ञ सर्वं हि विदितं कुरुसत्तम"
2,"[भी]
सांख्याः सांख्यं परशंसन्ति यॊगा यॊगं दविजातयः
वदन्ति कारणैः शरैष्ठ्यं सवपक्षॊद्भावनाय वै"
3,"अनीश्वरः कथं मुच्येद इत्य एवं शत्रुकर्शन
वदन्ति करणैः शरैष्ठ्यं यॊगाः सम्यङ मनीषिणः"
4,"वदन्ति कारणं चेदं सांख्याः सम्यग दविजातयः
विज्ञायेह गतीः सर्वा विरक्तॊ विषयेषु यः"
5,"ऊर्ध्वं स देहात सुव्यक्तं विमुच्येद इति नान्यथा
एतद आहुर महाप्राज्ञाः सांख्यं वै मॊक्षदर्शनम"
6,"सवपक्षे कारणं गराह्यं समर्थं वचनं हितम
शिष्टानां हि मतं गराह्यं तवद्विधैः शिष्टसंमतैः"
7,"परत्यक्षहेतवॊ यॊगाः सांख्याः शास्त्रविनिश्चयाः
उभे चैते मते तत्त्वे मम तात युधिष्ठिर"
8,"उभे चैते मते जञाने नृपते शिष्टसंमते
अनुष्ठिते यथाशास्त्रं नयेतां परमां गतिम"
9,"तुल्यं शौचं तयॊर युक्तं दया भूतेषु चानघ
वरतानां धारणं तुल्यं दर्शनं न समं तयॊः"
10,"[य]
यदि तुल्यं वरतं शौचं दया चात्र पितामह
तुल्यं न दर्शनं कस्मात तन मे बरूहि पितामह"
11,"[भी]
रागं मॊहं तथा सनेहं कामक्रॊधं च केवलम
यॊगाच छित्त्वादितॊ दॊषान पञ्चैतान पराप्नुवन्ति तत"
12,"यथा चानिमिषाः सथूला जालं छित्त्वा पुनर जलम
पराप्नुवन्ति तथा यॊगास तत पदं वीतकल्मसाः"
13,"तथैव वागुरां छित्त्वा बलवन्तॊ यथा मृगाः
पराप्नुयुर विमलं मार्गं विमुक्ताः सर्वबन्धनैः"
14,"लॊभजानि तथा राजन बन्धनानि बलान्विताः
छित्त्वा यॊगाः परं मार्गं गच्छन्ति विमलाः शिवम"
15,"अबलाश च मृगा राजन वागुरासु तथापरे
विनश्यति न संदेहस तद्वद यॊगबलाद ऋते"
16,"बलहीनाश च कौन्तेय यथा जालगता झषाः
अन्तं गच्छन्ति राजेन्द्र तथा यॊगाः सुदुर्बलाः"
17,"यथा च शकुनाः सूक्ष्मं पराप्य जालम अरिंदम
तत्र सक्ता विपद्यन्ते मुच्यन्ते च बलान्विताः"
18,"कर्मजैर बन्धनैर बद्धास तद्वद यॊगाः परंतप
अबला वै विनश्यन्ति मुच्यन्ते च बलान्विताः"
19,"अल्पकश च यथा राजन वह्निः शाम्यति दुर्बलः
आक्रान्त इन्धनैः सथूलैस तद्वद यॊगॊ ऽबलः परभॊ"
20,"स एव च यदा राजन वह्निर जातबलः पुनः
समीरण युतः कृत्स्नां दहेत कषिप्रं महीम अपि"
21,"तद्वज जातबलॊ यॊनी दीप्ततेजा महाबलः
अन्तकाल इवादित्यः कृत्स्नं संशॊषयेज जगत"
22,"दुर्बलश च यथा राजन सरॊतसा हरियते नरः
बलहीनस तथा यॊगॊ विषयैर हरियते ऽवशः"
23,"तद एव च यथा सरॊतॊ विष्टम्भयति वारुणः
तद्वद यॊगबलं लब्ध्वा वयूहते विषयान बहून"
24,"विशन्ति चावशाः पार्थ यॊगा यॊगबलान्विताः
परजापतीन ऋषीन देवान महाभूतानि चेश्वराः"
25,"न यमॊ नान्तकः करुद्धॊ न मृत्युर भीमविक्रमः
ईशते नृपते सर्वे यॊगस्यामित तेजसः"
26,"आत्मनां च सहस्राणि बहूनि भरतर्षभ
यॊगः कुर्याद बलं पराप्य तैश च सर्वैर महीं चरेत"
27,"पराप्नुयाद विषयांश चैव पुनश चॊग्रं तपश चरेत
संक्षिपेच च पुनः पार्थ सूर्यस तेजॊ गुणान इव"
28,"बलस्थस्य हि यॊगस्य बन्धनेशस्य पार्थिव
विमॊक्षप्रभविष्णुत्वम उपपन्नम असंशयम"
29,"बलानि यॊगे परॊक्तानि मयैतानि विशां पते
निदर्शनार्थं सूक्ष्माणि वक्ष्यामि च पुनस तव"
30,"आत्मनश च समाधाने धारणां परति चाभिभॊ
निदर्शनानि सूक्ष्माणि शृणु मे भरतर्षभ"
31,"अप्रमत्तॊ यथा धन्वी लक्ष्यं हन्ति समाहितः
युक्तः सम्यक तथा यॊगी मॊक्षं पराप्नॊत्य असंशयम"
32,"सनेहपूर्णे यथा पात्रे मन आधाय निश्चलम
पुरुषॊ यत्त आरॊहेत सॊपानं युक्तमानसः"
33,"युक्त्वा तथायम आत्मानं यॊगः पार्थिव निश्चलम
करॊत्य अमलम आत्मानं भास्करॊपम दर्शनम"
34,"यथा च नावं कौन्तेय कर्णधारः समाहितः
महार्णव गतां शीघ्रं नयेत पार्थिव पत्तनम"
35,"तद्वद आत्मसमाधानं युक्त्वा यॊगेन तत्त्ववित
दुर्गमं सथानम आप्नॊति हित्वा देहम इमं नृप"
36,"सारथिश च यथा युक्त्वा सदश्वान सुसमाहितः
देशम इष्टं नयत्य आशु धन्विनं पुरुषर्षभ"
37,"तथैव नृपते यॊगी धारणासु समाहितः
पराप्नॊत्य आशु परं सथानं लक्षं मुक्त इवाशुगः"
38,"आवेश्यात्मनि चात्मानं यॊगी तिष्ठति यॊ ऽचलः
पापं हन्तेव मीनानां पदम आप्नॊति सॊ ऽजरम"
39,"नाभ्यां कन्थे च शीर्षे च हृदि वक्षसि पार्श्वयॊः
दर्शने सपर्शने चापि घराणे चामितविक्रम"
40,"सथानेष्व एतेषु यॊ यॊगी महाव्रतसमाहितः
आत्मना सूक्ष्मम आत्मानं युङ्क्ते सम्यग विशां पतौ"
41,"स शीघ्रम अमलप्रज्ञः कर्म दग्ध्वा शुभाशुभम
उत्तमं यॊगम आस्थाय यदीच्छति विमुच्यते"
42,"[य]
आहारान कीदृशान कृत्वा कानि जित्वा च भारत
यॊगी बलम अवाप्नॊति तद भवान वक्तुम अर्हति"
43,"[भी]
कनानां भक्षणे युक्तः पिन्याकस्य च भक्षणे
सनेहानां वर्जने युक्तॊ यॊगी बलम अवाप्नुयात"
44,"भुज्ञानॊ यावकं रूक्षं दीर्घकालम अरिंदम
एकारामॊ विशुद्धात्मा यॊगी बलम अवाप्नुयात"
45,"पक्षान मासान ऋतूंश चित्रान संचरंश च गुहास तथा
अपः पीत्वा पयॊ मिश्रा यॊगी बलम अवाप्नुयात"
46,"अखन्दम अपि वा मासं सततं मनुजेश्वर
उपॊष्य सम्यक शुद्धात्मा यॊगी बलम अवाप्नुयात"
47,"कामं जित्वा तथा करॊधं शीतॊष्णे वर्षम एव च
भयं निद्रां तथा शवासं पौरुषं विषयांस तथा"
48,"अरतिं दुर्जयां चैव घॊरां तृष्णां च पार्थिव
सपर्शान सर्वांस तथा तन्द्रीं दुर्जयां नृपसत्तम"
49,"दीपयन्ति महात्मानः सूक्ष्मम आत्मानम आत्मना
वीतरागा महाप्राज्ञा धयानाध्ययन संपदा"
50,"दुर्गस तव एष मतः पन्था बराह्मणानां विपश्चिताम
न कश चिद वरजति हय अस्मिन कषेमेण भरतर्षभ"
51,"यथा कश चिद वनं घॊरं बहु सर्पसरीसृपम
शवभ्रवत तॊयहीनं च दुर्गमं बहु कन्तकम"
52,"अभक्तम अतवी परायं दावदग्धमहीरुहम
पन्थानं तस्कराकीर्णं कषेमेणाभिपतेद युवा"
53,"यॊगमार्गं तथासाद्य यः कश चिद भजते दविजः
कषेमेणॊपरमेन मार्गाद बहुदॊषॊ हि स समृतः"
54,"सुष्ठेयं कषुर धारासु निशितासु महीपते
धारणासु तु यॊगस्य दुःस्थेयम अकृतात्मभिः"
55,"विपन्ना धारणास तात नयन्ति न शुभां गतिम
नेतृहीना यथा नावः पुरुषान अर्णवे नृप"
56,"यस तु तिष्ठति कौन्तेय धारणासु यथाविधि
मरणं जन्म दुःखं च सुखं च स विमुञ्चति"
57,"नाना शास्त्रेषु निष्पन्नं यॊगेष्व इदम उदाहृतम
परं यॊगं तु यत्कृत्स्नं निश्चितं तद दविजातिषु"
58,"परं हि तद बरह्म महन महात्मन; बरह्माणम ईशं वरदं च विष्णुम
भवं च धर्मं च षडाननं च; सॊ बरह्मपुत्रांश च महानुभावान"
59,"तमश च कस्तं सुमहद रजश च; सत्त्वं च शुद्धं परकृतिं परां च
सिद्धिं च देवीं वरुणस्य पत्नीं; तेजश च कृत्स्नं सुमहच च धैर्यम"
60,"नराधिपं वै विमलं सतारं; विश्वांश च देवान उरगान पितॄंश च
शैलांश च कृत्स्नान उदधींश च घॊरान; नदीश च सर्वाः सवनन घनांश च"
61,"नागान नगान यक्षगणान दिशश; च गन्धर्वसंघान पुरुषान सत्रियश च
परस्परं पराप्य महान महात्मा; विशेत यॊगी नचिराद विमुक्तः"
62,"कथा च येयं नृपते परसक्ता; देवे महावीर्यमतौ सुभा यम
यॊगान स सर्वान अभिभूय मर्त्यान; नारायणात्मा कुरुते महात्मा"
