1,"[भी]
परॊक्ता गृहस्थ वृत्तिस ते विहिता या मनीसिनाम
तदनन्तरम उक्तं यत तन निबॊध युधिष्ठिर"
2,"करमशस तव अवधूयैनां तृतीयां वृत्तिम उत्तमाम
संयॊगव्रतखिन्नानां वानप्रस्थाश्रमौकसाम"
3,"शरूयतां पार्थ भद्रं ते सर्वलॊकाश्रयात्मनाम
परेक्षापूर्वं परवृत्तानां पुण्यदेशनिवासिनाम"
4,"[व]
गृहस्थस तु यदा पश्येद वली पलितम आत्मनः
अपत्यस्यैव चापत्यं वनम एव तदाश्रयेत"
5,"तृतीयम आयुषॊ भागं वानप्रस्थाश्रमे वसेत
तान एवाग्नीन परिचरेद यजमानॊ दिवौकसः"
6,"नियतॊ नियताहारः सस्थ भक्तॊ ऽपरमादवान
तद अग्निहॊत्रं ता गावॊ यज्ञाङ्गानि च सर्वशः"
7,"अकृष्टं वै वरीहि यवं नीवारं विघसानि च
हवींसि संप्रयच्छेत मखेष्व अत्रापि पञ्चसु"
8,"वानप्रस्थाश्रमे ऽपय एताश चतस्रॊ वृत्तयः समृताः
सद्यः परक्षालकाः के चित के चिन मासिक संचयाः"
9,"वार्षिकं संचयं के चित के चिद दवादश वार्षिकम
कुर्वन्त्य अतिथिपूजार्थं यज्ञतन्त्रार्थ सिद्धये"
10,"अभ्रावकाशा वर्षासु हेमन्ते जलसंश्रयाः
गरीस्मे च पञ्चतपसः शश्वच च मित भॊजनाः"
11,"भूमौ विपरिवर्तन्ते तिष्ठेद वा परपदैर अपि
सथानासनैर वर्तयन्ति सवनेष्व अभिषिञ्चते"
12,"दन्तॊलूखलिनः के चिद अश्मकुत्तास तथापरे
शुक्लपक्षे पिबन्त्य एके यवागूं कवथितां सकृत"
13,"कृष्णपक्षे पिबन्त्य एके भुञ्जते च यथाक्रमम
मूलैर एके फलैर एके पुष्पैर एके दृध वरताः"
14,"वर्तयन्ति यथान्यायं वैखानस मतं शरिताः
एताश चान्याश च विविधा दिक्षास तेषां मनीसिनाम"
15,"चतुर्थश चौपनिषदॊ धर्मः साधारणः समृतः
वानप्रस्थॊ गृहस्थश च ततॊ ऽनयः संप्रवर्तते"
16,"अस्मिन्न एव युगे तात विप्रैः सर्वार्थदर्शिभिः
अगस्त्यः सप्त ऋषयॊ मधुच्छन्दॊ ऽघमर्षणः"
17,"सांकृतिः सुदिवा तन्दिर यवान्नॊ ऽथ कृतश्रमः
अहॊवीर्यस तथा कव्यास तान्द्यॊ मेधातिथिर बुधः"
18,"शलॊ वाकश च निर्वाकः शून्यपालः कृतश्रमः
एवं धर्मसु विद्वांसस ततः सवर्गम उपागमन"
19,"तात परत्यक्षधर्माणस तथा यायावरा गणाः
ऋषीणाम उग्रतपसां धर्मनैपुन दर्शिनाम"
20,"अव्याच्यापरिमेयाश च बराह्मणा वनम आश्रिताः
वैखानसा वालखिल्याः सिकताश च तथापरे"
21,"कर्मभिस ते निरानन्दा धर्मनित्या जितेन्द्रियाः
गताः परत्यक्षधर्माणस ते सर्वे वनम आश्रिताः
अनक्षत्रा अनाधृष्या दृश्यन्ते जयॊतिषां गणाः"
22,"जरया च परिद्यूनॊ वयाधिना च परपीदितः
चतुर्थे चायुषः शेषे वानप्रस्थाश्रमं तयजेत
सद्यस्कारां निरूप्येष्टिं सर्ववेद सदक्षिणाम"
23,"आत्मयाजी सॊ ऽऽतमरतिर आत्मक्रीतात्म संश्रयः
आत्मन्य अग्नीन समारॊप्य तयक्त्वा सर्वपरिग्रहान"
24,"सद्यस्क्रांश च यजेद यज्ञान इष्टीश चैवेह सर्वदा
सदैव याजिनां यज्ञाद आत्मनीझ्या निवर्तते"
25,"तरींश चैवाग्नीन यजेत सम्यग आत्मन्य एवात्म मॊक्षणात
पराणेभ्यॊ यजुषा पञ्च सः पराश्नीयाद अकुत्सयन"
26,"केशलॊम नखान वाप्य वानप्रस्थॊ मुनिस ततः
आश्रमाद आश्रमं सद्यः पूतॊ गच्छति कर्मभिः"
27,"अभयं सर्वभूतेभ्यॊ यॊ दत्त्वा परव्रजेद दविजः
लॊकास तेजॊमयास तस्य परेत्य चानन्त्यम अश्नुते"
28,"सुशील वृत्तॊ वयपनीतकल्मषॊ; न चेह नामुत्र च कर्तुम ईहते
अरॊष मॊहॊ गतसंधि विग्रहॊ; भवेद उदासीनवद आत्मविन नरः"
29,"यमेषु चैवात्म गतेषु न वयथेत; सवशास्त्रसूत्राहुति मन्त्रविक्रमः
भवेद यथेष्टा गतिर आत्मयाजिनॊ; न संशयॊ धर्मपरे जीतेन्द्रिये"
30,"ततः परं शरेष्ठम अतीव सद्गुणैर; अधिष्ठितं तरीन अधिवृत्तम उत्तमम
चतुर्थम उक्तं परमाश्रमं शृणु; परकीर्त्यमानं परमं परायनम"
