1,"[य]
अपरित्यज्य गार्हस्थ्यं कुरुराजर्षिसत्तम
कः पराप्तॊ विनयं बुद्ध्या मॊक्षतत्त्वं वदस्व मे"
2,"संन्यस्यते यथात्मायं संन्यस्तात्मा यथा च यः
परं मॊक्षस्य यच चापि तन मे बरूहि पितामह"
3,"[भी]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
जनकस्य च संवादं सुलभायाश च भारत"
4,"संन्यासफलिकः कश चिद बभूव नृपतिः पुरा
मैथिलॊ जनकॊ नाम धर्मध्वज इति शरुतः"
5,"स वेदे मॊक्षशास्त्रे च सवे च शास्त्रे कृतागमः
इन्द्रियाणि समाधाय शशास वसुधाम इमाम"
6,"तस्य वेदविदः पराज्ञाः शरुत्वा तां सादु वृत्तताम
लॊकेषु सपृहयन्त्य अन्ये पुरुषाः पुरुषेश्वर"
7,"अथ धर्मयुगे तस्मिन यॊगधर्मम अनुष्ठिता
महीम अनुचचारैका सुलभा नाम भिक्षुकी"
8,"तया जगद इदं संवम अतन्त्या मिथिलेश्वरः
तत्र तत्र शरुतॊ मॊक्षे कथ्यमानस तरिदन्दिभिः"
9,"सा सुसूक्ष्मां कथां शरुत्वा तथ्यं नेति ससंशया
दर्शने जातसंकल्पा जनकस्य बभूव ह"
10,"ततः सा विप्रहायाथ पूर्वरूपं हि यॊगतः
अबिभ्रद अनवद्याङ्गी रूपम अन्यद अनुत्तमम"
11,"चक्षुर निमेष मात्रेण लघ्व अस्त्रगतिगामिनी
विदेहानां पुरीं सुभ्रूर जगाम कमलेक्षणा"
12,"सा पराप्य मिथिलां रम्यां समृद्धजनसंकुलाम
भैक्षचर्यापदेशेन ददर्श मिथिलेश्वरम"
13,"राजा तस्याः परं दृष्ट्वा सौकुमार्यं वपुस तथा
केयं कस्य कुतॊ वेति बभूवागत विस्मयः"
14,"ततॊ ऽसयाः सवागतं कृत्वा वयादिश्य च वरासनम
पूजितां पादशौचेन वरान्नेनाप्य अतर्पयत"
15,"अथ भुक्तवती परीता राजानं मन्त्रिभिर वृतम
सर्वभाष्यविदां मध्ये चॊदयाम आस भिक्षुकी"
16,"सुलभा तव अस्य धर्मेषु मुक्तॊ नेति ससंशया
सत्त्वं सत्त्वेन यॊगज्ञा परविवेश महीपते"
17,"नेत्राभ्यां नेत्रयॊर अस्य रश्मीन संयॊज्य रश्मिभिः
सा सम संचॊदयिष्यन्तम्यॊग बन्धैर बबन्ध ह"
18,"जनकॊ ऽपय उत्स्मयन राजा भावम अस्या विशेषयन
परतिजग्राह भावेन भावम अस्या नृपॊत्तमः"
19,"तद एकस्मिन्न अधिष्ठाने संवादः शरूयताम अयम
छत्त्रादिषु विमुक्तस्य मुक्तायाश च तरिदण्डके"
20,"भगवत्याः कव चर्येयं कृता कव च गमिष्यसि
कस्य च तवं कुतॊ वेति पप्रच्छैनां महीपतिः"
21,"शरुते वयसि जातौ च सद्भावॊ नाधिगम्यते
एष्व अर्थेषूत्तरं तस्मात परवेद्यं तः समागमे"
22,"छत्त्रादिषु विशेषेषु मुक्तं मां विद्धि सर्वशः
स तवां संमन्तुम इच्छामि माहार्हासि मता हि मे"
23,"यस्माच चैतन मया पराप्तं जञानं वैशेषिकं पुरा
यस्य नान्यः परवक्तास्ति मॊक्षे तम अपि मे शृणु"
24,"पाराशर्यस गॊत्रस्य वृद्धस्य सुमहात्मनः
भिक्षॊः पञ्चशिखस्याहं शिष्यः परमसंमतः"
25,"सांख्यज्ञाने तथा यॊगे महीपाल विधौ तथा
तरिविधे मॊक्षधर्मे ऽसमिन गताध्वा छिन्नसंशयः"
26,"स यथाशास्त्रदृष्टेन मार्गेणेह परिव्रजन
वार्षिकांश चतुरॊ मासान पुरा मयि सुखॊषितः"
27,"तेनाहं सांक्य मुख्येन सुदृष्टार्थेन तत्त्वतः
शरावितस तरिविधं मॊक्षं न च राज्याद विचालिथ"
28,"सॊ ऽहं ताम अखिलां वृत्तिं तरिविधां मॊक्षसंहिताम
मुक्तरागश चराम्य एकः पदे परमके सथितः"
29,"वैराग्यं पुनर एतस्य मॊक्षस्य परमॊ विधिः
जञानाद एव च वैराग्यं जायते येन मुच्यते"
30,"जञानेन कुरुते यत्नं यत्नेन पराप्यते महत
महद दवन्द्वप्रमॊक्षाय सा सिद्धिर या वयॊ ऽतिगा"
31,"सेयं परमिका बुद्धिः पराप्ता निर्द्वन्द्वता मया
इहैव गतमॊहेन चरता मुक्तसङ्गिना"
32,"यथा कषेत्रं मृदू भूतम अद्भिर आप्लावितं तथा
जनयत्य अङ्कुरं कर्म नृणां तद्वत पुनर्भवम"
33,"यथा चॊत्तापितं बीजं कपाले यत्र यत्र वा
पराप्याप्य अङ्कुर हेतुत्वम अबीजत्वान न जायते"
34,"तद्वद भगवता तेन शिखा परॊक्तेन भिक्षुणा
जञानं कृतम अबीजं मे विषयेषु न जायते"
35,"नाभिषज्जति कस्मिंश चिन नानर्थे न परिग्रहे
नाभिरज्यति चैतेषु वयर्थत्वाद रागदॊषयॊः"
36,"यश च मे दक्षिणं बाहुं चन्दनेन समुक्षयेत
सव्यं वास्या च यस तक्षेत समाव एताव उभौ मम"
37,"सुखी सॊ ऽहम अवाप्तार्थः समलॊक्षाश्म काञ्चनः
मुक्तसङ्गः सथितॊ राज्ये विशिष्टॊ ऽनयैस तरिदन्दिभिः"
