1,"[य]
गृहस्थॊ बरह्मचारी वा वानप्रस्थॊ ऽथ भिक्षुकः
य इच्छेत सिद्धिम आस्थातुं देवतां कां यजेत सः"
2,"कुतॊ हय अस्य धरुवः सवर्गः कुतॊ निःश्रेयसं परम
विधिना केन जुहुयाद दैवं पित्र्यं तथैव च"
3,"मुक्तश च कां गतिं गच्छेन मॊक्षश चैव किम आत्मकः
सवर्गतश चैव किं कुर्याद येन न चयवते दिवः"
4,"देवतानां च कॊ देवः पितॄणां च तथा पिता
तस्मात परतरं यच च तन मे बरूहि पितामह"
5,"[भीस्म]
गूढं मां परश्नवित परश्नं पृच्छसे तवम इहानघ
न हय एष तर्कया शक्यॊ वक्तुं वर्षशतैर अपि"
6,"ऋते देवप्रसादाद वा राजञ जञानागमेन वा
गहनं हय एतद आख्यानं वयाख्यातव्यं तवारि हन"
7,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
नारदस्य च संवादम ऋषेर नारायणस्य च"
8,"नारायणॊ हि विश्वात्मा चतुर्मूर्तिः सनातनः
धर्मात्मजः संबभूव पितैवं मे ऽभयभासत"
9,"कृते युगे महाराज पुरा सवायम्भुवे ऽनतरे
नरॊ नारायणश चैव हरिः कृष्णस तथैव च"
10,"तेभ्यॊ नारायण नरौ तपस तेपतुर अव्ययौ
बदर्य आश्रमम आसाद्य शकते कनका मये"
11,"अस्तचक्रं हि तद यानं भूतयुक्तं मनॊरमम
तत्राद्यौ लॊकनाथौ तौ कृशौ धमनि संततौ"
12,"तपसा तेजसा चैव दुर्निरीक्षौ सुरैर अपि
यस्य परसादं कुर्वाते स देवौ दरष्टुम अर्हति"
13,"नूनं तयॊर अनुमते हृदि हृच्छय चॊदितः
महामेरॊर गिरेः शृङ्गात परच्युतॊ गन्धमादनम"
14,"नारदः सुमहद भूतं लॊकान सर्वान अचीचरत
तं देशम अगमद राजन बदर्य आश्रमम आशुगः"
15,"तयॊर आह्निक वेलायां तस्य कौतूहलं तव अभूत
इदं तद आस्पदं कृत्स्नं यस्मिँल लॊकाः परतिष्ठिताः"
16,"सद एवासुरगन्धर्वाः सर्षिकिंनर लेलिहाः
एका मूर्तिर इयं पूर्वं जाता भूयश चतुर्विधा"
17,"धर्मस्य कुलसंतानॊ महान एभिर विवर्धितः
अहॊ हय अनुग्रहीतॊ ऽदय धर्म एभिः सुरैर इह
नरनारायणाभ्यां च कृष्णेन हरिणा तथा"
18,"तत्र कृष्णॊ हरिश चैव कस्मिंश चित कारणान्तरे
सथितौ धर्मॊत्तरौ हय एतौ तथा तपसि धिष्ठितौ"
19,"एतौ हि परमं धाम कानयॊर आह्निक करिया
पितरौ सर्वभूतानां दैवतं च यशस्विनौ
कां देवतां तु यजतः पितॄन वा कान महामती"
20,"इति संचिन्त्य मनसा भक्त्या नारायणस्य ह
सहसा परादुरभवत समीपे देवयॊस तदा"
21,"कृते दैवे च पित्र्ये च ततस ताभ्यां निरीक्षितः
पूजितश चैव विधिना यथा परॊक्तेन शास्त्रतः"
