1,"[जनक]
वर्णॊ विशेषवर्णानां महर्षे केन जायते
एतद इच्छाम्य अहं शरॊतुं तद बरूहि वदतां वर"
2,"यद एतज जायते ऽपत्यं स एवायम इति शरुतिः
कथं बराह्मणतॊ जातॊ विशेषग्रहणं गतः"
3,"[पराषर]
एवम एतन महाराज येन जातः स एव सः
तपसस तव अपकर्षेण जातिग्रहणतां गतः"
4,"सुक्षेत्राच च सुबीजाच च पुण्यॊ भवति संभवः
अतॊ ऽनयतरतॊ हीनाद अवरॊ नाम जायते"
5,"वक्राद भुजाभ्याम ऊरुभ्यां पद्भ्यां चैवाथ जज्ञिरे
सृजतः परजापतेर लॊकान इति धर्मविदॊ विदुः"
6,"मुखजा बराह्मणास तात बाहुजाः कषत्रबन्धवः
ऊरुजा धनिनॊ राजन पादजाः परिचारकाः"
7,"चतुर्णाम एव वर्णानाम आगमः पुरुषर्षभ
अतॊ ऽनये तव अतिरिक्ता ये ते वै संकरजाः समृताः"
8,"कषत्रजातिर अथाम्बस्था उग्रा वैदेहकास तथा
शवपाकाः पुल्कसाः सतेना निषादाः सूतमागधाः"
9,"आयॊगाः करणा वरात्याश चन्दालाश च नराधिप
एते चतुर्भ्यॊ वर्णेभ्यॊ जायन्ते वै परस्परम"
10,"[जनक]
बरह्मणैकेन जातानां नानात्वं गॊत्रतः कथम
बहूनीह हि लॊके वै गॊत्राणि मुनिसत्तम"
11,"यत्र तत्र कथं जाताः सवयॊनिं मुनयॊ गताः
शूद्रयॊनौ समुत्पन्ना वियॊनौ च तथापरे"
12,"[पराषर]
राजन्न एतद भवेद गराह्यम अपकृष्टेन जन्मना
महात्मानं समुत्पत्तिस तपसा भावितात्मनाम"
13,"उत्पाद्य पुत्रान मुनयॊ नृपतौ यत्र तत्र ह
सवेनैव तपसा तेषाम ऋषित्वं विदधुः पुनः"
14,"पितामहश च मे पूर्वम ऋश्यशृङ्गश च काश्यपः
वतस तान्द्यः कृपश चैव कक्षीवान कमथादयः"
15,"यवक्रीतश च नृपते दरॊणश च वदतां वरः
आयुर मतङ्गॊ दत्तश च दरुपदॊ मत्स्य एव च"
16,"एते सवां परकृतिं पराप्ता वैदेह तपसॊ ऽऽशरयात
परतिष्ठिता वेदविदॊ दमे तपसि चैव हि"
17,"मूलगॊत्राणि चत्वारि समुत्पन्नानि पार्थिव
अङ्गिराः कश्यपश चैव वसिष्ठॊ भृगुर एव च"
18,"कर्मतॊ ऽनयानि गॊत्राणि समुत्पन्नानि पार्थिव
नामधेयानि तपसा तानि च गरहणं सताम"
19,"[जनक]
विशेषधर्मान वर्णानां परब्रूहि भगवन मम
तथा सामान्य धर्मांश च सर्वत्र कुशलॊ हय असि"
20,"[परा]
परतिग्रहॊ याजनं च तथैवाध्यापनं नृप
विशेषधर्मॊ विप्राणां रक्षा कषत्रस्य शॊभना"
21,"कृषिश च पाशुपाल्यं च वानिज्यं च विशाम अपि
दविजानां परिचर्या च शूत्र कर्म नराधिप"
22,"विशेषधर्मा नृपते वर्णानां परिकीर्तिताः
धर्मान साधारणांस तात विस्तरेण शृणुष्व मे"
23,"आनृशंस्यम अहिंसा चाप्रमादः संविभागिता
शराद्धकर्मातिथेयं च सत्यम अक्रॊध एव च"
24,"सवेषु दारेषु संतॊषः शौचं नित्यानसूयता
आत्मज्ञानं तितिक्षा च धर्माः साधारणा नृप"
25,"बराह्मणाः कषत्रिया वैश्यास तरयॊ वर्णा दविजातयः
अत्र तेषाम अधीकारॊ धर्मेषु दविपदां वर"
26,"विकर्मावस्थिता वर्णाः पतन्ति नृपते तरयः
उन्नमन्ति यथा सन्तम आश्रित्येह सवकर्मसु"
27,"न चापि शूद्रः पततीति निश्चयॊ; न चापि संस्कारम इहार्हतीति वा
शरुतिप्रवृत्तं न च धर्मम आप्नुते; न चास्य धर्मे परतिषेधनं कृतम"
28,"वैदेहकं शूद्रम उदाहरन्ति; दविजा महाराज शरुतॊपपन्नाः
अहं हि पश्यामि नरेन्द्र देवं; विश्वस्य विष्णुं जगतः परधानम"
