1,"[य]
कथं वयासस्य धर्मात्मा शुकॊ जज्ञे महातपः
सिधिं च परमां पराप्तस तन मे बरूहि पितामह"
2,"कस्यां चॊत्पादयाम आस शुकं वयासस तपॊधनः
न हय अस्य जननीं विद्म जन्म चाग्र्यं महात्मनः"
3,"कथं च बालस्य सतः सूक्ष्मज्ञाने गता मतिः
यथा नान्यस्य लॊकास्मिन दवितीयस्येह कस्य चित"
4,"एतद इच्छाम्य अहं शरॊतुं विस्तरेण महाद्युते
न हि मे तृप्तिर अस्तीह शृण्वतॊ ऽमृतम उत्तमम"
5,"माहात्म्यम आत्मयॊगं च विज्ञानं च शुकस्य ह
यथावद आनुपूर्व्येण तन मे बरूहि पितामह"
6,"[भी]
न हायनैर न पलितैर न वित्तेन न बन्धुभिः
ऋषयश चक्रिरे धर्मं यॊ ऽनूचानः स नॊ महान"
7,"तपॊ मूलम इदं सर्वं यन मां पृच्छसि पाण्डव
तद इन्द्रियाणि संयम्य तपॊ भवति नान्यथा"
8,"इन्द्रियाणां परसङ्गेन दॊषम ऋच्छत्य असंशयम
संनियम्य तु तान्य एव सिद्धिं पराप्नॊति मानवः"
9,"अश्वमेध सहस्रस्य वाजपेयशतस्य च
यॊगस्य कलया तात न तुल्यं विद्यते फलम"
10,"अत्र ते वर्तयिष्यामि जन्म यॊगफलं यथा
शुकस्याग्र्यां गतिं चैव दुर्विदाम अकृतात्मभिः"
11,"मेरुशृङ्गे किल पुरा कर्णिकारवनायुते
विजहार महादेवॊ भिमैर भूतगणैर वृतः"
12,"शैलराजसुता चैव देवी तत्राभवत पुरा
तत्र दिव्यं तपस तेपे कृष्णद्वैपायनः परभुः"
13,"यॊगेनात्मानम आविश्य यॊगधर्मपरायनः
धारयन स तपस तेपे पुत्रार्थं कुरुसत्तम"
14,"अग्नेर भूमेर अपां वायॊर अन्तरिक्षस्य चाभिभॊ
वीर्येण संमितः पुत्रॊ मम भूयाद इति सम ह"
15,"संकल्पेनाथ सॊ ऽनेन दुष्प्रापेनाकृतात्मभिः
वरयाम आस देवेशम आस्थितस तप उत्तमम"
16,"अतिष्ठन मारुताहारः शतं किल सभाः परभुः
आराधयन महादेवं बहुरूपम उमापतिम"
17,"तत्र बरह्मर्षयश चैव सर्वे देवर्षयस तथा
लॊकपालाश च लॊकेशं साध्याश च वसुभिः सह"
18,"आदित्याश चैव रुद्राश च दिवाकरनिशाकरौ
मरुतॊ मारुतश चैव सागराः सरितस तथा"
19,"अश्विनौ देवगन्धर्वास तथा नारद पर्वतौ
विश्वावसुश च गन्धर्वः सिद्धाश चाप्सरसां गणाः"
20,"तत्र रुद्रॊ महादेवः कर्णिकारमयीं शुभाम
धारयाणः सरजं भाति जयॊत्स्नाम इव निशाकरः"
21,"तस्मिन दिव्ये वने रम्ये देवदेवर्षिसंकुले
आस्थितः परमं यॊगम ऋषिः पुत्रार्थम उद्यतः"
22,"न चास्य हीयते वर्णॊ न गलानिर उपजायते
तरयाणाम अपि लॊकानां तद अद्भुतम इवाभवत"
23,"जताश च तेजसा तस्य वैश्वानर शिखॊपमाः
परज्वलन्त्यः सम दृश्यन्ते युक्तस्यामित तेजसः"
24,"मार्कन्देयॊ हि भगवान एतद आख्यातवान मम
स देव चरितानीह कथयाम आस मे सदा"
25,"ता एताद्यापि कृष्णस्य तपसा तेन दीपिताः
अग्निवर्णा जतास तात परकाशन्ते महात्मनः"
26,"एवंविधेन तपसा तस्य भक्त्या च भारत
महेश्वरः परसन्नात्मा चकार मनसा मतिम"
27,"उवाच चैनं भगवांस तर्यम्बकः परहसन्न इव
एवंविधस ते तनयॊ दवैपायन भविष्यति"
28,"यथा हय अग्निर यथा वायुर यथा भूमिर यथा जलम
यथा च खं तथा शुद्धॊ भविष्यति सुतॊ महान"
29,"तद्भावभावी तद बुद्धिस तद आत्मा तद अपाश्रयः
तेजसावृत्य लॊकांस तरीन यशः पराप्स्यति केवलम"
