1,"[य]
बहूनां यज्ञतपसाम एकार्थानां पितामह
धर्मार्थं न सुखार्थार्थं कथं यज्ञः समाहितः"
2,"[भी]
अत्र ते वर्तयिष्यामि नारदेनानुकीर्तितम
उञ्छवृत्तेः पुरावृत्तं यज्ञार्थे बराह्मणस्य ह"
3,"रास्त्रे धर्मॊत्तरे शरेष्ठे विदर्भेष्व अभवद दविजः
उञ्छवृत्तिर ऋषिः कश चिद यज्ञे यज्ञं समादधे"
4,"शयामाकम अशनं तत्र सूर्यपत्नी सुवर्चला
तिक्तं च विरसं शाकं तपसा सवादुतां गतम"
5,"उपगम्य वने पृथ्वीं सर्वभूतविहिंसया
अपि मूलफलैर इज्यॊ यज्ञः सवर्ग्यः परंतप"
6,"तस्य भार्या वरतकृशा शुचिः पुष्कर चारिणी
यज्ञपत्नीत्वम आनीता सत्येनानुविधीयते
सा तु शापपरित्रस्ता न सवभावानुवर्तिनी"
7,"मयूरजीर्ण पर्णानां वस्त्रं तस्याश च पर्णिनाम
अकामायाः कृतं तत्र यज्ञे हॊत्रानुमार्गतः"
8,"शुक्रस्य पुनर आजातिर अपध्यानाद अधर्मवित
तस्मिन वने समीपस्थॊ मृगॊ ऽभूत सहचारिकः
वचॊ भिर अब्रवीत सत्यं तवया दुष्कृतकं कृतम"
9,"यदि मन्त्राङ्गहीनॊ ऽयं यज्ञॊ भवति वैकृतः
मां भॊः परक्षिप हॊत्रे तवं गच्छ सवर्गम अतन्द्रितः"
10,"ततस तु यज्ञे सावित्री साक्षात तं संन्यमन्त्रयत
निमन्त्रयन्ती परत्युक्ता न हन्यां सहवासिनम"
11,"एवम उक्ता निवृत्ता सा परविष्टा यज्ञपावकम
किं नु दुश्चरितं यज्ञे दिदृक्षुः सा रसातलम"
12,"सा तु बद्धाञ्जलिं सत्यम अयाचद धरिणं पुनः
सत्येन संपरिष्वज्य संदिष्टॊ गम्यताम इति"
13,"ततः स हरिणॊ गत्वा पदान्य अस्तौ नयवर्तत
साधु हिंसय मां सत्यहतॊ यास्यामि सद गतिम"
14,"पश्य हय अप्सरसॊ दिव्या मया दत्तेन चक्षुषा
विमानानि विचित्राणि गन्धर्वाणां महात्मनाम"
15,"ततः सुरुचिरं दृष्ट्वा सपृहा लग्नेन चक्षुषा
मृगम आलॊक्य हिंसायां सवर्गवासं समर्थयत"
16,"स तु धर्मॊ मृगॊ भूत्वा बहुवर्षॊषितॊ वने
तस्य निष्कृतिम आधत्त न हय असौ यज्ञसंविधिः"
17,"तस्य तेन तु भावेन मृगहिंसात्मनस तदा
तपॊ महत समुच्छिन्नं तस्माद धिंसा न यज्ञिया"
18,"ततस तं भगवान धर्मॊ यज्ञं याजयत सवयम
समाधानं च भार्याया लेभे स तपसा परम"
19,"अहिंसा सकलॊ धर्मॊ हिंसा यज्ञे ऽसमाहिता
सत्यं ते ऽहं परवक्ष्यामि यॊ धर्मः सत्यवादिनाम"
