1,"[य]
यतः परभवति करॊधः कामश च भरतर्षभ
शॊकमॊहौ विवित्सा च परासुत्वं तथा मदः"
2,"लॊभॊ मात्सर्यम ईर्ष्या च कुत्सासूया कृपा तथा
एतत सर्वं महाप्राज्ञ याथातथ्येन मे वद"
3,"[भ]
तरयॊदशैते ऽतिबलाः शत्रवः पराणिनां समृताः
उपासते महाराज समस्ताः पुरुषान इह"
4,"एते परमत्तं पुरुषम अप्रमत्ता नुदन्ति हि
वृका इव विलुम्पन्ति दृष्ट्वैव पुरुषेतरान"
5,"एभ्यः परवर्तते दुःखम एभ्यः पापं परवर्तते
इति मर्त्यॊ विजानीयात सततं भरतर्षभ"
6,"एतेषाम उदयं सथानं कषयं च पुरुषॊत्तम
हन्त ते वर्तयिष्यामि तन मे निगदतः शृणु"
7,"लॊभात करॊधः परभवति परदॊषैर उदीर्यते
कषमया तिष्ठते राजञ शरीमांश च विनिवर्तते"
8,"संकल्पाज जायते कामः सेव्यमानॊ विवर्धते
अवद्य दर्शनाद वयेति तत्त्वज्ञाना च धीमताम"
9,"विरुद्धानि हि शास्त्राणि पश्यन्तीहाल्प बुद्धयः
विवित्सा जायते तत्र तत्त्वज्ञानान निवर्तते"
10,"परीतेः शॊकः परभवति वियॊगात तस्य देहिनः
यदा निरर्थकं वेत्ति तदा सद्यः परणश्यति"
11,"परासुता करॊधलॊभाद अभ्यासाच च परवर्तते
दयया सर्वभूतानां निर्वेदात सा निवर्तते"
12,"सत्त्वत्यागात तु मात्सर्यम अहितानि च सेवते
एतत तु कषीयते तात साधूनाम उपसेवनात"
13,"कुलाज जञानात तथैश्वर्यान मदॊ भवति देहिनाम
एभिर एव तु विज्ञातैर मदः सद्यः परणश्यति"
14,"ईर्ष्या कामात परभवति संघर्षाच चैव भारत
इतरेषां तु मर्त्यानां परज्ञया सा परणश्यति"
15,"विभ्रमाल लॊकबाह्यानां दवेष्यैर वाक्यैर असंगतैः
कुत्सा संजायते राजन्न उपेक्षाभिः परशाम्यति"
16,"परतिकर्तुम अशक्याय बलस्थायापकारिणे
असूया जायते तीव्रा कारुण्याद विनिवर्तते"
17,"कृपणान सततं दृष्ट्वा ततः संजायते कृपा
धर्मनिष्ठां यदा वेत्ति तदा शाम्यति सा कृपा"
18,"एतन्य एव जितान्य आहुः परशमाच च तरयॊदश
एते हि धार्तराष्ट्राणां सर्वे दॊषास तरयॊदश
तवया सर्वात्मना नित्यं विजिता जेष्यसे च तान"
