1,"[गुरु]
न स वेद परं धर्मं यॊ न वेद चतुष्टयम
वयक्ताव्यक्ते च यत तत्त्वं संप्राप्तं परमर्षिणा"
2,"वयक्तं मृत्युमुखं विद्याद अव्यक्तम अमृतं पदम
परवृत्ति लक्षणं धर्मम ऋषिर नारायणॊ ऽबरवीत"
3,"अत्रैवावस्थितं सर्वं तरैलॊक्यं सचराचरम
निवृत्ति लक्षणं धर्मम अव्यक्तं बरह्म शाश्वतम"
4,"परवृत्ति लक्षणं धर्मं परजापतिर अथाब्रवीत
परवृत्तिः पुनर आवृत्तिर निवृत्तिः परमा गतिः"
5,"तां गतिं परमाम एति निवृत्ति परमॊ मुनिः
जञानतत्त्वपरॊ नित्यं शुभाशुभनिदर्शकः"
6,"तद एवम एतौ विज्ञेयाव अव्यक्तपुरुषाव उभौ
अव्यक्तपुरुषाभ्यां तु यत सयाद अन्यन महत्तरम"
7,"तं विशेषम अवेक्षेत विशेषेण विचक्षणः
अनाद्य अन्ताव उभाव एताव अलिङ्गौ चाप्य उभाव अपि"
8,"उभौ नित्यौ सूक्ष्मतरौ महद भयश च महत्तरौ
सामान्यम एतद उभयॊर एवं हय अन्यद विशेषणम"
9,"परकृत्या सर्ग धर्मिण्या तथा तरिविध सत्त्वया
विपरीतम अतॊ विद्यात कषेत्रज्ञस्य च लक्षणम"
10,"परकृतेश च विकाराणां दरष्टारम अगुणान्वितम
अग्राह्यौ पुरुषाव एताव अलिङ्गत्वद असंहितौ"
11,"संयॊगलक्षणॊत्पत्तिः कर्मजा गृह्यते यया
करणैः कर्म निर्वृत्तैः कर्ता यद यद विचेष्टते
कीर्त्यते शब्दसंज्ञाभिः कॊ ऽहम एषॊ ऽपय असाव इति"
12,"उष्णीसवान यथा वस्त्रैस तरिभिर भवति संवृतः
संवृतॊ ऽयं तथा देही सत्त्वराजस तामसैः"
13,"तस्माच चतुष्टयं वेद्यम एतैर हेतुभिर आचितम
यथा संज्ञॊ हय अयं सम्यग अन्तकाले न मुह्यति"
14,"शरियं दिव्याम अभिप्रेप्सुर बरह्म वाङ्मनसा शुचिः
शारीरैर नियमैर उग्रैश चरेन निष्कल्मषं तपः"
15,"तरैलॊक्यं तपसा वयाप्तम अन्तर्भूतेन भास्वता
सूर्यश च चन्द्रमाश चैव भासतस तपसा दिवि"
16,"परतापस तपसॊ जञानं लॊके संशब्दितं तपः
रजस तमॊ घनं यत कर्म तपसस तत सवलक्षणम"
17,"बरह्मचर्यम अहिंसा च शारीरं तप उच्यते
वाङ्मनॊ नियमः साम्यं मानसं तप उच्यते"
18,"विधिज्ञेभ्यॊ दविजातिभ्यॊ गराह्यम अन्नं विशिष्यते
आहारनियमेनास्य पाप्मा नश्यति राजसः"
19,"वैमनस्यं च विषये यान्त्य अस्य कवरणानि च
तस्मात तन्मात्रम आदद्याद यावद अत्र परयॊजनम"
20,"अन्तकाले वयॊत्कर्षाच छनैः कुर्याद अनातुरः
एवं युक्तेन मनसा जञानं तद उपपद्यते"
21,"रजसा चाप्य अयं देही देहवाञ शब्दवच चरेत
कार्यैर अव्याहत मतिर वैराग्यात परकृतौ सथितः
आ देहाद अप्रमादाच च देहान्ताद विप्रमुच्यते"
22,"हेतुयुक्तः सदॊत्सर्गॊ भूतानां परलयस तथा
परप्रत्यय सर्गे तु नियतं नातिवर्तते"
23,"भवान्त परभव परज्ञा आसते ये विपर्ययम
धृत्या देहान धारयन्तॊ बुद्धिसंक्षिप्त मानसाः
सथानेभ्यॊ धवंसमानाश च सूक्ष्मत्वात तान उपासते"
24,"यथागमं च तत सर्वं बुद्ध्या तन नैव बुध्यते
देहान्तं कश चिद अन्स्वास्ते भावितात्मा निराश्रयः
युक्तॊ धारणया कश चित सत्तां के चिद उपासते"
25,"अभ्यस्यन्ति परं देवं विद्युत संशब्दिताक्षरम
अन्तकाले हय उपासन्नास तपसा दग्धकिल्बिषाः"
26,"सर्व एते महात्मानॊ गच्छन्ति परमां गतिम
सूक्ष्मं विशेषणं तेषाम अवेक्षेच छास्त्र चक्षुषा"
27,"देहं तु परमं विद्याद विमुक्तम अपरिग्रहम
अन्तरिक्षाद अन्यतरं धारणासक्तमानसम"
28,"मर्त्यलॊकाद विमुच्यन्ते विद्या संयुक्त मानसाः
बरह्मभूता विरजसस ततॊ यान्ति परां गतिम"
29,"कसाय वर्जितं जञानं येषाम उत्पद्यते ऽचलम
ते यान्ति परमाँल लॊकान विशुध्यन्तॊ यथाबलम"
30,"भगवन्तम अजं दिव्यं विष्णुम अव्यक्तसंज्ञितम
भावेन यान्ति शुद्धा ये जञानतृप्ता निराशिषः"
31,"जञात्वात्मस्थं हरिं चैव निवर्तन्ते न ते ऽवययाः
पराप्य तत्परमं सथानं मॊदन्ते ऽकषरम अव्ययम"
32,"एतावद एतद विज्ञानम एतद अस्ति च नास्ति च
तृष्णा बद्धं जगत सर्वं चक्रवत परिवर्तते"
33,"बिस तन्तुर यथैवायम अन्तस्थः सर्वतॊ बिसे
तृष्णा तन्तुर अनाद्य अन्तस तथा देहगतः सदा"
34,"सूच्या सूत्रं यथा वस्त्रे संसारयति वायकः
तद्वत संसारसूत्रं हि तृष्णा सूच्या निबध्यते"
35,"विकारं परकृतिं चैव पुरुषं च सनातनम
यॊ यथावद विजानाति स वितृन्सॊ विमुच्यते"
36,"परकाशं भगवान एतद ऋषिर नारायणॊ ऽमृतम
भूतानाम अनुकम्पार्थं जगाद जगतॊ हितम"
