1,"केन वृत्तेन वृत्तज्ञ वर्तमानॊ महीपतिः
सुखेनार्थान सुखॊदर्कान इह च परेत्य चाप्नुयात"
2,"इयं गुणानां षट्त्रिंशत षट तरिंशद गुणसंयुता
यान गुणांस तु गुणॊपेतः कुर्वन गुणम अवाप्नुयात"
3,"चरेद धर्मान अकटुकॊ मुञ्चेत सनेहं न नास्तिकः
अनृशंसश चरेद अर्थं चरेत कामम अनुद्धतः"
4,"परियं बरूयाद अकृपणः शूरः सयाद अविकत्थनः
दाता नापात्र वर्षी सयात परगल्भः सयाद अनिष्ठुरः"
5,"संदधीत न चानार्यैर विगृणीयान न बन्धुभिः
नानाप्तैः कारयेच चारं कुर्यात कार्यम अपीडया"
6,"अर्थान बरूयान न चासत्सु गुणान बरूयान न चात्मनः
आदद्यान न च साधुभ्यॊ नासत पुरुषम आश्रयेत"
7,"नापरीक्ष्य नयेद दण्डं न च मत्रं परकाशयेत
विसृजेन न च लुब्ध्येभ्यॊ विश्वसेन नापकारिषु"
8,"अनीर्षुर गुप्तदारः सयाच चॊक्षः सयाद अघृणी नृपः
सत्रियं सेवेत नात्यर्थं मृष्टं भुञ्जीत नाहितम"
9,"अस्तब्धः पूजयेन मान्यान गुरून सेवेद अमायया
अर्चेद देवान न दम्भेन शरियम इच्छेद अकुत्सिताम"
10,"सेवेत परणयं हित्वा दक्षः सयान न तव अकालवित
सान्त्वयेन न च भॊगार्थम अनुगृह्णन न चाक्षिपेत"
11,"परहरेन न तव अविज्ञाय हत्वा शत्रून न शेषयेत
करॊधं कुर्यान न चाकस्मान मृदुः सयान नापकारिषु"
12,"एवं चरस्व राज्यस्थॊ यदि शरेय इहेच्छसि
अतॊ ऽनयथा नरपतिर भयम ऋच्छत्य अनुत्तमम"
13,"इति सर्वान गुणान एतान यथॊक्तान यॊ ऽनुवर्तते
अनुभूयेह भद्राणि परेत्य सवर्गं महीयते"
14,"इदं वचः शांतनवस्य शुश्रुवान; युधिष्ठिरः पाण्डवमुख्यसंवृतः
तदा ववन्दे च पिता महं नृपॊ; यथॊक्तम एतच च चकार बुद्धिमान"
