1,"[य]
तात धर्मार्थकामानां शरॊतुम इच्छामि निश्चयम
लॊकयात्रा हि कार्त्स्न्येन तरिष्व एतेषु परतिष्ठिता"
2,"धर्मार्थकामाः किं मूलास तरयाणां परभवश च कः
अन्यॊन्यं चानुषज्जन्ते वर्तन्ते च पृथक पृथक"
3,"[भ]
यदा ते सयुः सुमनसॊ लॊकसंस्थार्थ निश्चये
कालप्रभव संस्थासु सज्जन्ते च तरयस तदा"
4,"धर्ममूलस तु देहॊ ऽरथः कामॊ ऽरथफलम उच्यते
संकल्पमूलास ते सर्वे संकल्पॊ विषयात्मकः"
5,"विषयाश चैव कार्त्स्न्येन सर्व आहारसिद्धये
मूलम एतत तरिवर्गस्य निवृत्तिर मॊक्ष उच्यते"
6,"धर्मः शरीरसंगुप्तिर धर्मार्थं चार्थ इष्यते
कामॊ रतिफलश चात्र सर्वे चैते रजस्वलाः"
7,"संनिकृष्टांश चरेद एनान न चैनान मनसा तयजेत
विमुक्तस तमसा सर्वान धर्मादीन कामनैष्ठिकान"
8,"शरेष्ठ बुद्धिस तरिवर्गस्य यद अयं पराप्नुयात कषणात
बुद्ध्या बुध्येद इहार्थे न तद अह्ना तु निकृष्टया"
9,"अपध्यान मलॊ धर्मॊ मलॊ ऽरथस्य निगूहनम
संप्रमॊद मलः कामॊ भूयः सवगुणवर्तितः"
10,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
कामन्दस्य च संवादम अङ्गारिष्ठस्य चॊभयॊः"
11,"कामन्दम ऋषिम आसीनम अभिवाद्य नराधिपः
अङ्गारिष्ठॊ ऽथ पप्रच्छ कृत्वा समयपर्ययम"
12,"यः पापं कुरुते राजा काममॊहबलात कृतः
परत्यासन्नस्य तस्यर्षे किं सयात पापप्रणाशनम"
13,"अधर्मॊ धर्म इति हि यॊ ऽजञानाद आचरेद इह
तं चापि परथितं लॊके कथं राजा निवर्तयेत"
14,"[क]
यॊ धर्मार्थौ समुत्सृज्य कामम एवानुवर्तते
स धर्मार्थपरित्यागात परज्ञा नाशम इहार्छति"
15,"परज्ञा परणाशकॊ मॊहस तथा धर्मार्थनाशकः
तस्मान नास्तिकता चैव दुराचारश च जायते"
16,"दुराचारान यदा राजा परदुष्टान न नियच्छति
तस्माद उद्विजते लॊकः सर्पाद वेश्म गताद इव"
17,"तं परजा नानुवर्तन्ते बराह्मणा न च साधवः
ततः संक्षयम आप्नॊति तथा वध्यत्वम एति च"
18,"अपध्वस्तस तव अवमतॊ दुःखं जीवति जीवितम
जीवेच च यद अपध्वस्तस तच छुद्धं मरणं भवेत"
19,"अत्रैतद आहुर आचार्याः पापस्य च निबर्हणम
सेवितव्या तरयी विद्या सत्कारॊ बराह्मणेषु च"
20,"महामना भवेद धर्मे विवहेच च महाकुले
बराह्मणांश चापि सेवेत कषमा युक्तान मनस्विनः"
21,"जपेद उदकशीलः सयात सुमुखॊ नान्यद आस्थितः
धर्मान्वितान संप्रविशेद बहिः कृत्वैव दुष्कृतीन"
22,"परसादयेन मधुरय वाचाप्य अथ च कर्मणा
इत्य अस्मीति वदेन नित्यं परेषां कीर्तयन गुणान"
23,"अपापॊ हय एवम आचारः कषिप्रं बहुमतॊ भवेत
पापान्य अपि च कृच्छ्राणि शमयेन नात्र संशयः"
24,"गुरवॊ ऽपि परं धर्मं यद बरूयुस तत तथा कुरु
गुरूणां हि परसादाद धि शरेयः परम अवाप्स्यसि"
