1,"[भीस्म]
स वनानि विचित्राणि तीर्थानि च सरांसि च
अभिगच्छन करमेण सम कं चिन मुनिम उपस्थितः"
2,"तं स तेन यथॊद्दिष्टं नागं विप्रेण बराह्मणः
पर्यपृच्छद यथान्यायं शरुत्वैव च जगाम सः"
3,"सॊ ऽभिगम्य यथाख्यातं नागायतनम अर्थवित
परॊक्तवान अहम अस्मीति भॊः शब्दालंकृतं वचः"
4,"ततस तस्य वचः शरुत्वा रूपिणी धर्मवत्सला
दर्शयाम आस तं विप्रं नागपत्नी पतिव्रता"
5,"सा तस्मै विधिवत पूजां चक्रे धर्मपरायना
सवागतेनागतं कृत्वा किं करॊमीति चाब्रवीत"
6,"[बराह्मन]
विश्रान्तॊ ऽभयर्चितश चास्मि भवत्या शलक्ष्णया गिरा
दरष्टुम इच्छामि भवति तं देवं नागम उत्तमम"
7,"एतद धि परमं कार्यम एतन मे फलम ईप्सितम
अनेनार्थेन चास्म्य अद्य संप्राप्तः पन्नगालयम"
8,"[नागभार्या]
आर्य सूर्यरथं वॊढुं गतॊ ऽसौ मासचारिकः
सप्तास्तभिर दिनैर विप्र दर्शयिष्यत्य असंशयम"
9,"एतद विदितम आर्यस्य विवास करणं मम
भर्तुर भवतु किं चान्यत करियतां तद वदस्व मे"
10,"[बराह्मन]
अनेन निश्चयेनाहं साध्वि संप्राप्तवान इह
परतीक्षन्न आगमं देवि वत्स्याम्य अस्मिन महावने"
11,"संप्राप्तस्यैव चाव्यग्रम आवेद्यॊ ऽहम इहागतः
ममाभिगमनं पराप्तॊ वाच्यश च वचनं तवया"
12,"अहम अप्य अत्र वत्स्यामि गॊमत्याः पुलिने शुभे
कालं परिमिताहारॊ यथॊक्तं परिपालयन"
13,"[भीस्म]
ततः स विप्रस तां नागीं समाधाय पुनः पुनः
तद एव पुलिनं नद्याः परययौ बराह्मणर्षभः"
