1,"[य]
कालमृत्युयमानां च बराह्मणस्य च सत्तम
विवादॊ वयाहृतः पूर्वं तद भवान वक्तुम अर्हति"
2,"[भी]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
इक्ष्वाकॊः सूर्यपुत्रस्य यद्वृत्तं बराह्मणस्य च"
3,"कालस्य मृत्यॊश च तथा यद्वृत्तं तन निबॊध मे
यथा स तेषां संवादॊ यस्मिन सथाने ऽपि चाभवत"
4,"बराह्मणॊ जापकः कश चिद धर्मवृत्तॊ महायशाः
षडङ्गविन महाप्राज्ञः पैप्पलादिः स कौशिकः"
5,"तस्यापरॊक्षं विज्ञानं षडङ्गेषु तथैव च
वेदेषु चैव निष्णातॊ हिमवत्पादसंश्रयः"
6,"सॊ ऽनत्यं बराह्मं तपस तेपे संहितां संयतॊ जपन
तस्य वर्षसहस्रं तु नियमेन तथागतम"
7,"स देव्या दर्शितः साक्षात परीतास्मीति तदा किल
जप्यम आवर्तयंस तूस्नीं न च तां किं चिद अब्रवीत"
8,"तस्यानुकम्पया देवी परीता समभवत तदा
वेद माता ततस तस्य तज जप्यं समपूजयत"
9,"समाप्तजप्यस तूत्थाय शिरसा पादयॊस तथा
पपात देव्या धर्मात्मा वचनं चेदम अब्रवीत"
10,"दिष्ट्या देवि परसन्ना तवं दर्शनं चागता मम
यदि वापि परसन्नासि जप्ये मे रमतां मनः"
11,"[सावित्री]
किं परार्थयसि विप्रर्षे किं चेष्टं करवाणि ते
परब्रूहि जपतां शरेष्ठ सर्वं तत ते भविष्यति"
12,"[भी]
इत्य उक्तः स तदा देव्या विप्रः परॊवाच धर्मवित
जप्यं परति ममेच्छेयं वर्धत्व इति पुनः पुनः"
13,"मनसश चसमाधिर मे वर्धेताहर अहः शुभे
तत तथेति ततॊ देवी मधुरं परत्यभासत"
14,"इदं चैवापरं पराह देवी तत्प्रियकाम्यया
निरयं नैव यातासि यत्र याता दविजर्षभाः"
15,"यास्यसि बरह्मणः सथानम अनिमित्तम अनिन्दितम
साधये भविता चैतद यत तवयाहम इहार्थिता"
16,"नियतॊ जप चैकाग्रॊ धर्मस तवां समुपैष्यति
कालॊ मृत्युर यमश चैव समायास्यन्ति ते ऽनतिकम
भविता च विवादॊ ऽतर तव तेषां च धर्मतः"
17,"एवम उक्त्वा घवगती जगाम भवनं सवकम
बराह्मणॊ ऽपि जपन्न आस्ते दिव्यं वर्षशतं तदा"
18,"समाप्ते नियमे तस्मिन्न अथ विप्रस्य धीमतः
साक्षात परीतस तदा धर्मॊ दर्शयाम आस तं दविजम"
19,"[धर्म]
दविजाते पश्य मां धर्मम अहं तवां दरष्टुम आगतः
जप्यस्य च फलं यत ते संप्राप्तं तच च मे शृणु"
20,"जिता लॊकास तवया सर्वे ये दिव्या ये च मानुषाः
देवानां निरयान साधॊ सर्वान उत्क्रम्य यास्यसि"
21,"पराण तयागं कुरु मुने गच्छ लॊकान यथेप्सितान
तयक्त्वात्मनः शरीरं च ततॊ लॊकान अवाप्स्यसि"
22,"[बराह्मण]
कृतं लॊकैर हि मे धर्मगच्छ च तवं यथासुखम
बहुदुःखसुखं देहं नॊत्सृजेयम अहं विभॊ"
23,"[धर्म]
अवश्यं भॊः शरीरं ते तयक्तव्यं मुनिपुंगव
सवर्ग आरॊह्यतां विप्र किं वा ते रॊचते ऽनघ"
24,"[बराह्मण]
न रॊचये सवर्गवसं विना देहाद अहं विभॊ
गच्छ धर्मन मे शरद्धा सवर्गं गन्तुं विनात्मना"
25,"[धर्म]
अलं देहे मनः कृत्वा तयक्त्वा देहं सुखी भव
गच्छ लॊकान अरजसॊ यत्र गत्वा न शॊचति"
26,"[बराह्मण]
रमे जपन महाभाग कृतं लॊकैः सनातनैः
सशरीरेण गन्तव्यॊ मया सवर्गॊ न वा विभॊ"
27,"[धर्म]
यदि तवं नेच्छसि तयक्तुं शरीरं पश्य व दविज
एष कालस तथा मृत्युर यमश च तवाम उपागताः"
28,"[भीस्म]
अथ वैवस्वतः कालॊ मृत्युश च तरितयं विभॊ
बराह्मणं तं महाभागम उपागम्येदम अब्रुवन"
29,"तपसॊ ऽसय सुतप्तस्य तथा सुचरितस्य च
फलप्राप्तिस तव शरेष्ठा यमॊ ऽहं तवाम उपब्रुवे"
30,"यथावद अस्य जप्यस्य फलं पराप्तस तवम उत्तमम
कालस ते सवर्गम आरॊधुं कालॊ ऽहं तवाम उपागतः"
31,"मृत्युं मा विधिधर्मज्ञ रूपिणं सवयम आगतम
कालेन चॊदितं विप्र तवाम इतॊ नेतुम अद्य वै"
32,"[बराह्मण]
सवागतं सूर्यपुत्राय कालाय च महात्मने
मृत्यवे चाथ धर्माय किं कार्यं करवाणि वः"
33,"[भी]
अर्घ्यं पाद्यं च दत्त्वा स तेभ्यस तत्र समागमे
अब्रवीत परमप्रीतः सवशक्त्या किं करॊमि वः"
34,"तस्मिन्न एवाथ काले तु तीर्थयात्राम उपागतः
इक्ष्वाकुर अगमत तत्र समेता यत्र ते विभॊ"
35,"सर्वान एव तु राजर्षिः संपूज्याभिप्रनम्य च
कुशलप्रश्नम अकरॊत सर्वेषां राजसत्तमः"
