1,"[वैषम्पायन]
अव्याहरति कौन्तेये धर्मपुत्रे युधिष्ठिरे
गुडाकेशॊ हृषीकेशम अभ्यभाषत पाण्डवः"
2,"जञातिशॊकाभिसंतप्तॊ धर्मराजः परंतपः
एष शॊकार्णवे मग्नस तम आश्वासय माधव"
3,"सर्वे सम ते संशयिताः पुनर एव जनार्दन
अस्य शॊकं महाबाहॊ परणाशयितुम अर्हसि"
4,"एवम उक्तस तु गॊविन्दॊ विजयेन महात्मना
पर्यवर्तत राजानं पुण्डरीकेक्षणॊ ऽचयुतः"
5,"अनतिक्रमणीयॊ हि धर्मराजस्य केशवः
बाल्यात परभृति गॊविन्दः परीत्या चाभ्यधिकॊ ऽरजुनात"
6,"संप्रगृह्य महाबाहुर भुजं चन्दनभूषितम
शैलस्तम्भॊपमं शौरिर उवाचाभिविनॊदयन"
7,"शुशुभे वदनं तस्य सुदंष्ट्रं चारुलॊचनम
वयाकॊशम इव विस्पष्टं पद्मं सूर्यविबॊधितम"
8,"मा कृथाः पुरुषव्याघ्र शॊकं तवं गात्रशॊषणम
न हि ते सुलभा भूयॊ ये हतास्मिन रणाजिरे"
9,"सवप्नलब्धा यथा लाभा वि तथाः परतिबॊधने
एवं ते कषत्रिया राजन ये वयतीता महारणे"
10,"सर्वे हय अभिमुखाः शूरा विगता रणशॊभिनः
नैषां कश चित पृष्ठतॊ वा पलायन वापि पातितः"
11,"सर्वे तयक्त्वात्मनः पराणान युद्ध्वा वीरा महाहवे
शस्त्रपूता दिवं पराप्ता न ताञ शॊचितुम अर्हसि"
12,"अत्रैवॊदाहरन्तीमम इतिहासं पुरातनम
सृञ्जयं पुत्रशॊकार्तं यथायं पराह नारदः"
13,"सुखदुःखैर अहं तवं च परजाः सर्वाश च सृञ्जय
अविमुक्तं चरिष्यामस तत्र का परिदेवना"
14,"महाभाग्यं परं राज्ञां कीर्त्यमानं मया शृणु
गच्छावधानं नृपते ततॊ दुःखं परहास्यसि"
15,"मृतान महानुभावांस तवं शरुत्वैव तु महीपतीन
शरुत्वापनय संतापं शृणु विस्तरशश च मे"
16,"आविक्षितं मरुत्तं मे मृतं सृञ्जय शुश्रुहि
यस्य सेन्द्राः स वरुणा बृहस्पतिपुरॊगमाः
देवा विश्वसृजॊ राज्ञॊ यज्ञम ईयुर महात्मनः"
17,"यः सपर्धाम अनयच छक्रं देवराजं शतक्रतुम
शक्र परियैषी यं विद्वान परत्याचष्ट बृहस्पतिः
संवर्तॊ याजयाम आस यं पीडार्थं बृहस्पतेः"
18,"यस्मिन परशासति सतां नृपतौ नृपसत्तम
अकृष्टपच्या पृथिवी विबभौ चैत्यमालिनी"
19,"आविक्षितस्य वै सत्रे विश्वे देवाः सभा सदः
मरुतः परिवेष्टारः साध्याश चासन महात्मनः"
20,"मरुद्गणा मरुत्तस्य यत सॊमम अपिबन्त ते
देवान मनुष्यान गन्धर्वान अत्यरिच्यन्त दक्षिणाः"
21,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः"
22,"सुहॊत्रं चेद वैतिथिनं मृतं सृञ्जय शुश्रुम
यस्मै हिरण्यं ववृषे मगह्वान परिवत्सरम"
23,"सत्यनामा वसुमती यं पराप्यासीज जनाधिप
हिरण्यम अवहन नद्यस तस्मिञ जनपदेश्वरे"
24,"कूर्मान कर्कटकान नक्रान मकराञ शिंशुकान अपि
नदीष्व अपातयद राजन मघवा लॊकपूजितः"
25,"हैरण्यान पतितान दृष्ट्वा मत्स्यान मकरकच्छपान
सहस्रशॊ ऽथ शतशस ततॊ ऽसमयत वैतिथिः"
26,"तद धिरण्यम अपर्यन्तम आवृत्तं कुरुजाङ्गले
ईजानॊ वितते यज्ञे बराह्मणेभ्यः समाहितः"
27,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः
अदक्षिणम अयज्वानं शवैत्य संशाम्य मा शुचः"
28,"अङ्गं बृहद्रथं चैव मृतं शुश्रुम सृञ्जय
यः सहस्रं सहस्राणां शवेतान अश्वान अवासृजत"
29,"सहस्रं च सहस्राणां कन्या हेमविभूषिताः
ईजानॊ वितते यज्ञे दक्षिणाम अत्यकालयत"
30,"शतं शतसहस्राणां वृषाणां हेममालिनाम
गवां सहस्रानुचरं दक्षिणाम अत्यकालयत"
31,"अङ्गस्य यजमानस्य तदा विष्णुपदे गिरौ
अमाद्यद इन्द्रः सॊमेन दक्षिणाभिर दविजातयः"
32,"यस्य यज्ञेषु राजेन्द्र शतसंख्येषु वै पुनः
देवान मनुष्यान गन्धर्वान अत्यरिच्यन्त दक्षिणाः"
33,"न जातॊ जनिता चान्यः पुमान यस तत परदास्यति
यद अङ्गः परददौ वित्तं सॊमसंस्थासु सप्तसु"
34,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः"
35,"शिबिम औशीनरं चैव मृतं शुश्रुम सृञ्जय
य इमां पृथिवीं कृत्स्नां चर्मवत समवेष्टयत"
36,"महता रथघॊषेण पृथिवीम अनुनादयन
एकछत्रां महीं चक्रे जैत्रेणैक रथेन यः"
37,"यावद अद्य गवाश्वं सयाद आरण्यैः पशुभिः सह
तावतीः परददौ गाः स शिबिर औशीनरॊ ऽधवरे"
38,"नॊद्यन्तारं धुरं तस्य कं चिन मेने परजापतिः
न भूतं न भविष्यन्तं सर्वराजसु भारत
अन्यत्रौशीनराच छैब्याद राजर्षेर इन्द्र विक्रमात"
39,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः
अदक्षिणम अयज्वानं तं वै संशाम्य मा शुचः"
40,"भरतं चैव दौःषन्तिं मृतं सृञ्जय शुश्रुम
शाकुन्तलिं महेष्वासं भूरि दरविण तेजसम"
41,"यॊ बद्ध्वा तरिंशतॊ हय अश्वान देवैभ्यॊ यमुनाम अनु
सरस्वतीं विंशतिं च गङ्गाम अनु चतुर्दश"
42,"अश्वमेध सहस्रेण राजसूय शतेन च
इष्टवान स महातेजा दौःषन्तिर भरतः पुरा"
43,"भरतस्य महत कर्म सर्वराजसु पार्थिवाः
खं मर्त्या इव बाहुभ्यां नानुगन्तुम अशक्नुवन"
44,"परं सहस्राद यॊ बद्ध्वा हयान वेदीं विचित्य च
सहस्रं यत्र पद्मानां कण्वाय भरतॊ ददौ"
45,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः"
46,"रामं दाशरथिं चैव मृतं शुश्रुम सृञ्जय
यॊ ऽनवकम्पत वै नित्यं परजाः पुत्रान इवौरसान"
47,"विधवा यस्य विषये नानाथाः काश चनाभवन
सर्वस्यासीत पितृसमॊ रामॊ राज्यं यदान्वशात"
48,"कालवर्षाश च पर्जन्याः सस्यानि रसवन्ति च
नित्यं सुभिक्षम एवासीद रामे राज्यं परशासति"
49,"पराणिनॊ नाप्सु मज्जन्ति नानर्थे पावकॊ ऽदहत
न वयालजं भयं चासीद रामे राज्यं परशासति"
50,"आसन वर्षसहस्राणि तथा पुत्रसहस्रिकाः
अरॊगाः सर्वसिद्धार्थाः परजा रामे परशासति"
51,"नान्यॊन्येन विवादॊ ऽभूत सत्रीणाम अपि कुतॊ नृणाम
धर्मनित्याः परजाश चासन रामे राज्यं परशासति"
52,"नित्यपुष्पफलाश चैव पादपा निरुपद्रवाः
सर्वा दरॊण दुघा गावॊ रामे राज्यं परशासति"
53,"स चतुर्दश वर्षाणि वने परॊष्य महातपाः
दशाश्वमेधाञ जारूथ्यान आजहार निरर्गलान"
54,"शयामॊ युवा लॊहिताक्षॊ मत्तवारणविक्रमः
दशवर्षसहस्राणि रामॊ राज्यम अकारयत"
55,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः"
56,"भगीरथं च राजानं मृतं शुश्रुम सृञ्जय
यस्येद्न्रॊ वितते यज्ञे सॊमं पीत्वा मदॊत्कटः"
57,"असुराणां सहस्राणि बहूनि सुरसत्तमः
अजयद बाहुवीर्येण भगवान पाकशासनः"
58,"यः सहस्रं सहस्राणां कन्या हेमविभूषिताः
ईजानॊ वितते यज्ञे दक्षिणाम अत्यकालयत"
59,"सर्वा रथगताः कन्या रथाः सर्वे चतुर्युजः
रथे रथे शतं नागाः पद्मिनॊ हेममालिनः"
60,"सहस्रम अश्वा एकैकं हस्तिनं पृष्ठतॊ ऽनवयुः
गवां सहस्रम अश्वे ऽशवे सहस्रं गव्य अजाविकम"
61,"उपह्वरे निवसतॊ यस्याङ्के निषसाद ह
गङ्गा भागीरथी तस्माद उर्वशी हय अभवत पुरा"
62,"भूरिदक्षिणम इक्ष्वाकुं यजमानं भगीरथम
तरिलॊकपथ गा गङ्गा दुहितृत्वम उपेयिषी"
63,"स चेन ममार सृञ्जय चतुर्भद्रतरस तवया
पुत्रात पुण्यतरश चैव मा पुत्रम अनुतप्यथाः"
64,"दिलीपं चैवैलविलं मृतं शुश्रुम सृञ्जय
यस्य कर्माणि भूरीणि कथयन्ति दविजातयः"
65,"इमां वै वसु संपन्नां वसुधां वसुधाधिपः
ददौ तस्मिन महायज्ञे बराह्मणैभ्यः समाहितः"
66,"तस्येह यजमानस्य यज्ञे यज्ञे पुरॊहितः
सहस्रं वारणान हैमान दक्षिणाम अत्यकालयत"
67,"यस्य यज्ञे महान आसीद यूपः शरीमान हिरण्मयः
तं देवाः कर्म कुर्वाणाः शक्र जयेष्ठा उपाश्रयन"
68,"चषालॊ यस्य सौवर्णस तस्मिन यूपे हिरण्मये
ननृतुर देवगन्धर्वाः षट सहस्राणि सप्तधा"
69,"अवादयत तत्र वीणां मध्ये विश्वावसुः सवयम
सर्वभूतान्य अमन्यन्त मम वादयतीत्य अयम"
70,"एतद राज्ञॊ दिलीपस्य राजानॊ नानुचक्रिरे
यत सत्रियॊ हेमसंपन्नाः पथि मत्ताः सम शेरते"
71,"राजानम उग्रधन्वानं दिलीपं सत्यवादिनम
ये ऽपश्यन सुमहात्मानं ते ऽपि सवर्गजितॊ नराः"
