1,"[वैषम्पायन]
तस्मिन वाक्यान्तरे वक्ता देवस्थानॊ महातपाः
अभिनीततरं वाक्यम इत्य उवाच युधिष्ठिरम"
2,"यद वचॊ फल्गुनेनॊक्तं न जयायॊ ऽसति धनाद इति
अत्र ते वर्तयिष्यामि तद एकाग्रमनाः शृणु"
3,"अजातशत्रॊ धर्मेण कृत्स्ना ते वसुधा जिता
तां जित्वा न वृथा राजंस तवं परित्यक्तुम अर्हसि"
4,"चतुष्पदी हि निःश्रेणी कर्मण्य एषा परतिष्ठिता
तां करमेण महाबाहॊ यथावज जय पार्थिव"
5,"तस्मात पार्थ महायज्ञैर यजस्व बहु दक्षिणैः
सवाध्याययज्ञा ऋषयॊ जञानयज्ञास तथापरे"
6,"कर्म निष्ठांस तु बुध्येथास तपॊ निष्ठांश च भारत
वैखानसानां राजेन्द्र वचनं शरूयते यथा"
7,"ईहते धनहेतॊर यस तस्यानीहा गरीयसी
भूयान दॊषः परवर्धेत यस तं धनम अपाश्रयेत"
8,"कृच्छ्राच च दरव्यसंहारं कुर्वन्ति धनकारणात
धनेन तृषितॊ ऽबुद्ध्या भरूण हत्यां न बुध्यते"
9,"अनर्हते यद ददाति न ददाति यद अर्हते
अनर्हार्हापरिज्ञानाद दानधर्मॊ ऽपि दुष्करः"
10,"यज्ञाय सृष्टानि धनानि धात्रा; यष्टादिष्टः पुरुषॊ रक्षिता च
तस्मात सर्वं यज्ञ एवॊपयॊज्यं; धनं ततॊ ऽनन्तर एव कामः"
11,"यज्ञैर इन्द्रॊ विविधैर अन्नवद्भिर; देवान सर्वान अभ्ययान महौजाः
तेनेन्द्रत्वं पराप्य विभ्राजते ऽसौ; तस्माद यज्ञे सर्वम एवॊपयॊज्यम"
12,"महादेवः सर्वमेधे महात्मा; हुत्वात्मानं देवदेवॊ विभूतः
विश्वाँल लॊकान वयाप्य विष्टभ्य कीर्त्या; विरॊचते दयुतिमान कृत्ति वासाः"
13,"आविक्षितः पार्थिवॊ वै मरुत्तः; सवृद्ध्या मर्त्यॊ यॊ ऽयजद देवराजम
यज्ञे यस्य शरीः सवयं संनिविष्टा; यस्मिन भाण्डं काञ्चनं सर्वम आसीत"
14,"हरिश्चन्द्रः पार्थिवेन्द्रः शरुतस ते; यज्ञैर इष्ट्वा पुण्यकृद वीतशॊकः
ऋद्ध्या शक्रं यॊ ऽजयन मानुषः संस; तस्माद यज्ञे सर्वम एवॊपयॊज्यम"
