1,"[भ]
एवम उक्त्वा तु राजेन्द्र शल्मलिं बरह्मवित्तमः
नारदः पवने सर्वं शल्मलेर वाक्यम अब्रवीत"
2,"हिमवत्पृष्ठजः कश चिच छल्मलिः परिवारवान
बृहन मूलॊ बृहच छाखः स तवां वायॊ ऽवमन्यते"
3,"बहून्य आक्षेप युक्तानि तवाम आह वचनानि सः
न युक्तानि मया वायॊ तानि वक्तुं तवयि परभॊ"
4,"जानामि तवाम अहं वायॊ सर्वप्राणभृतां वरम
वरिष्ठं च गरिष्ठं च करॊधे वैवस्वतं यथा"
5,"एवं तु वचनं शरुत्वा नारदस्य समीरणः
शल्मलिं तम उपागम्य करुद्धॊ वचनम अब्रवीत"
6,"शल्मले नारदे यत तत तवयॊक्तं मद विगर्हणम
अहं वायुः परभावं ते दर्शयाम्य आत्मनॊ बलम"
7,"नाहं तवा नाभिजानामि विदितश चासि मे दरुम
पितामहः परजा सर्गे तवयि विश्रान्तवान परभुः"
8,"तस्य विश्रमणाद एव परसादॊ यः कृतस तव
रक्ष्यसे तेन दुर्बुद्धे नात्म वीर्याद दरुमाधम"
9,"यन मा तवम अवजानीषे यथान्यं पराकृतं तथा
दर्शयाम्य एष आत्मानं यथा माम अवभॊत्स्यसे"
10,"एवम उक्तस ततः पराह शल्मलिः परहसन्न इव
पवनत्वं वने करुद्धॊ दर्शयात्मानम आत्मना"
11,"मयि वै तयज्यतां करॊधः किं मे करुद्धः करिष्यसि
न ते बिभेमि पवनयद्य अपि तवं सवयंप्रभुः"
12,"इत्य एवम उक्तः पवनः शव इत्य एवाब्रवीद वचः
दर्शयिष्यामि ते तेजस ततॊ रात्रिर उपागमत"
13,"अथ निश्चित्य मनसा शल्मलिर वातकारितम
पश्यमानस तदात्मानम असमं मातरिश्वनः"
14,"नारदे यन मया परॊक्तं पवनं परति तन मृषा
असमर्थॊ हय अहं वायॊर बलेन बलवान हि सः"
15,"मारुतॊ बलवान नित्यं यथैनं नारदॊ ऽबरवीत
अहं हि दुर्बलॊ ऽनयेभ्यॊ वृक्षेभ्यॊ नात्र संशयः"
16,"किं तु बुद्ध्या समॊ नास्ति मम कश चिद वनस्पतिः
तद अहं बुद्धिम आस्थाय भयं मॊक्ष्ये समीरणात"
17,"यदि तां बुद्धिम आस्थाय चरेयुः पर्णिनॊ वने
अरिष्टाः सयुः सदा करुद्धात पवनान नात्र संशयः"
18,"ते ऽतर बाला न जानन्ति यथा नैनान समीरणः
समीरयेत संक्रुद्धॊ यथा जानाम्य अहं तथा"
19,"ततॊ निश्चित्य मनसा शल्मलिः कषुभितस तदा
शाखाः सकन्धान परशाखाश च सवयम एव वयशातयत"
20,"स परित्यज्य शाखाश च पत्राणि कुसुमानि च
परभाते वायुम आयान्तं परत्यैक्षत वनस्पतिः"
21,"ततः करुद्धः शवसन वायुः पातयन वै महाद्रुमान
आजगामाथ तं देशं सथितॊ यत्र स शल्मलिः"
22,"तं हीनपर्णं पतिताग्र शाखं; विशीर्णपुष्पं परसमीक्ष्य वायुः
उवाच वाक्यं समयमान एनं; मुदा युतं शल्मलिं रुग्णशाखम"
23,"अहम अप्य एवम एव तवां कुर्वाणः शल्मले रुषा
आत्मना यत्कृतं कृत्स्नं शाखानाम अपकर्षणम"
24,"हीनपुष्पाग्र शाखस तवं शीर्णाङ्कुर पलाशवान
आत्मदुर्मन्त्रितेनेह मद्वीर्यवशगॊ ऽभवः"
25,"एतच छरुत्वा वचॊ वायॊः शल्मलिर वरीडितस तदा
अतप्यत वचः समृत्वा नारदॊ यत तद अब्रवीत"
26,"एवं यॊ राजशार्दूल दुर्बलः सन बलीयसा
वैरम आसज्जते बालस तप्यते शल्मलिर यथा"
27,"तस्माद वैरं न कुर्वीत दुर्बलॊ बलवत्तरैः
शॊचेद धि वैरं कुर्वाणॊ यथा वै शल्मलिस तथा"
28,"न हि वैरं महात्मानॊ विवृण्वन्त्य अपकारिषु
शनैः शनैर महाराज दर्शयन्ति सम ते बलम"
29,"वैरं न कुर्वीत नरॊ दुर्बुद्धिर बुद्धिजीविना
बुद्धिर बुद्धिमतॊ याति तूलेष्व इव हुताशनः"
30,"न हि बुद्ध्या समं किं चिद विद्यते पुरुषे नृप
तथा बलेन राजेन्द्र न समॊ ऽसतीति चिन्तयेत"
31,"तस्मात कषमेत बालाय जडाय बधिराय च
बलाधिकाय राजेन्द्र तद दृष्टं तवयि शत्रुहन"
32,"अक्षौहिण्यॊ दशैका च सप्त चैव महाद्युते
बलेन न समा राजन्न अर्जुनस्य महात्मनः"
33,"हतास ताश चैव भग्नाश च पाण्डवेन यशस्विना
चरता बलम आस्थाय पाकशासनिना मृधे"
34,"उक्तास ते राजधर्माश च आपद धर्माश च भारत
विस्तरेण महाराज किं भूयः परब्रवीमि ते"
