1,"[भरद्वाज]
एते ते धातवः पञ्च बरह्मा यान असृजत पुरा
आवृता यैर इमे लॊका महाभूताभिसंज्ञितैः"
2,"यद आसृजत सहस्राणि भूतानां स महामतिः
पञ्चानाम एव भूतत्वं कथं समुपपद्यते"
3,"[भृगु]
अमितानां महाशब्दॊ यान्ति भूतानि संभवम
ततस तेषां महाभूतशब्दॊ ऽयम उपपद्यते"
4,"चेष्टा वयूः खम आकासम ऊष्माग्निः सलिलं दरवः
पृथिवी चात्र संघातः शरीरं पाञ्च भौतिकम"
5,"इत्य एतैः पञ्चभिर भूतैर युक्तं सथावरजङ्गमम
शरॊत्रं घराणं रसः सपर्शॊ दृष्टिश चेन्द्रियसंज्ञिताः"
6,"[भ]
पञ्चभिर यदि भूतैस तु युक्ताः सथावरजङ्गमाः
सथावराणां न दृश्यन्ते शरीरे पञ्च धातवः"
7,"अनूस्मनाम अचेष्टानां घनानां चैव तत्त्वतः
वृक्षाणां नॊपलभ्यन्ते शरीरे पञ्च धातवः"
8,"न शृण्वन्ति न पश्यन्ति न गन्धरसवेदिनः
न च सपर्शं विजानन्ति ते कथं पाञ्च भौतिकाः"
9,"अद्रवत्वाद अनग्नित्वाद अभौमत्वाद अवायुतः
आकाशस्याप्रमेयत्वाद वृक्षाणां नास्ति भौतिकम"
10,"[भ]
घनानाम अपि वृक्षाणाम आकाशॊ ऽसति न संशयः
तेषां पुष्प फले वयक्तिर नित्यं समुपलभ्यते"
11,"ऊष्मतॊ गलान पर्णानां तवक फलं पुष्पम एव च
मलायते चैव शीतेन सपर्शस तेनात्र विद्यते"
12,"वाय्वग्न्यशनि निष्पेषैः फलपुष्पं विशीर्यते
शरॊत्रेण गृह्यते शब्दस तस्माच छृण्वन्ति पादपाः"
13,"वल्ली वेष्टयते वृक्षं सर्वतश चैव गच्छति
न हय अदृष्टेश च मार्गॊ ऽसति तस्मात पश्यन्ति पादपाः"
14,"पुण्यापुण्यैस तथा गन्धैर धूपैश च विविधैर अपि
अरॊगाः पुष्पिताः सन्ति तस्माज जिघ्रन्ति पादपाः"
15,"पादैः सलिलपानं च वयाधीनाम अपि दर्शनम
वयाधिप्रतिक्रियत्वाच च विद्यते रसनं दरुमे"
16,"वक्त्रेणॊत्पल नालेन यथॊर्ध्वं जलम आददेत
तथा पवनसंयुक्तः पादैः पिबति पादपाः"
17,"गरहणात सुखदुःखस्य छिन्नस्य च विरॊहणात
जीवं पश्यामि वृक्षाणाम अचैतन्यं न विद्यते"
