1,"राज्ञा पुरॊहितः कार्यॊ भवेद विद्वान बहुश्रुतः
उभौ समीक्ष्य धर्मार्थाव अप्रमेयाव अनन्तरम"
2,"धर्मात्मा धर्मविद येषां राज्ञां राजन पुरॊहितः
राजा चैवं गुणॊ येषां कुशलं तेषु सर्वशः"
3,"उभौ परजा वर्धयतॊ देवान पूर्वान परान पितॄन
यौ समेयास्थितौ धर्मे शरद्धेयौ सुतपस्विनौ"
4,"परस्परस्य सुहृदौ संमतौ समचेतनौ
बरह्मक्षत्रस्य संमानात परजाः सुखम अवाप्नुयुः"
5,"विमाननात तयॊर एव परजा नश्येयुर एव ह
बरह्मक्षत्रं हि सर्वेषां धर्माणां मूलम उच्यते"
6,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
ऐल कश्यप संवादं तं निबॊध युधिष्ठिर"
7,"यदा हि बरह्म परजहाति कषत्रं; कषत्रं यदा वा परजहाति बरह्म
अन्वग बलं कतमे ऽसमिन भजन्ते; तथाबल्यं कतमे ऽसमिन वियन्ति"
8,"वयृद्धं राष्ट्रं भवति कषत्रियस्य; बरह्मक्षत्रं यत्र विरुध्यते ह
अन्वग बलं दस्यवस तद भजन्ते; ऽबल्यं तथा तत्र वियन्ति सन्तः"
9,"नैषाम उक्षा वर्धते नॊत उस्रा; न गर्गरॊ मथ्यते नॊ यजन्ते
नैषां पुत्रा वेदम अधीयते च; यदा बरह्मक्षत्रियाः संत्यजन्ति"
10,"नैषाम उक्षावर्धते जातु गेहे; नाधीयते स परजा नॊ यजन्ते
अपध्वस्ता दस्यु भूता भवन्ति; ये बराह्मणाः कषत्रियान संत्यजन्ति"
11,"एतौ हि नित्यसंयुक्ताव इतरेतर धारणे
कषत्रं हि बरह्मणॊ यॊनिर यॊनिः कषत्रस्य च दविजाः"
12,"उभाव एतौ नित्यम अभिप्रपन्नौ; संप्रापतुर महतीं शरीप्रतिष्ठाम
तयॊः संधिर भिद्यते चेत पुराणस; ततः सर्वं भवति हि संप्रमूढम"
13,"नात्र पलवं लभते पारगामी; महागाधे नौर इव संप्रणुन्ना
चातुर्वर्ण्यं भवति च संप्रमूढं; ततः परजाः कषयसंस्था भवन्ति"
14,"बरह्म वृक्षॊ रक्ष्यमाणॊ मधु हेमच वर्षति
अरक्ष्यमाणः सततम अश्रुपापं च वर्षति"
15,"अब्रह्म चारी चरणाद अपेतॊ; यदा बरह्मा बरह्मणि तराणम इच्छेत
आश्चर्यशॊ वर्षति तत्र देवस; तत्राभीक्ष्णं दुः सहाश चाविशन्ति"
16,"सत्रियं हत्वा बराह्मणं वापि पापः; सभायां यत्र लभते ऽनुवादम
राज्ञः सकाशे न बिभेति चापि; ततॊ भयं जायते कषत्रियस्य"
17,"पापैः पापे करियमाणे ऽतिवेलं; ततॊ रुद्रॊ जायते देव एषः
पापैः पापाः संजनयन्ति रुद्रं; ततः सर्वान साध्व असाधून हिनस्ति"
18,"कुतॊ रुद्रः कीदृशॊ वापि रुद्रः; सत्त्वैः सत्त्वं दृश्यते वध्यमानम
एतद विद्वन कश्यप मे परचक्ष्व; यतॊ रुद्रॊ जायते देव एषः"
19,"आत्मा रुद्रॊ हृदये मानवानां; सवं सवं देहं परदेहं च हन्ति
वातॊत्पातैः सदृशं रुद्रम आहुर; दावैर जीमूतैः सदृशं रूपम अस्य"
20,"न वै वातं परिवृनॊति कश चिन; न जीमूतॊ वर्षति नैव दावः
तथायुक्तॊ दृश्यते मानवेषु; कामद्वेषाद बध्यते मुच्यते च"
21,"यथैक गेहे जातवेदाः परदीप्तः; कृत्स्नं गरामं परदहेत स तवरा वान
विमॊहनं कुरुते देव एष; ततः सर्वं सपृश्यते पुण्यपापैः"
22,"यदि दण्डः सपृशते पुण्यभाजं; पापैः पापे करियमाणे ऽविशेषात
कस्य हेतॊः सुकृतं नाम कुर्याद; दुष्कृतं वा कस्य हेतॊर न कुर्यात"
23,"असंत्यागात पापकृताम अपापंस; तुल्यॊ दण्डः सपृश्यते मिश्रभावात
शुष्केणार्द्रं दह्यते मिश्रभावान; न मिश्रः सयात पापकृद्भिः कथं चित"
24,"साध्व असाधून धारयतीह भूमिः; साध्व असाधूंस तापयतीह सूर्यः
साध्व असाधून वातयतीह वायुर; आपस तथा साध्व असाधून वहन्ति"
25,"एवम अस्मिन वर्तते लॊक एव; नामुत्रैवं वर्तते राजपुत्र
परेत्यैतयॊर अन्तरवान विशेषॊ; यॊ वै पुण्यं चरते यश च पापम"
26,"पुण्यस्य लॊकॊ मधुमान धृतार्चिर; हिरण्यज्यॊतिर अमृतस्य नाभिः
तत्र परेत्य मॊदते बरह्मचारी; न तत्र मृत्युर न जरा नॊत दुःखम"
27,"पापस्य लॊकॊ निरयॊ ऽपरकाशॊ; नित्यं दुःखः शॊकभूयिष्ठ एव
तत्रात्मानं शॊचते पापकर्मा; बह्वीः समाः परपतन्न अप्रतिष्ठः"
28,"मिथॊ भेदाद बराह्मणक्षत्रियाणां; परजा दुःखं दुः सहं चाविशन्ति
एवं जञात्वा कार्य एवेह विद्वान; पुरॊहितॊ नैकविद्यॊ नृपेण"
29,"तं चैवान्वभिषिच्येत तथा धर्मॊ विधीयते
अग्र्यॊ हि बराह्मणः परॊक्तः सर्वस्यैवेह धर्मतः"
30,"पूर्वं हि बराह्मणाः सृष्टा इति धर्मविदॊ विदुः
जयेष्ठेनाभिजनेनास्य पराप्तं सर्वं यद उत्तरम"
31,"तस्मान मान्यश च पूज्यश च बराह्मणः परसृताग्र भुक
सर्वं शरेष्ठं वरिष्ठं च निवेद्यं तस्य धर्मतः"
32,"अवश्यम एतत कर्तव्यं राज्ञा बलवतापि हि
बरह्म वर्धयति कषत्रं कषत्रतॊ बरह्म वर्धते"
