1,"[भ]
ततॊ गते शाकुनिके कपॊती पराह दुःखिता
संस्मृत्य भर्तारम अथॊ रुदती शॊकमूर्छिता"
2,"नाहं ते विप्रियं कान्त कदा चिद अपि संस्मरे
सर्वा वै विधवा नारी बहुपुत्रापि खेचर
शॊच्या भवति बन्धूनां पतिहीना मनस्विनी"
3,"लालिताहं तवया नित्यं बहुमानाच च सान्त्विता
वचनैर मधुरैः सनिग्धैर असकृत सुमनॊहरैः"
4,"कन्दरेषु च शैलानां नदीनां निर्झरेषु च
दरुमाग्रेषु च रम्येषु रमिताहं तवया परिय"
5,"आकाशगमने चैव सुखिताहं तवया सुखम
विहृतास्मि तवया कान्त तन मे नाद्यास्ति किं चन"
6,"मितं ददाति हि पिता मितं माता मितं सुतः
अमितस्य तु दातारं भर्तारं का न पूजयेत"
7,"नास्ति भर्तृसमॊ नाथॊ न च भर्तृसमं सुखम
विसृज्य धनसर्वस्वं भर्ता वै शरणं सत्रियाः"
8,"न कार्यम इह मे नाथ जीवितेन तवया विना
पतिहीनापि का नारी सती जीवितुम उत्सहेत"
9,"एवं विलप्य बहुधा करुणं सा सुदुःखिता
पतिव्रता संप्रदीप्तं परविवेश हुताशनम"
10,"ततश चित्राम्बर धरं भर्तारं सान्वपश्यत
विमानस्थं सुकृतिभिः पूज्यमानं महात्मभिः"
11,"चित्रमाल्याम्बरधरं सर्वाभरणभूषितम
विमानशक्त कॊटीभिर आवृतं पुण्यकीर्तिभिः"
12,"ततः सवर्गगतः पक्षी भार्यया सह संगतः
कर्मणा पूजितस तेन रेमे तत्र सभार्यया"
