1,"[भ]
गिरं तां मधुरां शरुत्वा गौतमॊ विस्मितस तदा
कौतूहलान्वितॊ राजन राजधर्माणम ऐक्षत"
2,"[र]
भॊः कश्यपस्य पुत्रॊ ऽहं माता दाक्षायणी च मे
अतिथिस तवं गुणॊपेतः सवागतं ते दविजर्षभ"
3,"[भ]
तस्मै दत्त्वा स सत्कारं विधिदृष्टेन कर्मणा
शालपुष्पमयीं दिव्यां बृसीं समुपकल्पयत"
4,"भगीरथ रथाक्रान्तान देशान गङ्गा निषेवितान
ये चरन्ति महामीनास तांश च तस्यान्वकल्पयत"
5,"वह्निं चापि सुसंदीप्तं मीनांश चैव सुपीवरान
स गौतमायातिथये नयवेदयत काश्यपः"
6,"भुक्तवन्तं च तं विप्रं परीतात्मानं महामनाः
कलमापनयनार्थं स पक्षाभ्याम अभ्यवीजयत"
7,"ततॊ विश्रान्तम आसीनं गॊत्र परश्नम अपृच्छत
सॊ ऽबरवीद गौतमॊ ऽसमीति बराह्म नान्यद उदाहरत"
8,"तस्मै पर्णमयं दिव्यं दिव्यपुष्पाधिवासितम
गन्धाढ्यं शयनं परादात स शिश्ये तत्र वै सुखम"
9,"अथॊपविष्टं शयने गौतमं बकराट तदा
पप्रच्छ काश्यपॊ वाग्मी किम आगमनकारणम"
10,"ततॊ ऽबरवीद गौतमस तं दरिद्रॊ ऽहं महामते
समुद्रगमनाकाङ्क्षी दरव्यार्थम इति भारत"
11,"तं काश्यपॊ ऽबरवीत परीतॊ नॊत्कण्ठां कर्तुम अर्हसि
कृतकार्यॊ दविजश्रेष्ठ स दरव्यॊ यास्यसे गृहान"
12,"चतुर्विधा हय अर्थगतिर बृहस्पतिमतं यथा
पारम्पर्यं तथा दैवं कर्म मित्रम इति परभॊ"
13,"परादुर्भूतॊ ऽसमि ते मित्रं सुहृत तवं च मम तवयि
सॊ ऽहं तथा यतिष्यामि भविष्यसि यथार्थवान"
14,"ततः परभातसमये सुखं पृष्ट्वाब्रवीद इदम
गच्छ सौम्य पथानेन कृतकृत्यॊ भविष्यसि"
15,"इतस तरियॊजनं गत्वा राक्षसाधिपतिर महान
विरूपाक्ष इति खयातः सखा मम महाबलः"
16,"तं गच्छ दविजमुख्य तवं मम वाक्यप्रचॊदितः
कामान अभीप्सितांस तुभ्यं दाता नास्त्य अत्र संशयः"
17,"इत्य उक्तः परययौ राजन गौतमॊ विगतक्लमः
फलान्य अमृतकल्पानि भक्षयन सम यथेष्टतः"
18,"चन्दनागुरुमुख्यानि तवक पत्राणां वनानि च
तस्मिन पथि महाराज सेवमानॊ दरुतं ययौ"
19,"ततॊ मेरुव्रजं नाम नगरं शैलतॊरणम
शैलप्राकारवप्रं च शैलयन्त्रार्गलं तथा"
20,"विदितश चाभवत तस्य राक्षसेन्द्रस्य धीमतः
परहितः सुहृदा राजन परीयता वै परियातिथिः"
21,"ततः स राक्षसेन्द्रः सवान परेष्यान आह युधिष्ठिर
गौतमॊ नगरद्वाराच छीघ्रम आनीयताम इति"
22,"ततः पुरवरात तस्मात पुरुषाः शवेतवेष्टनाः
गौतमेत्य अभिभाषन्तः पुरद्वारम उपागमन"
23,"ते तम ऊचुर महाराज परेष्या रक्षःपतेर दविजम
तवरस्व तूर्णम आगच्छ राजा तवां दरष्टुम इच्छति"
24,"राक्षसाधिपतिर वीरॊ विरूपाक्ष इति शरुतः
स तवां तवरति वै दरष्टुं तत कषिप्रं संविधीयताम"
25,"ततः स पराद्रवद विप्रॊ विस्मयाद विगतक्लमः
गौतमॊ नगरर्द्धिं तां पश्यन परमविस्मितः"
26,"तैर एव सहितॊ राज्ञॊ वेश्म तूर्णम उपाद्रवत
दर्शनं राक्षसेन्द्रस्य काङ्क्षमाणॊ दविजस तदा"
