1,"[भी]
पुनर एव तु पप्रच्छ जनकॊ मिथिलाधिपः
पराशरं महात्मानं धर्मे परमनिश्चयम"
2,"किं शरेयः का गतिर बरह्मन किं कृतं न विनश्यति
कव गतॊ न निवर्तेत तन मे बरूहि महामुने"
3,"[परा]
असङ्गः शरेयसॊ मूलं जञानं जञानगतिः परा
चीर्णं तपॊ न परनश्येद वापः कषेत्रे न नश्यति"
4,"छित्त्वाधर्ममयं पाशं यदा धर्मे ऽभिरज्यते
दत्त्वाभय कृतं दानं तदा सिद्धिम अवाप्नुयात"
5,"यॊ ददाति सहस्राणि गवाम अश्वशतानि च
अभयं सर्वभूतेभ्यस तद दानम अतिवर्तते"
6,"वसन विषयमध्ये ऽपि न वसत्य एव बुद्धिमान
संवसत्य एव दुर्बुद्धिर असत्सु विषयेष्व अपि"
7,"नाधर्मः शलिष्यते पराज्ञम आपः पुष्कर पर्णवत
अप्राज्ञम अधिकं पापं शलिष्यते जतु काष्ठवत"
8,"नाधर्मः कारणापेक्षी कर्तारम अभिमुञ्चति
कर्ता खलु यथाकालं तत सर्वम अभिपद्यते
न भिद्यन्ते कृतात्मान आत्मप्रत्यय दर्शिनः"
9,"बुद्धिकर्मेन्द्रियाणां हि परमत्तॊ यॊ न बुध्यते
शुभाशुभेषु सक्तात्मा पराप्नॊति सुमहद भयम"
10,"वीतरागॊ जितक्रॊधः सम्यग भवति यः सदा
विषये वर्तमानॊ ऽपि न स पापेन युज्यते"
11,"मर्यादायां धर्मसेतुर निबद्धॊ नैव सीदति
पुष्टस्रॊत इवायत्तः सफीतॊ भवति संचयः"
12,"यथा भानुगतं तेजॊ मनिः शुद्धः समाधिना
आदत्ते राजशार्दूल तथा यॊगः परवर्तते"
13,"यथा तिलानाम इह पुष्पसंश्रयात; पृथक्पृथग यानि गुणॊ ऽतिसौम्यताम
तथा नराणां भुवि भावितात्मनां; यथाश्रयं सत्त्वगुणः परवर्तते"
14,"जहाति दारान इहते न संपदः; सदश्वयानं विविधाश च याः करियाः
तरिविष्टपे जातमतिर यदा नरस; तदास्य बुद्धिर विषयेषु भिद्यते"
15,"परसक्तबुद्धिर विषयेषु यॊ नरॊ; यॊ बुध्यते हय आत्महितं कदा चन
स सर्वभावानुगतेन चेतसा; नृपामिषेणेव झषॊ विकृष्यते"
16,"संघातवान मर्त्यलॊकः परस्परम अपाश्रितः
कदली गर्भनिःसारॊ नौर इवाप्सु निमज्जति"
17,"न धर्मकालः पुरुषस्य निश्चितॊ; नापि मृत्युः पुरुषं परतीक्षते
करिया हि धर्मस्य सदैव शॊभना; यदा नरॊ मृत्युमुखे ऽभिवर्तते"
18,"यथान्धः सवगृहे युक्तॊ हय अभ्यासाद एव गच्छति
तथायुक्तेन मनसा पराज्ञॊ गच्छति तां गतिम"
19,"मरणं जन्मनि परॊक्तं जन्म वै मरणाश्रितम
अविद्वान मॊक्षधर्मेषु बद्धॊभ्रमति चक्रवत"
20,"यथा मृणालॊ ऽनुगतम आशु मुञ्चति कर्दमम
तथात्मा पुरुषस्येह मनसा परिमुच्यते
मनः परनयते ऽऽतमानं स एनम अभियुञ्जति"
21,"परार्थे वर्तमानस तु सवकार्यं यॊ ऽभिमन्यते
इन्द्रियार्थेषु सक्तः सन सवकार्यात परिहीयते"
22,"अधस तिर्यग्गतिं चैव सवर्गे चैव परां गतिम
पराप्नॊति सवकृतैर आत्मा पराज्ञस्येहेतरस्य च"
23,"मृन मये भाजने पक्वे यथा वै नयस्यते दरवः
तथा शरीरं तपसा तप्तं विषयम अश्नुते"
24,"विषयान अश्नुते यस तु न स भॊक्ष्यत्य असंशयम
यस तु भॊगांस तयजेद आत्मा स वै भॊक्तुं वयवस्यति"
25,"नीहारेण हि संवीतः शिश्नॊदर परायनः
जात्यन्ध इव पन्थानम आवृतात्मा न बुध्यते"
26,"वणिग यथा समुद्राद वै यथार्थं लभते धनम
तथा मर्त्यार्णवे जन्तॊः कर्म विज्ञानतॊ गतिः"
27,"अहॊरात्र मये लॊके जरा रूपेण संचरन
मृत्युर गरसति भूतानि पवनं पन्नगॊ यथा"
28,"सवयं कृतानि कर्माणि जातॊ जन्तुः परपद्यते
नाकृतं लभते कश चित किं चिद अत्र परियाप्रियम"
29,"शयानं यान्तम आसीनं परवृत्तं विषयेषु च
शुभाशुभानि कर्माणि परपद्यन्ते नरं सदा"
30,"न हय अन्यत तीरम आसाद्य पुनस तर्तुं वयवस्यति
दुर्लभॊ दृश्यते हय अस्य विनिपातॊ महार्णवे"
31,"यथा भारावसक्ता हि नौर महाम्भसि तन्तुना
तथा मनॊ ऽभियॊगाद वै शरीरं परतिकर्षति"
32,"यथा समुद्रम अभितः संस्यूताः सरितॊ ऽपराः
तथाद्या परकृतिर यॊगाद अभिसंस्यूयते सदा"
33,"सनेहपाशैर बहुविभैर आसक्तमनसॊ नराः
परकृतिष्ठा विषीदन्ति जले सैकत वेश्मवत"
34,"शरीरगृह संस्थस्य शौचतीर्थस्य देहिनः
बुद्धिमार्ग परयातस्य सुखं तव इह परत्र च"
35,"विस्तराः कलेशसंयुक्ताः संक्षेपास तु सुखावहाः
परार्थं विस्तराः सर्वे तयागम आत्महितं विदुः"
36,"संकल्पजॊ मित्रवर्गॊ जञातयः कारणात्मकाः
भार्या दासाश च पुत्राश च सवम अर्थम अनुयुञ्जते"
