1,"[वैषम्पायन]
ततॊ रामस्य तत कर्म शरुत्वा राजा युधिष्ठिरः
विस्मयं परमं गत्वा परत्युवाच जनार्दनम"
2,"अहॊ रामस्य वार्ष्णेय शक्रस्येव महात्मनः
विक्रमॊ येन वसुधा करॊधान निःक्षत्रिया कृता"
3,"गॊभिः समुद्रेण तथा गॊलाङ्गूलर्क्ष वानरैः
गुप्ता राम भयॊद्विग्नाः कषत्रियाणां कुलॊद्वहाः"
4,"अहॊ धन्यॊ हि लॊकॊ ऽयं स भाग्याश च नरा भुवि
यत्र कर्मेदृशं धर्म्यं दविजेन कृतम अच्युत"
5,"तथा यान्तौ तदा तात ताव अच्युतयुधिष्ठिरौ
जग्मतुर यत्र गाङ्गेयः शरतल्पगतः परभुः"
6,"ततस ते ददृशुर भीष्मं शरप्रस्तर शायिनम
सवरश्मि जालसंवीतं सायं सूर्यम इवानलम"
7,"उपास्यमानं मुनिभिर देवैर इव शतक्रतुम
देशे परमधर्मिष्ठे नदी मॊघवतीम अनु"
8,"दूराद एव तम आलॊक्य कृष्णॊ राजा च धर्मराट
चत्वारः पाण्डवाश चैव ते च शारद्वतादयः"
9,"अवस्कन्द्याथ वाहेभ्यः संयम्य परचलं मनः
एकीकृत्येन्द्रिय गरामम उपतस्थुर महामुनीन"
10,"अभिवाद्य च गॊविन्दः सात्यकिस ते च कौरवाः
वयासादींस तान ऋषीन पश्चाद गाङ्गेयम उपतस्थिरे"
11,"तपॊवृद्धिं ततः पृष्ट्वा गाङ्गेयं यदुकौरवाः
परिवार्य ततः सर्वे निषेदुः पुरुषर्षभाः"
12,"ततॊ निशम्य गाङ्गेयं शाम्यमानम इवानलम
किं चिद दीनमना भीष्मम इति हॊवाच केशवः"
13,"कच चिज जञानानि ते राजन परसन्नानि यथा पुरा
कच चिद अव्या कुला चैव बुद्धिस ते वदतां वर"
14,"शराभिघातदुः खात ते कच चिद गात्रं न दूयते
मानसाद अपि दुःखाद धि शारीरं बलवत तरम"
15,"वरदानात पितुः कामं छन्द मृत्युर असि परभॊ
शंतनॊर धर्मशीलस्य न तव एतच छम कारणम"
16,"सुसूक्ष्मॊ ऽपीह देहे वै शल्यॊ जनयते रुजम
किं पुनः शरसंघातैश चितस्य तव भारत"
17,"कामं नैतत तवाख्येयं पराणिनां परभवाप्ययौ
भवान हय उपदिशेच छरेयॊ देवानाम अपि भारत"
18,"यद धि भूतं भविष्यच च भवच च पुरुषर्षभ
सर्वं तज जञानवृद्धस्य तव पाणाव इवाहितम"
19,"संसारश चैव भूतानां धर्मस्य च फलॊदयः
विदितस ते महाप्राज्ञ तवं हि बरह्म मयॊ निधिः"
20,"तवां हि राज्ये सथितं सफीते समग्राङ्गम अरॊगिणम
सत्रीसहस्रैः परिवृतं पश्यामीहॊर्ध्व रेतसम"
21,"ऋते शांतनवाद भीष्मात तरिषु लॊकेषु पार्थिव
सत्यसंधान महावीर्याच छूराद धर्मैक तत्परात"
22,"मृत्युम आवार्य तरसा शरप्रस्तर शायिनः
निसर्ग परभवं किं चिन न च तातानुशुश्रुम"
23,"सत्ये तपसि दाने च यज्ञाधिकरणे तथा
धनुर्वेदे च वेदे च नित्यं चैवान्ववेक्षणे"
24,"अनृशंसं शुचिं दान्तं सर्वभूतहिते रतम
महारथं तवत सदृशं न कं चिद अनुशुश्रुम"
25,"तवं हि देवान स गन्धर्वान स सुरासुरराक्षसान
शक्त एकरथेनैव विजेतुं नात्र संशयः"
26,"तवं हि भीष्म महाबाहॊ वसूनां वासवॊपमः
नित्यं विप्रैः समाख्यातॊ नवमॊ ऽनवमॊ गुणैः"
27,"अहं हि तवाभिजानामि यस तवं पुरुषसत्तम
तरिदशेष्व अपि विख्यातः सवशक्त्या सुमहाबलः"
28,"मनुष्येषु मनुष्येन्द्र न दृष्टॊ न च मे शरुतः
भवतॊ यॊ गुणैस तुल्यः पृथिव्यां पुरुषः कव चित"
29,"तवं हि सर्वैर गुणै राजन देवान अप्य अतिरिच्यसे
तपसा हि भवाञ शक्तः सरष्टुं लॊकांश चराचरान"
30,"तद अस्य तप्यमानस्य जञातीनां संक्षयेण वै
जयेष्ठस्य पाण्डुपुत्रस्य शॊकं भीष्म वयपानुद"
31,"ये हि धर्माः समाख्याताश चातुर्वर्ण्यस्य भारत
चातुर आश्रम्य संसृष्टास ते सर्वे विदितास तव"
32,"चातुर वेद्ये च ये परॊक्ताश चातुर हॊत्रे च भारत
सांख्ये यॊगे च नियता ये च धर्माः सनातनाः"
33,"चातुर्वर्ण्येन यश चैकॊ धर्मॊ न सम विरुध्यते
सेव्यमानः स चैवाद्यॊ गाङ्गेय विदितस तव"
34,"इतिहास पुराणं च कार्त्स्न्येन विदितं तव
धर्मशास्त्रं च सकलं नित्यं मनसि ते सथितम"
35,"ये च के चन लॊके ऽसमिन्न अर्थाः संशय कारकाः
तेषां छेत्ता नास्ति लॊके तवदन्यः पुरुषर्षभ"
36,"स पाण्डवेयस्य मनः समुत्थितं; नरेन्द्र शॊकं वयपकर्ष मेधया
भवद्विधा हय उत्तमबुद्धिविस्तरा; विमुह्यमानस्य जनस्य शान्तये"
