1,"सवकर्मण्य अपरे युक्तास तथैवान्ये वि कर्मणि
तेषां विशेषम आचक्ष्व बराह्मणानां पिता मह"
2,"विद्या लक्षणसंपन्नाः सर्वत्राम्नाय दर्शिनः
एते बरह्म समा राजन बराह्मणाः परिकीर्तिताः"
3,"ऋत्विग आचार्य संपन्नाः सवेषु कर्मस्व अवस्थिताः
एते देवसमा राजन बराह्मणानां भवन्त्य उत"
4,"ऋत्विक पुरॊहितॊ मन्त्री दूतॊ ऽथार्थानुशासकः
एते कषत्रसमा राजन बराह्मणानां भवन्त्य उत"
5,"अश्वारॊहा गजारॊहा रथिनॊ ऽथ पदातयः
एते वैश्य समा राजन बराह्मणानां भवन्त्य उत"
6,"जन्म कर्म विहीना ये कदर्या बरह्म बन्धवः
एते शूद्र समा राजन बराह्मणानां भवन्त्य उत"
7,"अश्रॊत्रियाः सर्व एव सर्वे चानाहिताग्नयः
तान सर्वान धार्मिकॊ राजा बलिं विष्टिं च कारयेत"
8,"आह्वायका देवलका नक्षत्रग्राम याजकाः
एते बराह्मण चण्डाला महापथिक पञ्चमाः"
9,"एतेभ्यॊ बलिम आदद्याद धीनकॊशॊ महीपतिः
ऋते बरह्म समेभ्यश च देवकल्पेभ्य एव च"
10,"अब्राह्मणानां वित्तस्य सवामी राजेति वैदिकम
बराह्मणानां च ये के चिद वि कर्म सथा भवन्त्य उत"
11,"वि कर्म सथास तु नॊपेक्ष्या जातु राज्ञा कथं चन
नियम्याः संविभज्याश च धर्मानुग्रह काम्यया"
12,"यस्य सम विषये राज्ञः सतेनॊ भवति वै दविहः
राज्ञ एवापराधं तं मन्यन्ते तद्विदॊ जनाः"
13,"अवृत्त्या यॊ भवेत सतेनॊ वेद वित सनातकस तथा
राजन स राज्ञा भर्तव्य इति धर्मविदॊ विदुः"
14,"स चेन नॊ परिवर्तेत कृतवृत्तिः परंतप
ततॊ निवासनीयः सयात तस्माद देशात स बान्धवः"
