1,"[युधिस्ठिर]
अभिमन्यौ हते बाले दरौपद्यास तनयेषु च
धृष्टद्युम्ने विराते च दरुपदे च महीपतौ"
2,"वसुषेणे च धर्मज्ञे धृष्टकेतौ च पार्थिवे
तथान्येषु नरेन्द्रेषु नानादेश्येषु संगमे"
3,"न विमुञ्चति मां शॊकॊ जञातिघातिनम आतुरम
राज्यकामुकम अत्य उग्रं सववंशॊच्छेद कारकम"
4,"यस्याङ्के करीडमानेन मया वै परिवर्तितम
स मया राज्यलुब्धेन गाङ्गेयॊ विनिपातितः"
5,"यदा हय एनं विघूर्णन्तम अपश्यं पार्थ सायकैः
कम्पमानं यथा वज्रैः परेक्षमाणं शिखण्डिनम"
6,"जीर्णं सिंहम इव परांशुं नरसिंहं पितामहम
कीर्यमाणं शरैस तीक्ष्णैर दृष्ट्वा मे वयथितं मनः"
7,"पराङ्मुखं सीदमानं च रथाद अपच्युतं शरैः
घूर्णमानं यथा शैलं तदा मे कश्मलॊ ऽभवत"
8,"यः स बाणधनुष पाणिर यॊधयाम आस भार्गवम
बहून्य अहानि कौरव्यः कुरुक्षेत्रे महामृधे"
9,"समेतं पार्थिवं कषत्रं वारणस्यां नदी सुतः
कन्यार्थम आह्वयद वीरॊ रथेनैकेन संयुगे"
10,"येन चॊग्रायुधॊ राजा चक्रवर्ती दुरासदः
दग्धः शस्त्रप्रतापेन स मया युधि घातितः"
11,"सवयं मृत्युं रक्षमाणः पाञ्चाल्यं यः शिखण्डिनम
न बाणैः पातयाम आस सॊ ऽरजुनेन निपातितः"
12,"यदैनं पतितं भूमाव अपश्यं रुधिरॊक्षितम
तदैवाविशद अत्य उग्रॊ जवरॊ मे मुनिसत्तम
येन संवर्धिता बाला येन सम परिरक्षिताः"
13,"स मया राज्यलुब्धेन पापेन गुरु घातिना
अल्पकालस्य राज्यस्य कृते मूढेन घातितः"
14,"आचार्यश च महेष्वासः सर्वपार्थिवपूजितः
अभिगम्य रणे मिथ्या पापेनॊक्तः सुतं परति"
15,"तन मे दहति गात्राणि यन मां गुरुर अभाषत
सत्यवाक्यॊ हि राजंस तवं यदि जीवति मे सुतः
सत्यं मा मर्शयन विप्रॊ मयि तत्परिपृष्टवान"
16,"कुञ्जरं चान्तरं कृत्वा मिथ्यॊपचरितं मया
सुभृशं राज्यलुब्धेन पापेन गुरु घातिना"
17,"सत्यकञ्चुकम आस्थाय मयॊक्तॊ गुरुर आहवे
अश्वत्थामा हत इति कुञ्जरे विनिपातिते
कान नु लॊकान गमिष्यामि कृत्वा तत कर्म दारुणम"
18,"अघातयं च यत कर्णं समरेष्व अपलायिनम
जयेष्ठं भरातरम अत्य उग्रं कॊ मत्तः पापकृत्तमः"
19,"अभिमन्युं च यद बालं जातं सिंहम इवाद्रिषु
परावेशयम अहं लुब्धॊ वाहिनीं दरॊण पालिताम"
20,"तदा परभृति बीभत्सुं न शक्नॊमि निरीक्षितुम
कृष्णं च पुण्डरीकाक्षं किल्बिषी भरूण हा यथा"
21,"दरौपदीं चाप्य अदुःखार्हां पञ्च पुत्र विनाकृताम
शॊचामि पृथिवीं हीनां पञ्चभिः पर्वतैर इव"
22,"सॊ ऽहम आगः करः पापः पृथिवी नाश कारकः
आसीन एवम एवेदं शॊषयिष्ये कलेवरम"
23,"परायॊपविष्टं जानीध्वम अद्य मां गुरु घातिनम
जातिष्व अन्यास्व अपि यथा न भवेयं कुलान्त कृत"
24,"न भॊक्ष्ये न च पानीयम उपयॊक्ष्ये कथं चन
शॊषयिष्ये परियान पराणान इह सथॊ ऽहं तपॊधन"
25,"यथेष्टं गम्यतां कामम अनुजाने परसाद्य वः
सर्वे माम अनुजानीत तयक्ष्यामीदं कलेवरम"
26,"[वैषम्पायन]
तम एवं वादिनं पार्थं बन्धुशॊकेन विह्वलम
मैवम इत्य अब्रवीद वयासॊ निगृह्य मुनिसत्तमः"
27,"अति वेलं महाराज न शॊकं कर्तुम अर्हसि
पुनर उक्तं परवक्ष्यामि दिष्टम एतद इति परभॊ"
28,"संयॊगा विप्रयॊगाश च जातानां पराणिनां धरुवम
बुद्बुदा इव तॊयेषु भवन्ति न भवन्ति च"
29,"सर्वे कषयान्ता निचयाः पतनान्ताः समुच्छ्रयाः
संयॊगा विप्रयॊगान्ता मरणान्तं हि जीवितम"
30,"सुखं दुःखान्तम आलस्यं दाक्ष्यं दुःखं सुखॊदयम
भूतिः शरीर हरीर धृतिः सिद्धिर नादक्षे निवसन्त्य उत"
31,"नालं सुखाय सुहृदॊ नालं दुःखाय दुर्हृदः
न च परज्ञालम अर्थैभ्यॊ न सुखैभ्यॊ ऽपय अलं धनम"
32,"यथा सृष्टॊ ऽसि कौन्तेय धात्रा कर्मसु तत कुरु
अत एव हि सिद्धिस ते नेशस तवम आत्मना नृप"
