1,"[जनमेजय]
कथं स भगवान देवॊ यज्ञेष्व अग्रहरः परभुः
यज्ञधारी च सततं वेदवेदाङ्गवित तथा"
2,"निवृत्तं चास्थितॊ धर्मं कषेमी भागवत परियः
परवृत्ति धर्मान विदधे स एव भगवान परभुः"
3,"कथं परवृत्ति धर्मेषु भागार्हा देवताः कृताः
कथं निवृत्ति धर्माश च कृता वयावृत्तबुद्धयः"
4,"एतं नः संशयं विप्र छिन्धि गुह्यं सनातनम
तवया नारायण कथा शरुता वै धर्मसंहिता"
5,"इमे सब्रह्मका लॊकाः ससुरासुरमानवाः
करियास्व अभ्युदयॊक्तासु सक्ता दृश्यन्ति सर्वशः
मॊक्षश चॊक्तस तवया बरह्मन निर्वानं परमं सुखम"
6,"ये च मुक्ता भवन्तीह पुण्यपापविवर्जिताः
ते सहस्रार्चिषं देवं परविशन्तीति शुश्रुमः"
7,"अहॊ हि दुरनुष्ठेयॊ मॊक्षधर्मः सनातनः
यं हित्वा देवताः सर्वा हव्यकव्य भुजॊ ऽभवन"
8,"किं नु बरह्मा च रुद्रश च शक्रश च बलभित परभुः
सूर्यस ताराधिपॊ वायुर अग्निर वरुण एव च
आकाशं जगती चैव ये च शेषा दिवौकसः"
9,"परलयं न विजानन्ति आत्मनः परिनिर्मितम
ततस तेनास्थिता मार्गं धरुवम अक्षयम अव्ययम"
10,"समृत्वा कालपरीमाणं परवृत्तिं ये समास्थिताः
दॊषः कालपरीमाणे महान एष करियावताम"
11,"एतन मे संशयं विप्र हृदि शल्यम इवार्पितम
छिन्धीतिहास कथनात परं कौतूहलं हि मे"
12,"कथं भागहराः परॊक्ता देवताः करतुषु दविज
किमर्थं चाध्वरे बरह्मन्न इज्यन्ते तरिदिवौकसः"
13,"ये च भागं परगृह्णन्ति यज्ञेषु दविजसत्तम
ते यजन्तॊ महायज्ञैः कस्य भागं ददन्ति वै"
14,"[वैषम्पायन]
अहॊ गूढतमः परश्नस तवया पृष्टॊ जनेश्वर
नातप्त तपसा हय एष नावेद विदुषा तथा
नापुराणविदा चापि शक्यॊ वयाहर्तुम अञ्जसा"
15,"हन्त ते कथयिष्यामि यन मे पृष्ठः पुरा गुरुः
कृष्णद्वैपायनॊ वयासॊ वेद वयासॊ महान ऋषिः"
16,"सुमन्तुर जैमिनिश चैव पैलश च सुदृध वरतः
अहं चतुर्थः शिष्यॊ वै पञ्चमश च शुकः समृतः"
17,"एतान समागतान सर्वान पञ्च शिष्यान दमान्वितान
शौचाचार समायुक्ताञ जितक्रॊधाञ जितेन्द्रियान"
18,"वेदान अध्यापयाम आस महाभारत पञ्चमान
मेरौ गिरिवरे रम्ये सिद्धचारणसेविते"
19,"तेषाम अभ्यस्यतां वेदान कदा चित संशयॊ ऽभवत
एष वै यस तवया पृष्टस तेन तेषां परकीर्तितः
ततः शरुतॊ मया चापि तवाख्येयॊ ऽदय भारत"
20,"शिष्याणां वचनं शरुत्वा सर्वाज्ञान तमॊनुदः
पराशर सुतः शरीमान वयासॊ वाक्यम उवाच ह"
21,"मया हि सुमहत तप्तं तपः परमदारुणम
भूतं भव्यं भविष्यच च जानीयाम इति सत्तमाः"
22,"तस्य मे तप्ततपसॊ निगृहीतेन्द्रियस्य च
नारायण परसादेन कषीरॊदस्यानुकूलतः"
23,"तरैकालिकम इदं जञानं परादुर्भूतं यथेप्सितम
तच छृणुध्वं यथा जञानं वक्ष्ये संशयम उत्तमम
यथावृत्तं हि कल्पादौ दृष्ठं मे जञानचक्षुषा"
