1,"[युधिस्ठिर]
शिवान सुखान महॊदर्कान अहिंस्राँल लॊकसंमतान
बरूहि धर्मान सुखॊपायान मद्विधानां सुखावहान"
2,"बराह्मणस्येह चत्वार आश्रमा विहिताः परभॊ
वर्णास तान अनुवर्तन्ते तरयॊ भरतसत्तम"
3,"उक्तानि कर्माणि बहूनि राजन; सवर्ग्याणि राजन्य परायणानि
नेमानि दृष्टान्त विधौ समृतानि; कषात्रे हि सर्वं विहितं यथा वत"
4,"कषात्राणि वैश्यानि च सेवमानः; शौद्राणि कर्माणि च बराह्मणः सन
अस्मिँल लॊके निन्दितॊ मन्दचेताः; परे च लॊके निरयं परयाति"
5,"या संज्ञा विहिता लॊके दासे शुनि वृके पशौ
विकर्मणि सथिते विप्रे तां संज्ञां कुरु पाण्डव"
6,"षट कर्म संप्रवृत्तस्य आश्रमेषु चतुर्ष्व अपि
सर्वधर्मॊपपन्नस्य संभूतस्य कृतात्मनः"
7,"बराह्मणस्य विशुद्धस्य तपस्य अभिरतस्य च
निराशिषॊ वदान्यस्य लॊका हय अक्षरसंज्ञिताः"
8,"यॊ यस्मिन कुरुते कर्म यादृशं येन यत्र च
तादृशं तादृशेनैव स गुणं परतिपद्यते"
9,"वृद्ध्या कृषिवणिक्त्वेन जीव संजीवनेन च
वेत्तुम अर्हसि राजेन्द्र सवाध्यायगणितं महत"
10,"कालसंचॊदितः कालः कालपर्याय निश्चितः
उत्तमाधममध्यानि कर्माणि कुरुते ऽवशः"
11,"अन्तवन्ति परदानानि पुरा शरेयः कराणि च
सवकर्मनिरतॊ लॊकॊ हय अक्षरः सर्वतॊ मुखः"
