1,"[भीस्म]
ततॊ ऽतीते महाकल्पे उत्पन्ने ऽङगिरसः सुते
बभूवुर निर्वृता देवा जाते देवपुरॊहिते"
2,"बृहद बरह्म महच चेति शब्दाः पर्याय वाचकाः
एभिः समन्वितॊ राजन गुणैर विद्वान बृहस्पतिः"
3,"तस्य शिष्यॊ बभूवाग्र्यॊ राजॊपरिचरॊ वसुः
अधीतवांस तदा शास्त्रं सम्यक चित्रशिखन्दिजम"
4,"स राजा भावितः पूर्वं दैवेन विधिना वसुः
पालयाम आस पृथिवीं दिवम आखन्दलॊ यथा"
5,"तस्य यज्ञॊ महान आसीद अश्वमेधॊ महात्मनः
बृहस्पतिर उपाध्यायस तत्र हॊता बहूव ह"
6,"परजापतिसुताश चात्र सदस्यास तव अभवंस तरयः
एकतश च दवितश चैव तरितश चैव महर्षयः"
7,"धनुषाक्षॊ ऽथ रैभ्यश च अर्वावसु परावसू
ऋषिर मेधातिथिश चैव तान्द्यश चैव महान ऋषिः"
8,"ऋषिः शक्तिर महाभागस तथा वेद शिराश च यः
कपिलश च ऋषिश्रेष्ठः शालिहॊत्र पितामहः"
9,"आद्यः कठस तैत्तिरिश च वैशम्पायन पूर्वजः
कण्वॊ ऽथ देवहॊत्रश च एते षॊडश कीर्तिताः
संभृताः सर्वसंभारास तस्मिन राजन महाक्रतौ"
10,"न तत्र पशुघातॊ ऽभूत स राजैवं सथितॊ ऽभवत
अहिंस्रः शुचिर अक्षुद्रॊ निराशीः कर्म संस्तुतः
आरण्यक पदॊद्गीता भागास तत्रॊपकल्पिताः"
11,"परीतस ततॊ ऽसय भगवान देवदेवः पुरातनः
साक्षात तं दर्शयाम आस सॊ ऽदृश्यॊ ऽनयेन केन चित"
12,"सवयं भागम उपाघ्राय पुरॊदाशं गृहीतवान
अदृश्येन हृतॊ भागॊ देवेन हरि मेधसा"
13,"बृहस्पतिस ततः करुद्धः सरुवम उद्यम्य वेगितः
आकाशं घनन सरुवः पातै रॊषाद अश्रूण्य अवर्तयत"
14,"उवाच चॊपरिचरं मया भागॊ ऽयम उद्यतः
गराह्यः सवयं हि देवेन मत परत्यक्षं न संशयः"
15,"उद्यता यज्ञभागा हि साक्षात पराप्ताः सुरैर इह
किमर्थम इह न पराप्तॊ दर्शनं स हरिर विभुः"
16,"ततः स तं समुद्धूतं भूमिपालॊ महान विभुः
परसादयाम आस मुनिं सदस्यास ते च सर्वशः"
17,"ऊचुश चैनम असंभ्रान्ता न रॊषं कर्तुम अर्हसि
नैष धर्मः कृतयुगे यस तवं रॊषम अचीकृथाः"
18,"अरॊषणॊ हय असौ देवॊ यस्य भागॊ ऽयम उद्यतः
न स शक्यस तवया दरष्टुम अस्माभिर वा बृहस्पते
यस्य परसादं कुरुते स वै तं दरष्टुम अर्हति"
19,"[एद्त]
वयं हि बरह्मणः पुत्रा मानसाः परिकीर्तिताः
गता निःश्रेयसार्थं हि कदा चिद दिशम उत्तराम"
20,"तप्त्वा वर्षसहस्राणि चत्वारि तप उत्तमम
एकपादस्थिताः सम्यक काष्ठ भूताः समाहिताः"
21,"मेरॊर उत्तरभागे तु कषीरॊदस्यानुकूलतः
स देशॊ यत्र नस तप्तं तपः परमदारुणम
कथं पश्येमहि वयं देवं नारायणं तव इति"
22,"ततॊ वरतस्यावभृथे वाग उवाचाशरीरिणी
सुतप्तं वस तपस्विप्राः परसन्नेनान्तर आत्मना"
23,"यूयं जिज्ञासवॊ भक्ताः कथं दरक्ष्यथ तं परभुम
कषीरॊदधेर उत्तरतः शवेतद्वीपॊ महाप्रभः"
24,"तत्र नारायण परा मानवाश चन्द्र वर्चसः
एकान्तभावॊपगतास ते भक्ताः पुरुषॊत्तमम"
25,"ते सहस्रार्चिषं देवं परविशन्ति सनातनम
अतीन्द्रिया निराहारा अनिष्पन्दाः सुगन्धिनः"
26,"एकान्तिनस ते पुरुषाः शवेतद्वीपनिवासिनः
गच्छध्वं तत्र मुनयस तत्रात्मा मे परकाशितः"
27,"अथ शरुत्वा वयं सर्वे वाचं ताम अशरीरिणीम
यथाख्यातेन मार्गेण तं देशं परतिपेदिरे"
28,"पराप्य शवेतं महाद्वीपं तच चित्तास तद दिदृक्षवः
ततॊ नॊ दृष्टिविषयस तदा परतिहतॊ ऽभवत"
29,"न च पश्याम पुरुषं तत तेजॊ हृतदर्शनाः
ततॊ नः परादुरभवद विज्ञानं देव यॊगजम"
30,"न किलातप्त तपसा शक्यते दरष्टुम अञ्जसा
ततः पुनर वर्षशतं तप्त्वा तात्कालिकं महत"
31,"वरतावसाने सुशुभान नरान ददृशिरे वयम
शवेतांश चन्द्रप्रतीकाशान सर्वलक्षणलक्षितान"
32,"नित्याञ्जलि कृतान बरह्म जपतः पराग उदङ मुखान
मानसॊ नाम स जपॊ जप्यते तैर महात्मभिः
तेनैकाग्र मनस्त्वेन परीतॊ भवति वै हरिः"
33,"या भवेन मुनिशार्दूलभाः सूर्यस्य युगक्षये
एकैकस्य परभा तादृक साभवन मानवस्य ह"
34,"तेजॊ निवासः स दवीप इति वै मेनिरे वयम
न तत्राभ्यधिकः कश चित सर्वे ते समतेजसः"
35,"अथ सूर्यसहस्रस्य परभां युगपद उत्थिताम
सहसा दृष्टवन्तः सम पुनर एव बृहस्पते"
36,"सहिताश चाभ्यधावन्त ततस ते मानवा दरुतम
कृताञ्जलिपुता हृष्टा नम इत्य एव वादिनः"
37,"ततॊ ऽभिवदतां तेषाम अश्रौष्म विपुलं धवनिम
बलिः किलॊपह्रियते तस्य देवस्य तैर नरैः"
38,"वयं तु तेजसा तस्य सहसाहृत चेतसः
न किं चिद अपि पश्यामॊ हृतदृष्टि बलेन्द्रियाः"
39,"एकस तु शब्दॊ ऽविरतः शरुतॊ ऽसमाभिर उदीरितः
जितं ते पुन्दरीकाक्ष नमस ते विश्वभावन"
40,"नमस ते ऽसतु हृषीकेश महापुरुष पूर्वज
इति शब्दः शरुतॊ ऽसमाभिः शिक्षाक्षर समीरितः"
