1,"[बराह्मण]
अतिभारॊद्यतस्यैव भारापनयनं महत
पराश्वास करं वाक्यम इदं मे भवतः शरुतम"
2,"अध्वक्लान्तस्य शयनं सथानक्लान्तस्य चासनम
तृषितस्य च पानीयं कषुधार्तस्य च भॊजनम"
3,"ईप्सितस्येव संप्राप्तिर अन्नस्य समये ऽतिथेः
एषितस्यात्मनः काले वृद्धस्येव सुतॊ यथा"
4,"मनसा चिन्तितस्येव परीतिस्निग्धस्य दर्शनम
परह्लादयति मां वाक्यं भवता यद उदीरितम"
5,"दत्तचक्षुर इवाकाशे पश्यामि विमृशामि च
परज्ञान वचनाद यॊ ऽयम उपदेशॊ हि मे कृतः
बाधम एवं करिष्यामि यथा मां भासते भवान"
6,"इहेमां रजनीं साधॊ निवसस्व मया सह
परभाते यास्यति भवान पर्याश्वस्तः सुखॊषितः
असौ हि भगवान सूर्यॊ मन्दरश्मिर अवाङ मुखः"
7,"[भीस्म]
ततस तेन कृतातिथ्यः सॊ ऽतिथिः शत्रुसूदन
उवास किल तां रात्रिं सह तेन दविजेन वै"
8,"तत तच च धर्मसंयुक्तं तयॊः कथयतॊस तदा
वयतीता सा निशा कृत्स्नासुखेन दिवसॊपमा"
9,"ततः परभातसमये सॊ ऽतिथिस तेन पूजितः
बराह्मणेन यथाशक्त्या सवकार्यम अभिकाङ्क्षता"
10,"ततः स विप्रः कृतधर्मनिश्चयः; कृताभ्यनुज्ञः सवजनेन धर्मवित
यथॊपदिष्टं भुजगेन्द्रसंश्रयं; जगाम काले सुकृतैक निश्चयः"
