1,"[वैषम्पायन]
अथार्जुन उवाचेदम अधिक्षिप्त इवाक्षमी
अभिनीततरं वाक्यं दृढवादपराक्रमः"
2,"दर्शयन्न ऐन्द्रिर आत्मानम उग्रम उग्रपराक्रमः
समयमानॊ महातेजाः सृक्किणी संलिहन मुहुः"
3,"अहॊ दुःखम अहॊ कृच्छ्रम अहॊ वैक्लव्यम उत्तमम
यत्कृत्वामानुषं कर्म तयजेथाः शरियम उत्तमाम"
4,"शत्रून हत्वा महीं लब्ध्वा सवधर्मेणॊपपादिताम
हतामित्रः कथं सर्वं तयजेथा बुद्धिलाघवात"
5,"कलीबस्य हि कुतॊ राज्यं दीर्घसूत्रस्य वा पुनः
किमर्थं च महीपालान अवधीः करॊधमूर्छितः"
6,"यॊ हय आजिजीविषेद भैक्ष्यं कर्मणा नैव केन चित
समारम्भान बुभूषेत हतस्वस्तिर अकिंचनः
सर्वलॊकेषु विख्यातॊ न पुत्रपशुसंहितः"
7,"कापालीं नृप पापिष्ठां वृत्तिम आस्थाय जीवतः
संत्यज्य राज्यम ऋद्धं ते लॊकॊ ऽयं किं वदिष्यति"
8,"सर्वारम्भान समुत्सृज्य हतस्वस्तिर अकिंचनः
कस्माद आशंससे भैक्ष्यं चर्तुं पराकृतवत परभॊ"
9,"अस्मिन राजकुले जातॊ जित्वा कृत्स्नां वसुंधराम
धर्मार्थाव अखिलौ हित्वा वनं मौढ्यात परतिष्ठसे"
10,"यदीमानि हवींषीह विमथिष्यन्त्य असाधवः
भवता विप्रहीणानि पराप्तं तवाम एव किल्बिषम"
11,"आकिंचन्यम अनाशास्यम इति वै नहुषॊ ऽबरवीत
कृत्या नृशंसा हय अधने धिग अस्त्व अधनताम इह"
12,"अश्वस्तनम ऋषीणां हि विद्यते वेद तद भवान
यं तव इमं धर्मम इत्य आहुर धनाद एष परवर्तते"
13,"धर्मं संहरते तस्य धनं हरति यस्य यः
हरियमाणे धने राजन वयं कस्य कषमेमहि"
14,"अभिशस्तवत परपश्यन्ति दरिद्रं पार्श्वतः सथितम
दारिद्र्यं पातकं लॊके कस तच छंसितुम अर्हति"
15,"पतितः शॊच्यते राजन निर्धनश चापि शॊच्यते
विशेषं नाधिगच्छामि पतितस्याधनस्य च"
16,"अर्थेभ्यॊ हि विवृद्धेभ्यः संभृतेभ्यस ततस ततः
करियाः सर्वाः परवर्तन्ते पर्वतेभ्य इवाप गाः"
17,"अर्धाद धर्मश च कामश च सवर्गश चैव नराधिप
पराणयात्रा हि लॊकस्य विनार्थं न परसिध्यति"
18,"अर्थेन हि विहीनस्य पुरुषस्याल्पमेधसः
वयुच्छिद्यन्ते करियाः सर्वा गरीष्मे कु सरितॊ यथा"
19,"यस्यार्थास तस्य मित्राणि यस्यार्थास तस्य बान्धवाः
यस्यार्थाः स पुमाँल लॊके यस्यार्थाः स च पण्डितः"
20,"अधनेनार्थकामेन नार्थः शक्यॊ विवित्सता
अर्थैर अर्था निबध्यन्ते गजैर इव महागजाः"
21,"धर्मः कामश च सवर्गश च हर्षः करॊधः शरुतं दमः
अर्थाद एतानि सर्वाणि परवर्तन्ते नराधिप"
22,"धनात कुलं परभवति धनाद धर्मः परवर्तते
नाधनस्यास्त्य अयं लॊकॊ न परः पुरुषॊत्तम"
23,"नाधनॊ धर्मकृत्यानि यथावद अनुतिष्ठति
धनाद धि धर्मः सरवति शैलाद गिरिनदी यथा"
24,"यः कृशाश्वः कृश गवः कृश भृत्यः कृशातिथिः
स वै राजन कृशॊ नाम न शरीरकृशः कृशः"
25,"अवेक्षस्व यथान्यायं पश्य देवासुरं यथा
राजन किम अन्यज जञातीनां वधाद ऋध्यन्ति देवताः"
26,"न चेद धर्तव्यम अन्यस्य कथं तद धर्मम आरभेत
एतावान एव वेदेषु निश्चयः कविभिः कृतः"
27,"अध्येतव्या तरयी विद्या भवितव्यं विपश्चिता
सर्वथा धनम आहार्यं यष्टव्यं चापि यत्नतः"
28,"करॊहाद देवैर अवाप्तानि दिवि सथानानि सर्वशः
इति देवा वयवसिता वेदवादाश च शाश्वताः"
29,"अधीयन्ते तपस्यन्ति यजन्ते याजयन्ति च
कृत्स्नं तद एव च शरेयॊ यद अप्य आददते ऽनयतः"
30,"न पश्यामॊ ऽनपहृतं धनं किं चित कव चिद वयम
एवम एव हि राजानॊ जयन्ति पृथिवीम इमाम"
31,"जित्वा ममत्वं बरुवते पुत्रा इव पितुर धने
राजर्षयॊ जितस्वर्गा धर्मॊ हय एषां निगद्यते"
32,"यथैव पूर्णाद उदधेः सयन्दन्त्य आपॊ दिशॊ दश
एवं राजकुलाद वित्तं पृथिवीं परतितिष्ठति"
33,"आसीद इयं दिलीपस्य नृगस्य नहुषस्य च
अम्बरीषस्य मान्धातुः पृथिवी सा तवयि सथिता"
34,"स तवां दरव्यमयॊ यज्ञः संप्राप्तः सर्वदक्षिणः
तं चेन न यजसे राजन पराप्तस तवं देवकिल्बिषम"
35,"येषां राजाश्वमेधेन यजते दक्षिणावता
उपेत्य तस्यावभृथं पूताः सर्वे भवन्ति ते"
36,"विश्वरूपॊ महादेवः सर्वमेधे महामखे
जुहाव सर्वभूतानि तथैवात्मानम आत्मना"
37,"शाश्वतॊ ऽयं भूतिपथॊ नास्यान्तम अनुशुश्रुम
महान दाशरथः पन्था मा राजन कापथं गमः"
