1,"[भी]
इत्य एवम उक्त्वा वचनं बरह्मर्षिः सुमहातपः
परातिष्ठत शुकः सिद्धिं हित्वा लॊकांश चतुर्विधान"
2,"तमॊ हय अस्तविधं हित्वा जहौ पञ्च विधं रजः
ततः सत्त्वं जहौ धीमांस तद अद्भुतम इवाभवत"
3,"ततस तस्मिन पदे नित्ये निर्गुणे लिङ्गवर्जिते
बरह्मणि परत्यतिष्ठत स विधूमॊ ऽगनिर इव जवलन"
4,"उल्का पाता दिशां दाहा भूमिकम्पास तथैव च
परादुर्भूताः कषणे तस्मिंस तद अद्भुतम इवाभवत"
5,"दरुमाः शाखाश च मुमुचुः शिखराणि च पर्वताः
निर्घातशब्दैश च गिरिर हिमवान दीर्यतीव ह"
6,"न बभासे सहस्रांशुर न जज्वाल च पावकः
हरदाश च सरितश चैव चुक्षुभुः सागरास तथा"
7,"ववर्ष वासवस तॊयं रसवच च सुगन्धि च
ववौ समीरणश चापि दिव्यगन्धवहः शुचिः"
8,"स शृङ्गे ऽपरतिमे दिव्ये हिमवन मेरुसंभवे
संश्लिष्टे शवेतपीते दवे रुक्त रूप्यमये शुभे"
9,"शतयॊजनविस्तारे तिर्यग ऊर्ध्वं च भारत
उदीचीं दिशम आश्रित्य रुचिरे संददर्श ह"
10,"सॊ ऽविशङ्केन मनसा तथैवाभ्यपतच छुकः
ततः पर्वतशृङ्गे दवे सहसैव दविधाकृते
अदृश्येतां महाराज तद अद्भुतम इवाभवत"
11,"ततः पर्वतशृङ्गाभ्यां सहसैव विनिःसृतः
न च परतिजघानास्य स गतिं पर्वतॊत्तमः"
12,"ततॊ महान अभूच छब्दॊ दिवि सर्वदिवौकसाम
गन्धर्वाणाम ऋषीणां च ये च शैलनिवासिनः"
13,"दृष्ट्वा शुकम अतिक्रान्तं पर्वतं च दविधाकृतम
साधु साध्व इति तत्रासीन नादः सर्वत्र भारत"
14,"स पूज्यमानॊ देवैश च गन्धर्वैर ऋषिभिस तथा
यक्षराक्षस संघैश च विद्याधरगणैस तथा"
15,"दिव्यैः पुष्पैः समाकीर्णम अन्तरिक्षं समन्ततः
आसीत किल महाराज शुकाभिपतने तदा"
16,"ततॊ मन्दाकिनीं रम्याम उपरिष्टाद अभिव्रजन
शुकॊ ददर्श धर्मात्मा पुष्पित दरुमकाननाम"
17,"तस्यां करीदन्त्य अभिरताः सनान्ति चैवाप्सरॊ गणाः
शून्याकारं निराकाराः शुकं दृष्ट्वा विवाससः"
18,"तं परक्रमन्तम आज्ञाय पिता सनेहसमन्वितः
उत्तमां गतिम आस्थाय पृष्ठतॊ ऽनुससार ह"
19,"शुकस तु मारुताद ऊर्ध्वं गतिं कृत्वान्तरिक्षगाम
दर्शयित्वा परभावं सवं सर्वभूतॊ ऽभवत तदा"
20,"महायॊगगतिं तव अग्र्यां वयासॊत्थाय महातपः
निमेषान्तरमात्रेण शुकाभिपतनं ययौ"
21,"स ददर्श दविधाकृत्वा पर्वताग्रं शुकं गतम
शशंसुर ऋषयस तस्मै कर्म पुत्रस्य तत तदा"
22,"ततः शुकेति दीर्घेण शैक्षेणाक्रन्दितस तदा
सवयं पित्रा सवरेणॊच्चैस तरीँल लॊकान अनुनाद्य वै"
