1,"चातुराश्रम्य उक्तॊ ऽतर चातुर्वर्ण्यस तथैव च
राष्ट्रस्य यत्कृत्य तमं तन मे बरूहि पिता मह"
2,"राष्ट्रस्यैतत कृत्यतमं राज्ञ एवाभिषेचनम
अनिन्द्रम अबलं राष्ट्रं दस्यवॊ ऽभिभवन्ति च"
3,"अराजकेषु राष्ट्रेषु धर्मॊ न वयवतिष्ठते
परस्परं च खादन्ति सर्वथा धिग अराजकम"
4,"इन्द्रम एनं परवृणुते यद राजानम इतिः शरुतिः
यथैवेन्द्रस तथा राजा संपूज्यॊ भूतिम इच्छता"
5,"नाराजकेषु राष्ट्रेषु वस्तव्यम इति वैदिकम
नाराजकेषु राष्ट्रेषु हव्यम अग्निर वहत्य अपि"
6,"अथ चेद अभिवर्तेत राज्यार्थी बलवत तरः
अराजकानि राष्ट्राणि हतराजानि वा पुनः"
7,"परत्युद्गम्याभिपूज्यः सयाद एतद अत्र सुमन्त्रितम
न हि पापात पापतरम अस्ति किं चिद अराजकात"
8,"स चेत समनुपश्येत समग्रं कुशलं भवेत
बलवान हि परकुपितः कुर्यान निःशेषताम अपि"
9,"भूयांसं लभते कलेशं या गौर भवति दुर दुहा
सुदुहा या तु भवति नैव तां कलेशयन्त्य उत"
10,"यद अतप्तं परणमति न तत संतापयन्त्य उत
यच च सवयं नतं दारु न तत संनामयन्त्य अपि"
11,"एतयॊपमया धीरः संनमेत बलीयसे
इन्द्राय स परणमते नमते यॊ बलीयसे"
12,"तस्माद राजैव कर्तव्यः सततं भूतिम इच्छता
न धनार्थॊ न दारार्थस तेषां येषाम अराजकम"
13,"परीयते हि हरन पापः परवित्तम अराजके
यदास्य उद्धरन्त्य अन्ये तदा राजानम इच्छति"
14,"पापा अपि तदा कषेमं न लभन्ते कदा चन
एकस्य हि दवौ हरतॊ दवयॊश च बहवॊ ऽपरे"
15,"अदासः करियते दासॊ हरियन्ते च बलात सत्रियः
एतस्मात कारणाद देवाः परजा पालान परचक्रिरे"
16,"राजा चेन न भवे लॊके पृथिव्यां दण्डधारकः
शूले मत्स्यान इवापक्ष्यन दुर बलान बलवत तराः"
17,"अराजकाः परजाः पूर्वं विनेशुर इति नः शरुतम
परस्परं भक्षयन्तॊ मत्स्या इव जले कृशान"
18,"ताः समेत्य ततश चक्रुः समयान इति नः शरुतम
वाक करूरॊ दण्डपुरुषॊ यश च सयात पारदारिकः
यश च न सवम अथादद्यात तयाज्या नस तादृशा इति"
19,"विश्वासनार्थं वर्णानां सर्वेषाम अविशेषतः
तास तथा समयं कृत्वा समये नावतस्थिरे"
20,"सहितास तास तदा जग्मुर असुखार्ताः पिता महम
अनीश्वरा विनश्यामॊ भगवन्न ईश्वरं दिश"
21,"यं पूजयेम संभूय यश च नः परिपालयेत
ताभ्यॊ मनुं वयादिदेश मनुर नाभिननन्द ताः"
22,"बिभेमि कर्मणः करूराद राज्यं हि भृशदुष्करम
विशेषतॊ मनुष्येषु मिथ्यावृत्तिषु नित्यदा"
23,"तम अब्रुवन परजा मा भैः कर्मणैनॊ गमिष्यति
पशूनाम अधिपञ्चा शद धिरण्यस्य तथैव च
धान्यस्य दशमं भागं दास्यामः कॊशवर्धनम"
24,"मुख्येन शस्त्रपत्रेण ये मनुष्याः परधानतः
भवन्तं ते ऽनुयास्यन्ति महेन्द्रम इव देवताः"
25,"स तवं जातबलॊ राजन दुष्प्रधर्षः परताप वान
सुखे धास्यसि नः सर्वान कुबेर इव नैरृतान"
26,"यं च धर्मं चरिष्यन्ति परजा राज्ञा सुरक्षिताः
चतुर्थं तस्य धर्मस्य तवत संस्थं नॊ भविष्यति"
27,"तेन धर्मेण महता सुखलब्धेन भावितः
पाह्य अस्मान सर्वतॊ राजन देवान इव शतक्रतुः"
28,"विजयायाशु निर्याहि परतपन रश्मिमान इव
मानं विधम शत्रूणां धर्मॊ जयतु नः सदा"
29,"स निर्ययौ महातेजा बलेन महता वृतः
महाभिजन संपन्नस तेजसा परज्वलन्न इव"
30,"तस्य तां महिमां दृष्ट्वा महेन्द्रस्येव देवताः
अपतत्रसिरे सर्वे सवधर्मे च दधुर मनः"
31,"ततॊ महीं परिययौ पर्जन्य इव वृष्टिमान
शमयन सर्वतः पापान सवकर्मसु च यॊजयन"
32,"एवं ये भूतिम इच्छेयुः पृथिव्यां मानवाः कव चित
कुर्यू राजानम एवाग्रे परजानुग्रह कारणात"
33,"नमस्येयुश च तं भक्त्या शिष्या इव गुरुं सदा
देवा इव सहस्राक्षं परजा राजानम अन्तिके"
34,"सत्कृतं सवजनेनेह परॊ ऽपि बहु मन्यते
सवजनेन तव अवज्ञातं परे परिभवन्त्य उत"
35,"राज्ञः परैः परिभवः सर्वेषाम असुखावहः
तस्माच छत्रं च पत्रं च वासांस्य आभरणानि च"
36,"भॊजनान्य अथ पानानि राज्ञे दद्युर गृहाणि च
आसनानि च शय्याश च सर्वॊपकरणानि च"
37,"गुप्तात्मा सयाद दुर आधर्षः समितपूर्वाभिभाषिता
आभाषितश च मधुरं परतिभाषेत मानवान"
38,"कृतज्ञॊ दृढभक्तिः सयात संविभागी जितेन्द्रियः
ईक्षितः परतिवीक्षेत मृदु चर्जु च वल्गु च"
