1,"[य]
कथं कार्यं परीक्षेत शीघ्रं वाथ चिरेण वा
सर्वथा कार्यदुर्गे ऽसमिन भवान नः परमॊ गुरुः"
2,"[भी]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
चिरकारेस तु यत पूर्वं वृत्तम आङ्गिरसे कुले"
3,"चिरकारिक भद्रं ते भद्रं ते चिरकारिक
चिरकारी हि मेधावी नापराध्यति कर्मसु"
4,"चिरकारी महाप्राज्ञॊ गौतमस्याभवत सुतः
चिरं हि सर्वकार्याणि समेक्षावान परपद्यते"
5,"चिरं संचिन्तयन्न अर्थांश चिरं जाग्रच चिरं सवपन
चिरकार्याभिसंपत्तेश चिरकारी तथॊच्यते"
6,"अलस गरहणं पराप्तॊ दुर्मेधावी तथॊच्यते
बुद्धिलाघव युक्तेन जनेनादीर्घ दर्शिना"
7,"वयभिचारे तु कस्मिंश चिद वयतिक्रम्यापरान सुतान
पित्रॊक्तः कुपितेनाथ जहीमां जननीम इति"
8,"स तथेति चिरेणॊक्त्वा सवभावाच चिरकारिकः
विमृश्य चिरकारित्वाच चिन्तयाम आस वै चिरम"
9,"पितुर आज्ञां कथं कुर्यां न हन्यां मातरं कथम
कथं धर्मछले नास्मिन्न इमं जेयम असाधुवत"
10,"पितुर आज्ञा परॊ धर्मः सवधर्मॊ मातृरक्षणम
अस्वतन्त्रं च पुत्रत्वं किं नु मां नात्र पीडयेत"
11,"सत्रियं हत्वा मातरं च कॊ हि जातु सुखी भवेत
पितारं चाप्य अवज्ञाय कः परतिष्ठाम अवाप्नुयात"
12,"अनवज्ञा पितुर युक्ता धारणं मातृरक्षणम
युक्तक्षमाव उभाव एतौ नातिवर्तेतमां कथम"
13,"पिता हय आत्मानम आधत्ते जायायां जज्ञियाम इति
शीलचारित्रगॊत्रस्य धारणार्थं कुलस्य च"
14,"सॊ ऽहम आत्मा सवयं पित्रा पुत्रत्वे परकृतः पुनः
विज्ञानं मे कथं न सयाद बुबुधे चात्मसंभवम"
15,"जातकर्मणि यत पराह पिता यच चॊपकर्मणि
परत्याप्तः स दृधी कारः पितुर गौरवनिश्चये"
16,"गुरुर अग्र्यः परॊ धर्मः पॊषणाध्ययनाद धितः
पिता यद आह धर्मः स वेदेष्व अपि सुनिश्चितः"
17,"परीतिमात्रं पितुः पुत्रः सर्वं पुत्रस्य वै पिता
शरीरादीनि देयानि पिता तव एकः परयच्छति"
18,"तस्मात पितुर वचः कार्यं न विचार्यं कथं चन
पातकान्य अपि पूयन्ते पितुर वचनकारिणः"
19,"भॊगे भाग्ये परसवने सर्वलॊकनिदर्शने
भर्त्रा चैव समायॊगे सीमन्तॊन्नयने तथा"
20,"पिता सवर्गः पिता धर्मः पिता परमकं तपः
पितरि परीतिम आपन्ने सर्वाः परीयन्ति देवताः"
21,"आशिषस ता भजन्त्य एनं पुरुषं पराह याः पिता
निष्कृतिः सर्वपापानां पिता यद अभिनन्दति"
22,"मुच्यते बन्धनात पुष्पं फलं वृन्तात परमुच्यते
कलिश्यन्न अपि सुतस्नेहैः पिता सनेहं न मुञ्चति"
23,"एतद विचिन्तितं तावत पुत्रस्य पितृगौरवम
पिता हय अल्पतरं सथानं चिन्तयिष्यामि मातरम"
24,"यॊ हय अयं मयि संघातॊ मर्त्यत्वे पाञ्चभौतिकः
अस्य मे जननी हेतुः पावकस्य यथारणिः
माता देहारणिः पुंसां सर्वस्यार्तस्य निर्वृतिः"
25,"न च शॊचति नाप्य एनं सथाविर यम अपकर्षति
सत्रिया हीनॊ ऽपि यॊ गेहे अम्बेति परतिपद्यते"
26,"पुत्रपौत्र समाकीर्णॊ जननीं यः समाश्रितः
अपि वर्षशतस्यान्ते स दविहायनवच चरेत"
27,"समर्थं वासमर्थं वा कृशं वाप्य अकृशं तथा
रक्षत्य एव सुतं माता नान्यः पॊष्टा विधानतः"
28,"तदा स वृद्धॊ भवति यदा भवति दुःखितः
तदा शून्यं जगत तस्य तदा मात्रा वियुज्यते"
29,"नास्ति मातृसमा छाया नास्ति मातृसमा गतिः
नास्ति मातृसमं तराणं नास्ति मातृसमा परपा"
30,"कुक्षि संधारणाद धात्री जननाज जननी समृता
अङ्गानां वर्धनाद अम्बा वीर सूत्वेन वीरसूः"
31,"शिशॊः शुश्रूसनाच छुश्रूर माता देहम अनन्तरम
चेतनावान नरॊ हन्याद यस्य नासुषिरं शिरः"
32,"दम्पत्यॊः पराण संश्लेषे यॊ ऽभिसंधिः कृतः किल
तं माता वा पिता वेद भूतार्थॊ मातरि सथितः"
33,"माता जानाति यद गॊत्रं माता जानाति यस्य सः
मातुर भरण मात्रेण परीतिः सनेहः पितुः परजाः"
