1,"[भीस्म]
स पन्नगपतिस तत्र परययौ बराह्मणं परति
तम एव मनसा धयायन कार्यवत्तां विचारयन"
2,"तम अभिक्रम्य नागेन्द्रॊ मतिमान स नरेश्वरः
परॊवाच मधुरं वाक्यं परकृत्या धर्मवत्सलः"
3,"भॊ भॊ कषाम्याभिभासे तवां न रॊषं कर्तुम अर्हसि
इह तवम अभिसंप्राप्तः कस्यार्थे किं परयॊजनम"
4,"आभिमुख्याद अभिक्रम्य सनेहात पृच्छामि ते दविज
विविक्ते गॊमतीतीरे किं वा तवं पर्युपाससे"
5,"[बराह्मन]
धर्मारण्यं हि मां विद्धि नागं दरष्टुम इहागतम
पद्मनाभं दविजश्रेष्ठं तत्र मे कार्यम आहितम"
6,"तस्य चाहम असांनिध्यं शरुतवान अस्मि तं गतम
सवजनं तं परतीक्षामि पर्जन्यम इव कर्षकः"
7,"तस्य चाक्लेश करणं सवस्ति कारसमाहितम
वर्तयाम्य अयुतं बरह्मयॊगयुक्तॊ निरामयः"
8,"[नाग]
अहॊ कल्यान वृत्तस तवं साधु सज जनवत्सलः
शरवाध्यस तवं महाभाग परं सनेहेन पश्यसि"
9,"अहं स नागविप्रर्षे यथा मां विन्दते भवान
आज्ञापय यथा सवैरं किं करॊमि परियं तव"
10,"भवन्तं सवजनाद अस्मि संप्राप्तं शरुतवान इह
अतस तवां सवयम एवाहं दरष्टुम अभ्यागतॊ दविज"
11,"संप्राप्तश च भवान अद्य कृतार्थः परतियास्यति
विस्रब्धॊ मां दविजश्रेष्ठ विषये यॊक्तुम अर्हसि"
12,"वयं हि भवता सर्वे गुणक्रीता विशेषतः
यस तवम आत्महितं तयक्त्वा माम एवेहानुरुध्यसे"
13,"[बराह्मन]
आगतॊ ऽहं महाभाग तव दर्शनलालसः
कं चिद अर्थम अनर्थज्ञः परस्तु कामॊ भुजंगम"
14,"अहम आत्मानम आत्मस्थॊ मार्गमाणॊ ऽऽतमनॊ हितम
वासार्थिनं महाप्राज्ञ बलवन्तम उपास्मि ह"
15,"परकाशितस तवं सवगुणैर यशॊ गर्भगभस्तिभिः
शशाङ्ककरसंस्पर्शैर हृद्यैर आत्मप्रकाशितैः"
16,"तस्य मे परश्नम उत्पन्नं छिन्धि तवम अनिलाशन
पश्चात कार्यं वदिष्यामि शरॊतुम अर्हति मे भवान"
