1,"[भीस्म]
अथ तेन नरश्रेष्ठ बराह्मणेन तपस्विना
निराहारेण वसता दुःखितास ते भुजंगमाः"
2,"सर्वे संभूय सहितास तस्य नागस्य बान्धवाः
भरातरस तनया भार्या ययुस तं बराह्मणं परति"
3,"ते ऽपश्यन पुलिने तं वै विविक्ते नियतव्रतम
समासीनं निराहारं दविजं जप्यपरायनम"
4,"ते सर्वे समभिक्रम्य विप्रम अभ्यर्च्य चासकृत
ऊचुर वाक्यम असंदिग्धम आतिथेयस्य बान्धवाः"
5,"षष्ठॊ हि दिवसस ते ऽदय पराप्तस्येह तपॊधन
न चाभिलससे किं चिद आहारं धर्मवत्सल"
6,"अस्मान अभिगतश चासि वयं च तवाम उपस्थिताः
कार्यं चातिथ्यम अस्माभिर वयं सर्वे कुतुम्बिनः"
7,"मूलं फलं वा पर्णं वा पयॊ वा दविजसत्तम
आहारहेतॊर अन्नं वा भॊक्तुम अर्हसि बराह्मण"
8,"तयक्ताहारेण भवता वने निवसता सता
बालवृद्धम इदं सर्वं पीड्यते धर्मसंकटात"
9,"न हि नॊ भरूणहा कश चिद राजापथ्यॊ ऽनृतॊ ऽपि वा
पूर्वाशी वा कुले हय अस्मिन देवतातिथिबान्धुषु"
10,"[बराह्मन]
उपदेशेन युष्माकम आहारॊ ऽयं मया वृतः
दविर ऊनं दशरात्रं वै नागस्यागमनं परति"
11,"यद्य अस्तरात्रे निर्याते नागमिष्यति पन्नगः
तदाहारं करिष्यामि तन्निमित्तम इदं वरतम"
12,"कर्तव्यॊ न च संतापॊ गम्यतां च यथागतम
तन्निमित्तं वरतं मह्यं नैतद भेत्तुम इहार्हथ"
13,"[भीस्म]
तेन ते समनुज्ञाता बराह्मणेन भुजंगमाः
सवम एव भवनं जग्मुर अकृतार्था नरर्षभ"
