1,"[य]
ऐश्वर्यं वा महत पराप्य धनं वा भरतर्षभ
दीर्घम आयुर अवाप्याथ कथं मृत्युम अतिक्रमेत"
2,"तपसा वा सुमहता कर्मणा वा शरुतेन वा
रसायन परयॊगैर वा कैर नॊपैति जरान्तकौ"
3,"[भी]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
भिक्षॊः पञ्चशिखस्येह संवादं जनकस्य च"
4,"वैदेहॊ जनकॊ राजा महर्षिं वेद वित्तमम
पर्यपृच्छत पञ्चशिखं छिन्नधर्मार्थसंशयम"
5,"केन वृत्तेन भगवन्न अतिक्रामेज जरान्तकौ
तपसा वाथ बुद्ध्या वा कर्मणा वा शरुतेन वा"
6,"एवम उक्तः स वैदेहं परत्युवाच परॊक्षवित
निवृत्तिर नैतयॊर अस्ति नानिवृत्तिः कथं चन"
7,"न हय अहानि निवर्तन्ते न मासा न पुनः कषपाः
सॊ ऽयं परपद्यते ऽधवानं चिराय धरुवम अध्रुवः"
8,"सर्वभूतसमुच्छेदः सरॊतसेवॊह्यते सदा
उह्यमानं निमज्जन्तम अप्लवे कालसागरे
जरामृत्युमहाग्राहे न कश चिद अभिपद्यते"
9,"नैवास्य भविता कश चिन नासौ भवति कस्य चित
पथि संगतम एवेदं दारैर अन्यैश च बन्धुभिः
नायम अत्यन्तसंवासॊ लब्धपूर्वॊ हि केन चित"
10,"कषिप्यन्ते तेन तेनैव निष्टनन्तः पुनः पुनः
कालेन जाता जाता हि वायुनेवाभ्र संचयाः"
11,"जरा मृयू हि भूतानां खादितारौ वृकाव इव
बलिनां दुर्बलानां च हरस्वानां महताम अपि"
12,"एवं भूतेषु भूतेषु नित्यभूताध्रुवेषु च
कथं हृष्येत जातेषु मृतेषु च कथं जवरेत"
13,"कुतॊ ऽहम आगतः कॊ ऽसमि कव गमिष्यामि कस्य वा
कस्मिन सथितः कव भविता कस्मात किम अनुशॊचसि"
14,"दरष्टा सवर्गस्य न हय अस्ति तथैव नरकस्य च
आगमांस तव अनतिक्रम्य दद्याच चैव यजेत च"
