1,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
परतर्दनॊ मैथिलश च संग्रामं यत्र चक्रतुः"
2,"यज्ञॊपवीती संग्रामे जनकॊ मैथिलॊ यथा
यॊधान उद्धर्षयाम आस तन निबॊध युधिष्ठिर"
3,"जनकॊ मैथिलॊ राजा महात्मा सर्वतत्त्ववित
यॊधान सवान दर्शयाम आस सवर्गं नरकम एव च"
4,"अभीतानाम इमे लॊका भास्वन्तॊ हन्त पश्यत
पूर्णा गन्धर्वकन्याभिः सर्वकामदुहॊ ऽकषयाः"
5,"इमे पलायमानानां नरकाः परत्युपस्थिताः
अकीर्तिः शाश्वती चैव पतितव्यम अनन्तरम"
6,"तान दृष्ट्वारीन विजयतॊ भूत्वा संत्याग बुद्धयः
नरकस्याप्रतिष्ठस्य मा भूतवशवर्तिनः"
7,"तयागमूलं हि शूराणां सवर्गद्वारम अनुत्तमम
इत्य उक्तास ते नृपतिना यॊधाः परपुरंजय"
8,"वयजयन्त रणे शत्रून हर्षयन्तॊ जनेश्वरम
तस्माद आत्मवता नित्यं सथातव्यं रणमूर्धनि"
9,"गजानां रथिनॊ मध्ये रथानाम अनु सादिनः
सादिनाम अन्तरा सथाप्यं पादातम इह दंशितम"
10,"य एवं वयूहते राजा स नित्यं जयते दविषः
तस्माद एवंविधातव्यं नित्यम एव युधिष्ठिर"
11,"सर्वे सुकृतम इच्छन्तः सुयुद्धेनाति मन्यवः
कषॊभयेयुर अनीकानि सागरं मकरा इव"
12,"हर्षयेयुर विषण्णांश च वयवस्थाप्य परस्परम
जितां च भूमिं रक्षेत भग्नान नात्यनुसारयेत"
13,"पुनरावर्तमानानां निराशानां च जीविते
न वेगः सुसहॊ राजंस तस्मान नात्यनुसारयेत"
14,"न हि परहर्तुम इच्छन्ति शूराः पराद्रवतां भयात
तस्मात पलायमानानां कुर्यान नात्यनुसारणम"
15,"चराणाम अचरा हय अन्नम अदंष्ट्रा दंष्ट्रिणाम अपि
अपाणयः पाणिमताम अन्नं शूरस्य कातराः"
16,"समानपृष्ठॊदर पाणिपादाः; पश्चाच छूरं भीरवॊ ऽनुव्रजन्ति
अतॊ भयार्ताः परणिपत्य भूयः; कृत्वाञ्जलीन उपतिष्ठन्ति शूरान"
17,"शूर बाहुषु लॊकॊ ऽयं लम्बते पुत्र वत सदा
तस्मात सर्वास्व अवस्थासु शूरः संमानम अर्हति"
18,"न हि शौर्यात परं किं चित तरिषु लॊकेषु विद्यते
शूरः सर्वं पालयति सर्वं शूरे परतिष्ठितम"
