1,"[य]
केन वृत्तेन वृत्तज्ञॊ जनकॊ मिथिलाधिपः
जगाम मॊक्षं धर्मज्ञॊ भॊगान उत्सृज्य मानुषान"
2,"[भी]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
येन वृत्तेन वृत्तज्ञः स जगाम महत सुखम"
3,"जनकॊ जनदेवस तु मिथिलायां जनाधिपः
और्ध्व देहिक धर्माणाम आसीद युक्तॊ विचिन्तने"
4,"तस्य सम शतम आचार्या वसन्ति सततं गृहे
दर्शयन्तः पृथग धर्मान नाना पासन्द वादिनः"
5,"स तेषां परेत्य भावे च परेत्य जातौ विनिश्चये
आगमस्थः स भूयिष्ठम आत्मतत्त्वे न तुष्यति"
6,"तत्र पञ्चशिखॊ नाम कापिलेयॊ महामुनिः
परिधावन महीं कृत्स्नां जगाम मिथिलाम अपि"
7,"सर्वसंन्यासधर्माणां तत्त्वज्ञानविनिश्चये
सुपर्यवसितार्थश च निर्द्वन्द्वॊ नष्ट संशयः"
8,"ऋषीणाम आहुर एकं यं कामाद अवसितं नृषु
शाश्वतं सुखम अत्यन्तम अन्विच्छन स सुदुर्लभम"
9,"यम आहुः कपिलं सांख्याः परमर्षिं परजापतिम
स मन्ये तेन रूपेण विस्मापयति हि सवयम"
10,"आसुरेः परथमं शिष्यं यम आहुश चिरजीविनम
पञ्च सरॊतसि यः सत्त्रम आस्ते वर्षसहस्रिकम"
11,"तं समासीनम आगम्य मन्दलं कापिलं महत
पुरुषावस्थम अव्यक्तं परमार्थं निबॊधयत"
12,"इष्टि सत्त्रेण संसिद्धॊ भूयश च तपसा मुनिः
कषेत्रक्षेत्रज्ञयॊर वयक्तिं बुबुधे देव दर्शनः"
13,"यत तद एकाक्षरं बरह्म नानारूपं परदृश्यते
आसुरिर मन्दले तस्मिन परतिपेदे तद अव्ययम"
14,"तस्य पञ्चशिखः शिष्यॊ मानुष्या पयसा भृतः
बराह्मणी कपिला नाम का चिद आसीत कुतुम्बिनी"
15,"तस्याः पुत्रत्वम आगम्य सत्रियाः स पिबति सतनौ
ततः स कापिलेयत्वं लेभे बुद्धिं च नैष्ठिकीम"
16,"एतन मे भगवान आह कापिलेयाय संभवम
तस्य तत कापिलेयत्वं सर्ववित्त्वम अनुत्तमम"
17,"सामान्यं कपिलॊ जञात्वा धर्मज्ञानाम अनुत्तमम
उपेत्य शतम आचार्यान मॊहयामस हेतुभिः"
18,"जनकस तव अभिसंरक्तः कापिलेयानुदर्शनात
उत्सृज्य शतम आचार्यान पृष्ठतॊ ऽनुजगाम तम"
19,"तस्मै परमकल्पाय परनताय च धर्मतः
अब्रवीत परमं मॊक्षं यत तत सांख्यं विधीयते"
20,"जातिनिर्वेदम उक्त्वा हि कर्म निर्वेदम अब्रवीत
कर्म निर्वेदम उक्त्वा च सर्वनिर्वेदम अब्रवीत"
21,"यदर्थं कर्म संसर्गः कर्मणां च फलॊदयः
तद अनाश्वासिकं मॊघं विनाशि चलम अध्रुवम"
22,"दृश्यमाने विनाशे च परत्यक्षे लॊकसाक्षिके
आगमात परम अस्तीति बरुवन्न अपि पराजितः"
23,"अनात्मा हय आत्मनॊ मृत्युः कलेशॊ मृत्युर जरा मयः
आत्मानं मन्यते मॊहात तद असम्यक परं मतम"
24,"अथ चेद एवम अप्य अस्ति यल लॊके नॊपपद्यते
अजरॊ ऽयम अमृत्युश च राजासौ मन्यते तथा"
25,"अस्ति नास्तीति चाप्य एतत तस्मिन्न असति लक्षणे
किम अधिष्ठाय तद बरूयाल लॊकयात्रा विनिश्चयम"
26,"परत्यक्षं हय एतयॊर मूलं कृतान्तैतिह्ययॊर अपि
परत्यक्षॊ हय आगमॊ ऽभिन्नः कृतान्तॊ वा न किं चन"
27,"यत्र तत्रानुमाने ऽसति कृतं भावयते ऽपि वा
अन्यॊ जीवः शरीरस्य नास्तिकानां मते समृतः"
28,"रेतॊ वत कनीकायां घृतपाकाधिवासनम
जातिस्मृतिर अयः कान्तः सूर्यकान्तॊ ऽमबुलक्षणम"
29,"परेत्य भूतात्ययश चैव देवताभ्युपयाचनम
मृते कर्म निवृत्तिश च परमानम इति निश्चयः"
30,"न तव एते हेतवः सन्ति ये के चिन मूर्ति संस्थिताः
अमर्त्यस्य हि मर्त्येन सामान्यं नॊपपद्यते"
31,"अविद्या कर्म चेष्टानां के चिद आहुः पुनर्भवम
कारणं लॊभमॊहौ तु दॊषाणां च निषेवणम"
32,"अविद्यां कषेत्रम आहुर हि कर्म बीजं तथा कृतम
तृष्णा संजननं सनेह एष तेषां पुनर्भवः"
