1,"[य]
अहॊ धर्मिष्ठता तात वृत्रस्यामिततेजसः
यस्य विज्ञानम अतुलं विष्णॊर भक्तिश च तादृशी"
2,"दुर्विज्ञेयम इदं तात विष्णॊर अमिततेजसः
कथं वा राजशार्दूल पदं तज्ज्ञातवान असौ"
3,"भवता कथितं हय एतच छरद्दधे चाहम अच्युत
भूयस तु मे समुत्पन्ना बुद्धिर अव्यक्तदर्शनात"
4,"कथं विनिहतॊ वृत्रः शक्रेण भरतर्षभ
धर्मिष्ठॊ विष्णुभक्तश च तत्त्वज्ञश च पदान्वये"
5,"एतन मे संशयं बरूहि पृच्छतॊ भरतर्षभ
वृत्रस तु राजशार्दूल यथा शक्रेण निर्जितः"
6,"यथा चैवाभवद युद्धं तच चाचक्ष्व पितामह
विस्तरेण महाबाहॊ परं कौतूहलं हि मे"
7,"[भी]
रथेनेन्द्रः परयातॊ वै सार्धं सुरगणैः पुरा
ददर्शाथाग्रतॊ वृत्रं विष्ठितं पर्वतॊपमम"
8,"यॊजनानां शतान्य ऊर्ध्वं पञ्चॊच्छ्रितम अरिंदम
शतानि विस्तरेणाथ तरीण्य एवाभ्यधिकानि तु"
9,"तत परेक्ष्य तादृशं रूपं तरैलॊक्येनापि दुर्जयम
वृत्रस्य देवाः संत्रस्ता न शान्तिम उपलेभिरे"
10,"शक्रस्य तु तदा राजन्न ऊरुस्तम्भॊ वयजायत
भयाद वृत्रस्य सहसा दृष्ट्वा तद रूपम उत्तमम"
11,"ततॊ नादः समभवद वादित्राणां च निस्वनः
देवासुराणां सर्वेषां तस्मिन युद्ध उपस्थिते"
12,"अथ वृत्रस्य कौरव्य दृष्ट्वा शक्रम उपस्थितम
न संभ्रमॊ न भीः का चिद आस्था वा समजायत"
13,"ततः समभवद युद्धं तरैलॊक्यस्य भयंकरम
शक्रस्य च सुरेन्द्रस्य वृत्रस्य च महात्मनः"
14,"असिभिः पत्तिशैः शूलैः शक्तितॊमरम उद्गरैः
शिलाभिर विविधाभिश च कार्मुकैश च महास्वनैः"
15,"अस्त्रैश च विविधैर दिव्यैः पावकॊल्काभिर एव च
देवासुरैस ततः सैन्यैः सर्वम आसीत समाकुलम"
16,"पितामहपुरॊगाश च सर्वे देवगणास तथा
ऋषयश च महाभागास तद युद्धं दरष्टुम आगमन"
17,"विमानाग्र्यैर महाराज सिद्धाश च भरतर्षभ
गन्धर्वाश च विमानाग्र्यैर अप्सरॊभिः समागमन"
18,"ततॊ ऽतरिक्षम आवृत्य वृत्रॊ धर्मभृतां वरः
अश्मवर्षेण देवेन्द्रं पर्वतात समवाकिरत"
19,"ततॊ देवगणाः करुद्धाः सर्वतः शस्त्रवृष्टिभिः
अश्मवर्षम अपॊहन्त वृत्रप्रेरितम आहवे"
20,"वृत्रश च कुरुशार्दूल महामायॊ महाबलः
मॊहयाम आस देवेन्द्रं मायायुद्धेन सर्वतः"
21,"तस्य वृत्रार्दितस्याथ मॊह आसीच छतक्रतॊः
रथंतरेण तं तत्र वसिष्ठः समबॊधयत"
22,"[वसिस्ठ]
देवश्रेष्ठॊ ऽसि देवेन्द्र सुरारिविनिबर्हण
तरैलॊक्यबलसंयुक्तः कस्माच छक्र विषीदसि"
23,"एष बरह्मा च विष्णुश च शिवश चैव जगत्प्रभुः
सॊमश च भगवान देवः सर्वे च परमर्षयः"
