1,"[वयास]
तपसा कर्मभिश चैव परदानेन च भारत
पुनाति पापं पुरुषः पूतश चेन न परवर्तते"
2,"एककालं तु भुञ्जानश चरन भैक्षं सवकर्मकृत
कपालपाणिः खट्वाङ्गी बरह्म चारी सदॊत्थितः"
3,"अनसूयुर अधः शायी कर्म लॊके परकाशयन
पूर्णैर दवादशभिर वर्षैर बरह्म हा विप्रमुच्यते"
4,"षड्भिर वर्षैः कृच्छ्रभॊजी बरह्म हा पूयते नरः
मासे मासे समश्नंस तु तरिभिर वर्षैः परमुच्यते"
5,"संवत्सरेण मासाशी पूयते नात्र संशयः
तथैवॊपरमन राजन सवल्पेनापि परमुच्यते"
6,"करतुना चाश्वमेधेन पूयते नात्र संशयः
य चास्यावभृथे सनान्ति के चिद एवंविधा नराः"
7,"ते सर्वे पूतपाप्मानॊ भवन्तीति परा शरुतिः
बराह्मणार्थे हतॊ युद्धे मुच्यते बरह्महत्यया"
8,"गवां शतसहस्रं तु पात्रेभ्यः परतिपादयन
बरह्म हा विप्रमुच्येत सर्वपापेभ्य एव च"
9,"कपिलानां सहस्राणि यॊ दद्यात पञ्चविंशतिम
दॊग्ध्रीणां स च पापेभ्यः सर्वेभ्यॊ विप्रमुच्यते"
10,"गॊसहस्रं स वत्सानां दॊग्ध्रीणां पराणसंशये
साधुभ्यॊ वै दरिद्रेभ्यॊ दत्त्वा मुच्येत किल्बिषात"
11,"शतं तै यस तु काम्बॊजान बराह्मणेभ्यः परयच्छति
नियतेभ्यॊ महीपाल स च पापात परमुच्यते"
12,"मनॊरथं तु यॊ दद्याद एकस्मा अपि भारत
न कीर्तयेत दत्त्वा यः स च पापात परमुच्यते"
13,"सुरा पानं सकृत पीत्वा यॊ ऽगनिवर्णां पिबेद दविजः
स पावयत्य अथात्मानम इह लॊके परत्र च"
14,"मेरुप्रपातं परपतञ जवलनं वा समाविशन
महाप्रस्थानम आतिष्ठन मुच्यते सर्वकिल्बिषैः"
15,"बृहस्पतिसवेनेष्ट्वा सुरा पॊ बराह्मणः पुनः
समितिं बराह्मणैर गच्छेद इति वै बराह्मणी शरुतिः"
16,"भूमिप्रदानं कुर्याद यः सुरां पीत्वा विमत्सरः
पुनर न च पिबेद राजन संस्कृतः शुध्यते नरः"
17,"गुरु तल्पी शिलां तप्ताम आयसीम अधिसंविशेत
पाणाव आधाय वा शेफं परव्रजेद ऊर्ध्वदर्शनः"
18,"शरीरस्य विमॊक्षेण मुच्यते कर्मणॊ ऽशुभात
कर्मभ्यॊ विप्रमुच्यन्ते यत्ताः संवत्सरं सत्रियः"
19,"महाव्रतं चरेद यस तु दद्यात सर्वस्वम एव तु
गुर्वर्थे वा हतॊ युद्धे स मुच्येत कर्मणॊ ऽशुभात"
20,"अनृतेनॊपचर्ता च परतिरॊद्धा गुरॊस तथा
उपहृत्य परियं तस्मै तस्मात पापात परमुच्यते"
21,"अवकीर्णि निमित्तं तु बरह्महत्या वरतं चरेत
खरचर्म वासाः षण मासं तथा मुच्येत किल्बिषात"
22,"परदारापहारी च परस्यापहरन वसु
संवत्सरं वरती भूत्वा तथा मुच्येत किल्बिषात"
23,"सतेयं तु यस्यापहरेत तस्मै दद्यात समं वसु
विविधेनाभ्युपायेन तेन मुच्येत किल्बिषात"
24,"कृच्छ्राद दवादश रात्रेण सवभ्यस्तेन दशावरम
परिवेत्ता भवेत पूतः परिवित्तिश च भारत"
25,"निवेश्यं तु भवेत तेन सदा तारयिता पितॄन
न तु सत्रिया भवेद दॊषॊ न तु सा तेन लिप्यते"
26,"भजने हय ऋतुना शुद्धं चातुर्मास्यं विधीयते
सत्रियस तेन विशुध्यन्ति इति धर्मविदॊ विदुः"
27,"सत्रियस तव आशङ्किताः पापैर नॊपगम्या हि जानता
रजसा ता विशुध्यन्ते भस्मना भाजनं यथा"
28,"चतुष्पात सकलॊ धर्मॊ बराह्मणानां विधीयते
पादावकृष्टॊ राजन्ये तथा धर्मॊ विधीयते"
29,"तथा वैश्ये च शूद्रे च पादः पादॊ विधीयते
विद्याद एवंविधेनैषां गुरुलाघव निश्चयम"
30,"तिर्यग्यॊनिवधं कृत्वा दरुमांश छित्त्वेतरान बहून
तरिरात्रं वायुभक्षः सयात कर्म च परथयेन नरः"
31,"अगम्या गमने राजन परायश्चित्तं विधीयते
आर्द्र वस्त्रेण षण मासं विहार्यं भस्मशायिना"
32,"एष एव तु सर्वेषाम अकार्याणां विधिर भवेत
बराह्मणॊक्तेन विधिना दृष्टान्तागमहेतुभिः"
33,"सावित्रीम अप्य अधीयानः शुचौ देशे मिताशनः
अहिंस्रॊ ऽमन्दकॊ ऽजल्पन मुच्यते सर्वकिल्बिषैः"
34,"अहःसु सततं तिष्ठेद अभ्याकाशं निशि सवपेत
तरिर अह्नस तरिर निशायाश च स वासा जलम आविशेत"
35,"सत्री शूद्र पतितांश चापि नाभिभाषेद वरतान्वितः
पापान्य अज्ञानतः कृत्वा मुच्येद एवं वरतॊ दविजः"
36,"शुभाशुभफलं परेत्य लभते भूतसाक्षिकः
अतिरिच्येत तयॊर यत तु तत कर्ता लभते फलम"
37,"तस्माद दानेन तपसा कर्मणा च शुभं फलम
वर्धयेद अशुभं कृत्वा यथा सयाद अतिरेकवान"
38,"कुर्याच छुभानि कर्माणि निमित्ते पापकर्मणाम
दद्यान नित्यं च वित्तानि तथा मुच्येत किल्बिषात"
39,"अनुरूपं हि पापस्य परायश्चित्तम उदाहृतम
महापातक वर्जं तु परायश्चित्तं विधीयते"
40,"भक्ष्याभक्ष्येषु सर्वेषु वाच्यावाच्ये तथैव च
अज्ञानज्ञानयॊ राजन विहितान्य अनुजानते"
41,"जानता तु कृतं पापं गुरु सर्वं भवत्य उत
अज्ञानात सखलिते दॊषे परायश्चित्तं विधीयते"
42,"शक्यते विधिना पापं यथॊक्तेन वयपॊहितुम
आस्तिके शरद्दधाने तु विधिर एष विधीयते"
43,"नास्तिकाश्रद्दधानेषु पुरुषेषु कदा चन
दम्भदॊषप्रधानेषु विधिर एष न दृश्यते"
44,"शिष्टाचारश च शिष्टश च धर्मॊ धर्मभृतां वर
सेवितव्यॊ नरव्याघ्र परेत्य चेह सुखार्थिना"
45,"स राजन मॊक्ष्यसे पापात तेन पूर्वेण हेतुना
तराणार्थं वा वधेनैषाम अथ वा नृप कर्मणा"
46,"अथ वा ते घृणा का चित परायश्चित्तं चरिष्यसि
मा तव एवानार्य जुष्टेन कर्मणा निधनं गमः"
