1,"[कपिल]
एतावद अनुपश्यन्तॊ यतयॊ यान्ति मार्गगाः
नैषां सर्वेषु लॊकेषु कश चिद अस्ति वयतिक्रमः"
2,"निर्द्वन्द्वा निर्नमस्कारा निराशिर बन्धना बुधाः
विमुक्ताः सर्वपापेभ्यश चरन्ति शुचयॊ ऽमलाः"
3,"अपवर्गे ऽथ संत्यागे बुद्धौ च कृतनिश्चयाः
बरह्मिष्ठा बरह्मभूताश च बरह्मण्य एव कृतालयाः"
4,"विशॊका नष्ट रजसस तेषां लॊकाः सनातनाः
तेषां गतिं परां पराप्य गार्हस्थ्ये किं परयॊजनम"
5,"[षयू]
यद्य एषा परमा निष्ठा यद्य एषा परमा गतिः
गृहस्थान अव्यपाश्रित्य नाश्रमॊ ऽनयः परवर्तते"
6,"यथा मातरम आश्रित्य सर्वे जीवन्ति जन्तवः
एवं गृहस्थम आश्रित्य वर्तन्त इतरे ऽऽशरमाः"
7,"गृहस्थ एव यजते गृहस्थस तप्यते तपः
गार्हस्त्यम अस्य धर्मस्य मूलं यत किं चिद एजते"
8,"परजनाद धयभिनिर्वृत्ताः सर्वे पराण भृतॊ मुने
परजनं चाप्य उतान्यत्र न कथं चन विद्यते"
9,"यास ताः सयुर बहिर ओषध्यॊ बह्व अरण्यास तथा दविज
ओषधिभ्यॊ बहिर यस्मात परानी कश चिन न विद्यते
कस्यैषा वाग भवेत सत्या मॊक्षॊ नास्ति गृहाद इति"
10,"अश्रद्दधानैर अप्राज्ञैः सूक्ष्मदर्शनवर्जितैः
निराशैर अलसैः शरान्तैस तप्यमानैः सवकर्मभिः
शरमस्यॊपरमॊ दृष्टः परव्रज्या नाम पण्डितैः"
11,"तरैलॊक्यस्यैव हेतुर हि मर्यादा शाश्वती धरुवा
बराह्मणॊ नाम भगवाञ जन्मप्रभृति पूज्यते"
12,"पराग गर्भाधानान मन्त्रा हि परवर्तन्ते दविजातिषु
अविश्रम्भेषु वर्तन्ते विश्रम्भेष्व अप्य असंशयम"
13,"दाहः पुनः संश्रयणे संस्थिते पात्रभॊजनम
दानं गवां पशूनां वा पिन्दानां चाप्सु मज्जनम"
14,"अर्चिष्मन्तॊ बर्हिषदः करव्यादाः पितरः समृताः
मृतस्याप्य अनुमन्यन्ते मन्त्रा मन्त्राश च कारणम"
15,"एवं करॊशत्सु वेदेषु कुतॊ मॊक्षॊ ऽसति कस्य चित
ऋणवन्तॊ यदा मर्त्याः पितृदेवद्विजातिषु"
16,"शरिया विहीनैर अलसैः पण्डितैर अपलापितम
वेदवादापरिज्ञानं सत्याभासम इवानृतम"
17,"न वै पापैर हरियते कृष्यते वा; यॊ बराह्मणॊ यजते वेद शास्त्रैः
ऊर्ध्वं यज्ञः पशुभिः सार्धम एति; संतर्पितस तर्पयते च कामैः"
18,"न वेदानां परिभवान न शाथ्येन न मायया
महत पराप्नॊति पुरुषॊ बरह्म बरह्मणि विन्दति"
19,"[कपिल]
दर्शं च पौर्णमासं च अग्निहॊत्रं च धीमताम
चातुर्मस्यानि चैवासंस तेषु यज्ञः सनातनः"
20,"अनारम्भाः सुधृतयः शुचयॊ बरह्म संश्रिताः
बरह्मणैव सम ते देवांस तर्पयन्त्य अमृतैषिणः"
21,"सर्वभूतात्मभूतस्य सर्वभूतानि पश्यतः
देवापि मार्गे मुह्यन्ति अपदस्य पदैषिणः"
22,"चतुर्द्वारं पुरुषं चतुर्मुखं; चतुर्धा चैनम उपयान्ति निन्दा
बाहुभ्यां वाच उदराद उपस्थात; तेषां दवारं दवारपालॊ बुभूसेत"
23,"नाक्षैर दीव्येन नाददीतान्य वित्तं; न वायॊनीयस्य शृतं परगृह्णेत
करुद्धॊ न चैव परहरेत धीमांस; तथास्य तत पानि पादं सुगुप्तम"
24,"नाक्रॊशम अर्छेन न मृषा वदेच च; न पैशुनं जनवादं च कुर्यात
सत्यव्रतॊ मित भासॊ ऽपरमत्तस; तथास्य वाग दवारम अथॊ सुगुप्तम"
25,"नानाशनः सयान न महाशनः सयाद; अलॊलुपः साधुभिर आगतः सयात
यात्रार्थम आहारम इहाददीत; तथास्य सयाज जाथरी दवारगुप्तिः"
26,"न वीर पत्नीं विहरेत नारीं; न चापि नारीम अनृताव आह्वयीत
भार्या वरतं हय आत्मनि धारयीत; तथास्य पस्थ दवारगुप्तिर भवेत"
27,"दवाराणि यस्य सर्वाणि सुगुप्तानि मनीषिणः
उपस्थम उदरं बाहू वाक चतुर्थी स वै दविजः"
28,"मॊघान्य अगुप्त दवारस्य सर्वाण्य एव भवन्त्य उत
किं तस्य तपसा कार्यं किं यज्ञेन किम आत्मना"
29,"अनुत्तरीय वसनम अनुपस्तीर्ण शायिनम
बाहूपधानं शाम्यन्तं तं देवा बराह्मणं विदुः"
30,"दवन्द्वारामेषु सर्वेषु य एकॊ रमते मुनिः
परेषाम अननुध्यायंस तं देवा बराह्मणं विदुः"
31,"येन सर्वम इदं बुद्धं परकृतिर विकृतिश च या
गतिज्ञः सर्वभूतानां तं देवा बराह्मणं विदुः"
32,"अभयं सर्वभूतेभ्यः सर्वेषाम अभयं यतः
सर्वभूतात्मभूतॊ यस तं देवा बराह्मणं विदुः"
33,"नान्तरेनानुजानन्ति वेदानां यत करियाफलम
अनुज्ञाय च तत सर्वम अन्यद रॊचयते ऽफलम"
34,"फलवन्ति च कर्माणि वयुष्टिमन्ति धरुवाणि च
विगुणानि च पश्यन्ति तथानैकान्तिकानि च"
35,"गुणाश चात्र सुदुर्ज्ञेया जञाताश चापि सुदुष्कराः
अनुष्ठिताश चान्तवन्त इति तवम अनुपश्यसि"
