1,"[भीस्म]
आश्रमाणां महाबाहॊ शृणु सत्यपराक्रम
चतुर्णाम इह वर्णानां कर्माणि च युधिष्ठिर"
2,"वानप्रस्थं भैक्ष चर्यां गार्हस्थ्यं च महाश्रमम
बरह्मचर्याश्रमं पराहुश चतुर्थं बराह्मणैर वृतम"
3,"जटा करण संस्कारं दविजातित्वम अवाप्य च
आधानादीनि कर्माणि पराप्य वेदम अधीत्य च"
4,"सदारॊ वाप्य अदारॊ वा आत्मवान संयतेन्द्रियः
वानप्रस्थाश्रमं गच्छेत कृतकृत्यॊ गृहाश्रमात"
5,"तत्रारण्यक शास्त्राणि समधीत्य स धर्मवित
ऊर्ध्वरेताः परजायित्वा गच्छत्य अक्षरसात्मताम"
6,"एतान्य एव निमित्तानि मुनीनाम ऊर्ध्वरेतसाम
कर्तव्यानीह विप्रेण राजन्न आदौ विपश्चिता"
7,"चरितब्रह्म चर्यस्य बराह्मणस्य विशां पते
भैक्ष चर्यास्व अधीकारः परशस्त इह मॊक्षिणः"
8,"यत्रास्तमित शायी सयान निरग्निर अनिकेतनः
यथॊपलब्ध जीवी सयान मुनिर दान्तॊ जितेन्द्रियः"
9,"निराशीः सयात सर्वसमॊ निर्भॊगॊ निर्विकार वान
विप्रः कषेमाश्रमप्राप्तॊ गच्छत्य अक्षरसात्मताम"
10,"अधीत्य वेदान कृतसर्वकृत्यः; संतानम उत्पाद्य सुखानि भुक्त्वा
समाहितः परचरेद दुश्चरं तं; गार्हस्थ्य धर्मं मुनिधर्मदृष्टम"
11,"सवदारतुष्ट ऋतुकालगामी; नियॊग सेवी न शठॊ न जिह्मः
मिताशनॊ देव परः कृतज्ञः; सत्यॊ मृदुश चानृशंसः कषमा वान"
12,"दान्तॊ विधेयॊ हव्यकव्ये ऽपरमत्तॊ; अन्नस्य दाता सततं दविजेभ्यः
अमत्सरी सर्वलिङ्गि परदाता; वैतान नित्यश च गृहाश्रमी सयात"
13,"अथात्र नारायण गीतम आहुर; महर्षयस तात महानुभावाः
महार्थम अत्य अर्थतपः परयुक्तं; तद उच्यमानं हि मया निबॊध"
14,"सत्यार्जवं चातिथि पूजनं च; धर्मस तथार्थश चरतिश च दारे
निषेवितव्यानि सुखानि लॊके; हय अस्मिन परे चैव मतं ममैतत"
15,"भरणं पुत्रदाराणां वेदानां पारणं तथा
सतां तम आश्रमश्रेष्ठं वदन्ति परमर्षयः"
16,"एवं हि यॊ बराह्मणॊ यज्ञशीलॊ; गार्हस्थ्यम अध्यावसते यथा वत
गृहस्थ वृत्तिं परविशॊध्य सम्यक; सवर्गे विषुद्धं फलम आप्नुते सः"
17,"तस्य देहपरित्यागाद इष्टाः कामाक्षया मताः
आनन्त्यायॊपतिष्ठन्ति सर्वतॊ ऽकषिशिरॊमुखाः"
18,"खादन्न एकॊ जपन्न एकः सर्पन्न एकॊ युधिष्ठिर
एकस्मिन्न एव आचार्ये शुश्रूषुर मलपङ्कवान"
19,"बरह्म चारी वरती नित्यं नित्यं दीक्षा परॊ वशी
अविचार्य तथा वेदं कृत्यं कुर्वन वसेत सदा"
20,"शुश्रूषां सततं कुर्वन गुरॊः संप्रणमेत च
षट कर्मस्व अनिवृत्तश च न परवृत्तश च सर्वशः"
21,"न चरत्य अधिकारेण सेवितं दविषतॊ न च
एषॊ ऽऽशरमपदस तात बरह्मचारिण इष्यते"
