1,"[वैषम्पायन]
तस्मिन वाक्यान्तरे वाक्यं पुनर एवार्जुनॊ ऽबरवीत
विषण्णमनसं जयेष्ठम इदं भरातरम ईश्वरम"
2,"कषत्रधर्मेण धर्मज्ञ पराप्य राज्यम अनुत्तमम
जित्वा चारीन नरश्रेष्ठ तप्यते किं भवान भृशम"
3,"कषत्रियाणां महाराज संग्रामे निधनं समृतम
विशिष्टं बहुभिर यज्ञैः कषत्रधर्मम अनुस्मर"
4,"बराह्मणानां तपस तयागः परेत्य धर्मविधिः समृतः
कषत्रियाणां च विहितं संग्रामे निधनं विभॊ"
5,"कषत्रधर्मॊ महारौद्रः शस्त्रनित्य इति समृतः
वधश च भरतश्रेष्ठ काले शस्त्रेण संयुगे"
6,"बराह्मणस्यापि चेद राजन कषत्रधर्मेण तिष्ठतः
परशस्तं जीवितं लॊके कषत्रं हि बरह्म संस्थितम"
7,"न तयागॊ न पुनर याच्ञा न तपॊ मनुजेश्वर
कषत्रियस्य विधीयन्ते न परस्वॊपजीवनम"
8,"स भवान सर्वधर्मज्ञः सर्वात्मा भरतर्षभ
राजा मनीषी निपुणॊ लॊके दृष्टपरावरः"
9,"तयक्त्वा संतापजं शॊकं दंशितॊ भव कर्मणि
कषत्रियस्य विशेषेण हृदयं वज्रसंहतम"
10,"जित्वारीन कषत्रधर्मेण पराप्य राज्यम अकण्टकम
विजितात्मा मनुष्येन्द्र यज्ञदानपरॊ भव"
11,"इन्द्रॊ वै बरह्मणः पुत्रः कर्मणा कषत्रियॊ ऽभवत
जञातीनां पापवृत्तीनां जघान नवतीर नव"
12,"तच चास्य कर्म पूज्यं हि परशस्यं च विशां पते
तेन चेन्द्रत्वम आपेदे देवानाम इति नः शरुतम"
13,"स तवं यज्ञैर महाराज यजस्व बहु दक्षिणैः
यथैवेन्द्रॊ मनुष्येन्द्र चिराय विगतज्वरः"
14,"मा तवम एवंगते किं चित कषत्रियर्षभ शॊचिथाः
गतास ते कषत्रधर्मेण शस्त्रपूताः परां गतिम"
15,"भवितव्यं तथा तच च यद्वृत्तं भरतर्षभ
दिष्टं हि राजशार्दूल न शक्यम अतिवर्तितुम"
