1,"[गुरु]
चतुर्विधानि भूतानि सथावराणि चराणि च
अव्यक्तप्रभवान्य आहुर अव्यक्तनिधनानि च
अव्यक्तनिधनं विद्याद अव्यक्तात्मात्मकं मनः"
2,"यथाश्वत्थ कनीकायाम अन्तर्भूतॊ महाद्रुमः
निष्पन्नॊ दृश्यते वयक्तम अव्यक्तात संभवस तथा"
3,"अभिद्रवत्य अयः कान्त मयॊ निश्चेतनाव उभौ
सवभावहेतुजा भावा यद्वद अन्यद अपीदृशम"
4,"तद्वद अव्यक्तजा भावाः कर्तुः कारणलक्षणाः
अचेतनाश चेतयितुः कारणाद अभिसंहिताः"
5,"न भूः खं दयौर न भूतानि नर्षयॊ न सुरासुराः
नान्यद आसीद ऋते जीवम आसेदुर न तु संहितम"
6,"सर्वनीत्या सर्वगतं महॊ हेतुसलक्षणम
अज्ञानकर्म निर्दिष्टम एतत कारणलक्षणम"
7,"तत कारणैर हि संयुक्तं कार्यसंग्रह कारकम
येनैतद वर्तते चक्रम अनादि निधनं महत"
8,"अव्यक्तनाभं वयक्तारं विकार परिमन्दलम
कषेत्रज्ञाधिष्ठितं चक्रं सनिग्धाक्षं वर्तते धरुवम"
9,"सनिग्धत्वात तिलवत सर्वं चक्रे ऽसमिन पीड्यते जगत
तिलपीडैर इवाक्रम्य भॊगैर अज्ञानसंभवैः"
10,"कर्म तत कुरुते तर्षाद अहंकारपरिग्रहम
कार्यकारण संयॊगे स हेतुर उपपादितः"
11,"नात्येति कारणं कार्यं न कार्यं कारणं तथा
कार्याणां तूपकरणे कालॊ भवति हेतुमान"
12,"हेतुयुक्ताः परकृतयॊ विकाराश च परस्परम
अन्यॊन्यम अभिवर्तन्ते पुरुषाधिष्ठिताः सदा"
13,"सरजस तामसैर भावैश चयुतॊ हेतुबलान्वितः
कषेत्रज्ञम एवानुयाति पांसुर वातेरितॊ यथा
न च तैः सपृश्यते भावॊ न ते तेन महात्मना"
14,"सरजस्कॊ ऽरजस्कश च स वै वायुर यथा भवेत
तथैतद अन्तरं विद्यात कषेत्रक्षेत्रज्ञयॊर बुधः
अभ्यासात स तथायुक्तॊ न गच्छेत परकृतिं पुनः"
15,"संदेहम एतम उत्पन्नम अछिनद भगवान ऋषिः
तथा वार्तां समीक्षेत कृतलक्षणसंमिताम"
16,"बीजान्य अग्न्युपदग्धानि न रॊहन्ति यथा पुनः
जञानदग्धैस तथा कलेशैर नात्मा संबध्यते पुनः"
