1,"[य]
धर्माः पितामहेनॊक्ता मॊक्षधर्माश्रिताः शुभाः
धर्मम आश्रमिणां शरेष्ठं वक्तुम अर्हति मे भवान"
2,"[भीस्म]
सर्वत्र विहितॊ धर्मः सवर्ग्यः सत्यफलॊदयः
बहु दवारस्य धर्मस्य नेहास्ति विफला करिया"
3,"यस्मिन यस्मिंस तु विषये यॊ यॊ याति विनिश्चयम
स तम एवाभिजानाति नान्यं भरतसत्तम"
4,"अपि च तवं नरव्याघ्र शरॊतुम अर्हसि मे कथाम
पुरा शक्रस्य कथितां नारदेन सुरर्षिणा"
5,"सुरर्षिर नारदॊ राजन सिद्धस तरैलॊक्यसंमतः
पर्येति करमशॊ लॊकान वायुर अव्याहतॊ यथा"
6,"स कदा चिन महेष्वास देवराजालयं गतः
सत्कृतश च महेन्द्रेण परत्यासन्न गतॊ ऽभवत"
7,"तं कृतक्षणम आसीनं पर्यपृच्छच छची पतिः
बरह्मर्षे किं चिद आश्चर्यम अस्ति दृष्टं तवयानघ"
8,"यथा तवम अपि विप्रर्षे तरैलॊक्यं सचराचरम
जातकौतूहलॊ नित्यं सिद्धश चरसि साक्षिवत"
9,"न हय अस्त्य अविदितं लॊके देवर्षे तव किं चन
शरुतं वाप्य अनुभूतं वा दृष्टं वा कथयस्व मे"
10,"तस्मै राजन सुरेन्द्राय नारदॊ वदतां वरः
आसीनायॊपपन्नाय परॊक्तवान विपुलां कथाम"
11,"यथा येन च कल्पेन स तस्मै दविजसत्तमः
कथां कथितवान पृष्ठस तथा तवम अपि मे शृणु"
