1,"[य]
इमे जना नरश्रेष्ठ परशंसन्ति सदा भुवि
धर्मस्य शीलम एवादौ ततॊ मे संशयॊ महान"
2,"यदि तच छक्यम अस्माभिर जञातुं धर्मभृतां वर
शरॊतुम इच्छामि तत सर्वं यथैतद उपलभ्यते"
3,"कथं नु पराप्यते शीलं शरॊतुम इच्छामि भारत
किं लक्षणं च तत परॊक्तं बरूहि मे वदतां वर"
4,"[भ]
पुरा दुर्यॊधनेनेह धृतराष्ट्राय मानद
आख्यातं तप्यमानेन शरियं दृष्ट्वा तथागताम"
5,"इन्द्रप्रस्थे महाराज तव स भरातृकस्य ह
सभायां चावहसनं तत सर्वं शृणु भारत"
6,"भवतस तां सभां दृष्ट्वा समृद्धिं चाप्य अनुत्तमाम
दुर्यॊधनस तदासीनः सर्वं पित्रे नयवेदयत"
7,"शरुत्वा च धृतराष्ट्रॊ ऽपि दुर्यॊधन वचस तदा
अब्रवीत कर्ण सहितं दुर्यॊधनम इदं वचः"
8,"किमर्थं तप्यसे पुत्र शरॊतुम इच्छामि तत्त्वतः
शरुत्वा तवाम अनुनेष्यामि यदि सम्यग भविष्यसि"
9,"यथा तवं महद ऐश्वर्यं पराप्तः परपुरंजय
किंकरा भरातरः सर्वे मित्राः संबन्धिनस तथा"
10,"आच्छादयसि परावारान अश्नासि पिशितौदनम
आजानेया वहन्ति तवां कस्माच छॊचसि पुत्रक"
11,"[द]
दश तानि सहस्राणि सनातकानां महात्मनाम
भुञ्जते रुक्मपात्रीषु युधिष्ठिर निवेशने"
12,"दृष्ट्वा च तां सभां दिव्यां दिव्यपुष्पफलान्विताम
अश्वांस तित्तिर कल्माषान रत्नानि विविधानि च"
13,"दृष्ट्वा तां पाण्डवेयानाम ऋद्धिम इन्द्रॊपमां शुभाम
अमित्राणां सुमहतीम अनुशॊचामि मानद"
14,"[ध]
यदीच्छसि शरियं तात यादृशीं तां युधिष्ठिरे
विशिष्टां वा नरव्याघ्र शीलवान भव पुत्रक"
15,"शीलेन हि तरयॊ लॊकाः शक्या जेतुं न संशयः
न हि किं चिद असाध्यं वै लॊके शीलवतां भवेत"
16,"एकरात्रेण मान्धाता तर्यहेण जनमेजयः
सप्तरात्रेण नाभागः पृथिवीं परतिपेदिवान"
17,"एते हि पार्थिवाः सर्वे शीलवन्तॊ दमान्विताः
अतस तेषां गुणक्रीता वसुधा सवयम आगमत"
18,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
नारदेन पुरा परॊक्तं शीलम आश्रित्य भारत"
19,"परह्रादेन हृतं राज्यं महेन्द्रस्य महात्मनः
शीलम आश्रित्य दैत्येन तरैलॊक्यं च वशीकृतम"
20,"ततॊ बृहस्पतिं शक्रः पराञ्जलिः समुपस्थितः
उवाच च महाप्राज्ञः शरेय इच्छामि वेदितुम"
21,"ततॊ बृहस्पतिस तस्मै जञानं नैःश्रेयसं परम
कथयाम आस भगवान देवेन्द्राय कुरूद्वह"
22,"एतावच छरेय इत्य एव बृहस्पतिर अभाषत
इन्द्रस तु भूयः पप्रच्छ कव विशेषॊ भवेद इति"
