1,"[य]
धनिनॊ वाधना ये च वर्तयन्ति सवतन्त्रिणः
सुखदुःखागमस तेषां कः कथं वा पितामह"
2,"[भीस्म]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
शम्याकेन विमुक्तेन गीतं शान्ति गतेन ह"
3,"अब्रवीन मां पुरा कश चिद बराह्मणस तयागम आस्थितः
कलिश्यमानः कुदारेण कुचैलेन बुभुक्षया"
4,"उत्पन्नम इह लॊके वै जन्मप्रभृति मानवम
विविधान्य उपवर्तन्ते दुःखानि च सुखानि च"
5,"तयॊर एकतरे मार्गे यद्य एनम अभिसंनयेत
न सुखं पराप्य संहृष्येन न दुःखं पराप्य संज्वरेत"
6,"न वै चरसि यच छरेय आत्मनॊ वा यद ईहसे
अकामात्मापि हि सदा धुरम उद्यम्य चैव हि"
7,"अकिंचनः परिपतन सुखम आस्वादयिष्यसि
अकिंचनः सुखं शेते समुत्तिष्ठति चैव हि"
8,"आकिंचन्यं सुखं लॊके पथ्यं शिवम अनामयम
अनमित्रम अथॊ हय एतद दुर्लभं सुलभं सताम"
9,"अकिंचनस्य शुद्धस्य उपपन्नस्य सर्वशः
अवेक्षमाणस तरीँल लॊकान न तुल्यम उपलक्षये"
10,"आकिंचन्यं च राज्यं च तुलया समतॊलयम
अत्यरिच्यत दारिद्र्यं राज्याद अपि गुणाधिकम"
11,"आकिंचन्ये च राज्ये च विशेषः सुमहान अयम
नित्यॊद्विग्नॊ हि धनवान मृत्यॊर आस्य गतॊ यथा"
12,"नैवास्याग्निर न चादित्यॊ न मृत्युर न च दस्यवः
परभवन्ति धनज्यानि निर्मुक्तस्य निराशिषः"
13,"तं वै सदा कामचरम अनुपस्तीर्ण शायिनम
बाहूपधानं शाम्यन्तं परशंसन्ति दिवौकसः"
14,"धनवान करॊधलॊभाभ्याम आविष्टॊ नष्ट चेतनः
तिर्यग ईक्षः शुष्कमुखः पापकॊ भरुकुतीमुखः"
15,"निर्दशंश चाधरौष्ठं च करुद्धॊ दारुणभाषिता
कस तम इच्छेत परिद्रष्टुं दातुम इच्छति चेन महीम"
16,"शरिया हय अभीस्क्नं संवासॊ मॊहयत्य अविचक्षणम
सा तस्य चित्तं हरति शारदाभ्रम इवानिलः"
17,"अथैनं रूपमानश च धनमानश च विन्दति
अभिजातॊ ऽसमि सिद्धॊ ऽसमि नास्मि केवलमानुषः
इत्य एभिः कारणैस तस्य तरिभिर चित्तं परसिच्यते"
18,"स परसिक्त मनॊ भॊगान विसृज्य पितृसंचितान
परिक्षीणः परस्वानाम आदानं साधु मन्यते"
19,"तम अतिक्रान्त मर्यादम आददानं ततस ततः
परतिषेधन्ति राजानॊ लुब्धा मृगम इवेषुभिः"
20,"एवम एतानि दुःखानि तानि तानीह मानवम
विविधान्य उपवर्तन्ते गात्रसंस्पर्शजानि च"
21,"तेषां परमदुःखानां बुद्ध्या भैषज्यम आचरेत
लॊकधर्मं समाज्ञाय धरुवाणाम अध्रुवैः सह"
22,"नात्यक्त्वा सुखम आप्नॊति नात्यक्त्वा विन्दते परम
नात्यक्त्वा चाभयः शेते तयक्त्वा सर्वं सुखी भव"
23,"इत्य एतद धास्तिनपुरे बराह्मणेनॊपवर्णितम
शम्याकेन पुरा मह्यं तस्मात तयागः परॊ मतः"
