1,"[वयास]
पृथिव्यां यानि भूतानि जङ्गमानि धरुवाणि च
तान्य एवाग्रे परलीयन्ते भूमित्वम उपयान्ति च"
2,"ततः परलीने सर्वस्मिन सथावरे जङ्गमे तथा
अकाष्ठा निस्तृणा भूमिर दृश्यते कूर्मपृष्ठवत"
3,"भूमेर अपि गुणं गन्धम आप आददते यदा
आत्तगन्धा तदा भूमिः परलयत्वाय कल्पते"
4,"आपस ततः परतिष्ठन्ति ऊर्मिमत्यॊ महास्वनाः
सर्वम एवेदम आपूर्य तिष्ठन्ति च चरन्ति च"
5,"अपाम अपि गुणांस तात जयॊतिर आददते यदा
आपस तदा आत्तगुणा जयॊतिष्य उपरमन्ति च"
6,"यदादित्यं सथितं मध्ये गूहन्ति शिखिनॊ ऽरचिषः
सर्वम एवेदम अर्चिर्भिः पूर्णं जाज्वल्यते नभः"
7,"जयॊतिषॊ ऽपि गुणं रूपं वायुर आददते यदा
परशाम्यति तदा जयॊतिर वायुर दॊधूयते महान"
8,"ततस तु मूलम आसाद्य वायुः संभवम आत्मनः
अधश चॊर्ध्वं च तिर्यक च दॊधवीति दिशॊ दश"
9,"वाय्यॊर अपि गुणं सपर्शम आकाशं गरसते यदा
परशाम्यति तदा वायुः खं तु तिष्ठति नानदत"
10,"आकाशस्य गुणं शब्दम अभिव्यक्तात्मकं मनः
मनसॊ वयक्तम अव्यक्तं बराह्मः स परतिसंचरः"
11,"तद आत्मगुणम आविश्य मनॊ गरसति चन्द्रमः
मनस्य उपरते ऽधयात्मा चन्द्रमस्य अवतिष्ठते"
12,"तं तु कालेन महता संकल्पः कुरुते वशे
चित्तं गरसति संकल्पस तच च जञानम अनुत्तमम"
13,"कालॊ गिरति विज्ञानं कालॊ बलम इति शरुतिः
बलं कालॊ गरसति तु तं विद्वान कुरुते वशे"
14,"आकाशस्य तदा घॊषं तं विद्वान कुरुत आत्मनि
तद अव्यक्तं परं बरह्म तच छाश्वतम अनुत्तमम
एवं सर्वाणि भूतानि बरह्मैव परतिसंचरः"
15,"यथावत कीर्तितं सम्यग एवम एतद असंशयम
बॊध्यं विद्यामयं दृष्ट्वा यॊगिभिः परमात्मभिः"
16,"एवं विस्तार संक्षेपौ बरह्माव्यक्ते पुनः पुनः
युगसाहस्रयॊर आदाव अह्नॊ रात्र्यास तथैव च"
