1,"[भ]
सवराष्ट्रात परराष्ट्राच च कॊशं संजनयेन नृपः
कॊशाद धि धर्मः कौन्तेय राज्यमूलः परवर्तते"
2,"तस्मात संजनयेत कॊशं संहृत्य परिपालयेत
परिपाल्यानुगृह्णीयाद एष धर्मः सनातनः"
3,"न कॊशः शुद्धशौचेन न नृशंसेन जायते
पदं मध्यमम आस्थाय कॊशसंग्रहणं चरेत"
4,"अबलस्य कुतः कॊशॊ हय अकॊशस्य कुतॊ बलम
अबलस्य कुतॊ राज्यम अराज्ञः शरीः कुतॊ भवेत"
5,"उच्चैर वृत्तेः शरियॊ हानिर यथैव मरणं तथा
तस्मात कॊशं बलं मित्राण्य अथ राजा विवर्धयेत"
6,"हीनकॊशं हि राजानम अवजानन्ति मानवाः
न चास्याल्पेन तुष्यन्ति कार्यम अभ्युत्सहन्ति च"
7,"शरियॊ हि कारणाद राजा सत्क्रियां लभते पराम
सास्य गूहति पापानि वासॊ गुह्यम इव सत्रियाः"
8,"ऋद्धिम अस्यानुवर्तन्ते पुरा विप्रकृता जनाः
शाला वृका इवाजस्रं जिघांसून इव विन्दति
ईदृशस्य कुतॊ राज्ञः सुखं भरतसत्तम"
9,"उद्यच्छेद एव न गलायेद उद्यमॊ हय एव पौरुषम
अप्य अपर्वणि भज्येत न नमेतेह कस्य चित"
10,"अप्य अरण्यं समाश्रित्य चरेर दस्यु गणैः सह
न तव एवॊद्धृत मर्यादैर दस्युभिः सहितश चरेत
दस्यूनां सुलभा सेना रौद्रकर्मसु भारत"
11,"एकान्तेन हय अमर्यादात सर्वॊ ऽपय उद्विजते जनः
दस्यवॊ ऽपय उपशङ्कन्ते निरनुक्रॊश कारिणः"
12,"सथापयेद एव मर्यादां जनचित्तप्रसादिनीम
अल्पाप्य अथेह मर्यादा लॊके भवति पूजिता"
13,"नायं लॊकॊ ऽसति न पर इति वयवसितॊ जनः
नालं गन्तुं च विश्वासं नास्तिके भयशङ्किनि"
14,"यथा सद्भिः परादानम अहिंसा दस्युभिस तथा
अनुरज्यन्ति भूतानि समर्यादेषु दस्युषु"
15,"अयुध्यमानस्य वधॊ दारामर्शः कृतघ्नता
बरह्मवित तस्य चादानं निःशेष करणं तथा
सत्रिया मॊषः परिस्थानं दस्युष्व एतद विगर्हितम"
16,"स एष एव भवति दस्युर एतानि वर्जयन
अभिसंदधते ये न विनाशायास्य भारत
नशेषम एवॊपालभ्य न कुर्वन्तीति निश्चयः"
17,"तस्मात सशेषं कर्तव्यं सवाधीनम अपि दस्युभिः
न बलस्थॊ ऽहम अस्मीति नृशंसानि समाचरेत"
18,"सशेषकारिणस तात शेषं पश्यन्ति सर्वतः
निःशेष कारिणॊ नित्यम अशेष करणाद भयम"
