1,"[वैषम्पायन]
तूष्णींभूतं तु राजानं पुनर एवार्जुनॊ ऽबरवीत
संतप्तः शॊकदुःखाभ्यां राज्ञॊ वाक्शल्य पीडितः"
2,"कथयन्ति पुरावृत्तम इतिहासम इमं जनाः
विदेहराज्ञः संवादं भार्यया सह भारत"
3,"उत्सृज्य राज्यं भैक्षार्थं कृतबुद्धिं जनेश्वरम
विदेहराजं महिषी दुःखिता परत्यभाषत"
4,"धनाय अपत्यं मित्राणि रत्नानि विविधानि च
पन्थानं पावनं हित्वा जनकॊ मौण्ड्यम आस्थितः"
5,"तं ददर्श परिया भार्या भैक्ष्य वृत्तिम अकिंचनम
धाना मुष्टिम उपासीनं निरीहं गतमत्सरम"
6,"तम उवाच समागम्य भर्तारम अकुतॊभयम
करुद्धा मनस्विनी भार्या विविक्ते हेतुमद वचः"
7,"कथम उत्सृज्य राज्यं सवं धनधान्य समाचितम
कापालीं वृत्तिम आस्थाय धाना मुष्टिर वने ऽचरः"
8,"परतिज्ञा ते ऽनयथा राजन विचेष्टा चान्यथा तव
यद राज्यं महद उत्सृज्य सवल्पे तुष्यसि पार्थिव"
9,"नैतेनातिथयॊ राजन देवर्षिपितरस तथा
शक्यम अद्य तवया भर्तुं मॊघस ते ऽयं परिश्रमः"
10,"देवतातिथिभिश चैव पितृभिश चैव पार्थिव
सर्वैर एतैः परित्यक्तः परिव्रजसि निष्क्रियः"
11,"यस तवं तरैविद्य वृद्धानां बराह्मणानां सहस्रशः
भर्ता भूत्वा च लॊकस्य सॊ ऽदयान्यैर भृतिम इच्छसि"
12,"शरियं हित्वा परदीप्तां तवं शववत संप्रति वीक्ष्यसे
अपुत्रा जननी ते ऽदय कौसल्या चापतिस तवया"
13,"अशीतिर धर्मकामास तवां कषत्रियाः पर्युपासते
तवद आशाम अभिकाङ्क्षन्त्यः कृपणाः फलहेतुकाः"
14,"ताश च तवं विफलाः कुर्वन कालं लॊकान नु गमिष्यसि
राजन संशयिते मॊक्षे परतन्त्रेषु देहिषु"
15,"नैव ते ऽसति परॊ लॊकॊ नापरः पापकर्मणः
धर्म्यान दारान परित्यज्य यस तवम इच्छसि जीवितुम"
