1,"[ग]
एष शल्यॊ हतः शेते साक्षान नकुल मातुलः
धर्मज्ञेन सता तात धर्मराजेन संयुगे"
2,"यस तवया सपर्धते नित्यं सर्वत्र पुरुषर्षभ
स एष निहतः शेते मद्रराजॊ महारथः"
3,"येन संगृह्णता तात रथम आधिरथेर युधि
जवार्थं पाण्डुपुत्राणां तथा तेजॊवधः कृतः"
4,"अहॊ धिक पश्य शल्यस्य पूर्णचन्द्र सुदर्शनम
मुखं पद्मपलाशाक्षं वडैर आदष्टम अव्रणम"
5,"एषा चामीकराभस्य तप्तकाञ्चनस परभा
आस्याद विनिःसृता जिह्वा भक्ष्यते कृष्णपक्षिभिः"
6,"युधिष्ठिरेण निहतं शल्यं समितिशॊभनम
रुदन्त्यः पर्युपासन्ते मद्रराजकुलस्त्रियः"
7,"एताः सुसूक्ष्म वसना मद्रराजं नरर्षभम
करॊशन्त्य अभिसमासाद्य कषत्रियाः कषत्रियर्षभम"
8,"शल्यं निपतितं नार्यः परिवार्याभितः सथिताः
वाशिता गृष्टयः पङ्के परिमग्नम इवर्षभम"
9,"शल्यं शरणदं शूरं पश्यैनं रथसत्तमम
शयानं वीरशयने शरैर विशकलीकृतम"
10,"एष शैलालयॊ राजा भगदत्तः परतापवान
गजाङ्कुश धरः शरेष्ठः शेते भुवि निपातितः"
11,"यस्य रुक्ममयी माला शिरस्य एषा विराजते
शवापदैर भक्ष्यमाणस्य शॊभयन्तीव मूर्धजान"
12,"एतेन किल पार्थस्य युद्धम आसीत सुदारुणम
लॊमहर्षणम अत्युग्रं शक्रस्य बलिना यथा"
13,"यॊधयित्वा महाबाहुर एष पार्थं धनंजयम
संशयं गमयित्वा च कुन्तीपुत्रेण पातितः"
14,"यस्य नास्ति समॊ लॊके शौर्ये वीर्ये च कश चन
स एष निहतः शेते भीष्मॊ भीष्मकृद आहवे"
15,"पश्य शांतनवं कृष्ण शयानं सूर्यवर्चसम
युगान्त इव कालेन पातितं सूर्यम अम्बरात"
16,"एष तप्त्वा रणे शत्रूञ शस्त्रतापेन वीर्यवान
नरसूर्यॊ ऽसतम अभ्येति सूर्यॊ ऽसतम इव केशव"
17,"शरतल्पगतं वीरं धर्मे देवापिना समम
शयानं वीरशयने पश्य शूर निषेविते"
18,"कर्णिनालीकनाराचैर आस्तीर्य शयनॊत्तमम
आविश्य शेते भगवान सकन्दः शरवणं यथा"
19,"अतूल पूर्णं गाङ्गेयस तरिभिर बाणैः समन्वितम
उपधायॊपधानाग्र्यं दत्तं गाण्डीवधन्वना"
20,"पालयानः पितुः शास्त्रम ऊर्ध्वरेता महायशाः
एष शांतनवः शेते माधवाप्रतिमॊ युधि"
21,"धर्मात्मा तात धर्मज्ञः पारम्पर्येण निर्णये
अमर्त्य इव मर्त्यः सन्न एष पराणान अधारयत"
22,"नास्ति युद्धे कृती कश चिन न विद्वान न पराक्रमी
यत्र शांतनवॊ भीष्मः शेते ऽदय निहतः परैः"
23,"सवयम एतेन शूरेण पृच्छ्यमानेन पाण्डवैः
धर्मज्ञेनाहवे मृत्युर आख्यातः सत्यवादिना"
24,"परनष्टः कुरुवंशश च पुनर येन समुद्धृतः
स गतः कुरुभिः सार्धं महाबुद्धिः पराभवम"
25,"धर्मेषु कुरवः कं नु परिप्रक्ष्यन्ति माधव
गते देवव्रते सवर्गं देवकल्पे नरर्षभे"
26,"अर्जुनस्य विनेतारम आचार्यं सात्यकेस तथा
तं पश्य पतितं दरॊणं कुरूणां गुरु सत्तमम"
27,"अस्त्रं चतुर्विधं वेद यथैव तरिदशेश्वरः
भार्गवॊ वा महावीर्यस तथा दरॊणॊ ऽपि माधव"
