1,"[गान्धारी]
पश्य माधव पुत्रान मे शतसंख्याञ जितक्लमान
गदया भीमसेनेन भूयिष्ठं निहतान रणे"
2,"इदं दुःखतरं मे ऽदय यद इमा मुक्तमूर्धजाः
हतपुत्रा रणे बालाः परिधावन्ति मे सनुषाः"
3,"परासादतलचारिण्यश चरणैर भूषणान्वितैः
आपन्ना यत सपृशन्तीमा रुधिरार्द्रां वसुंधराम"
4,"गृध्रान उत्सारयन्त्यश च गॊमायून वायसांस तथा
शॊकेनार्ता विघूर्णन्त्यॊ मत्ता इव चरन्त्य उत"
5,"एषान्या तव अनवद्याङ्गी करसंमितमध्यमा
घॊरं तद वैशसं दृष्ट्वा निपतत्य अतिदुःखिता"
6,"दृष्ट्वा मे पार्थिवसुताम एतां लक्ष्मणमातरम
राजपुत्रीं महाबाहॊ मनॊ न वयुपशाम्यति"
7,"भरातॄंश चान्याः पतींश चान्याः पुत्रांश च निहतान भुवि
दृष्ट्वा परिपतन्त्य एताः परगृह्य सुभुजा भुजान"
8,"मध्यमानां तु नारीणां वृद्धानां चापराजित
आक्रन्दं हतबन्धूनां दारुणे वैशसे शृणु"
9,"रथनीडानि देहांश च हतानां गजवाजिनाम
आश्रिताः शरममॊहार्ताः सथिताः पश्य महाबल"
10,"अन्या चापहृतं कायाच चारुकुण्डलम उन्नसम
सवस्य बन्धॊः शिरः कृष्ण गृहीत्वा पश्य तिष्ठति"
11,"पूर्वजातिकृतं पापं मन्ये नाप्लम इवानघ
एताभिर अनवद्याभिर मया चैवाल्पमेधया"
12,"तद इदं धर्मराजेन यातितं नॊ जनार्दन
न हि नाशॊ ऽसति वार्ष्णेय कर्मणॊः शुभपापयॊः"
13,"परत्यग्र वयसः पश्य दर्शनीयकुचॊदराः
कुलेषु जाता हरीमत्यः कृष्णपक्षाक्षि मूर्धजाः"
14,"हंसगद्गद भाषिण्यॊ दुःखशॊकप्रमॊहिताः
सारस्य इव वाशन्त्यः पतिताः पश्य माधव"
15,"फुल्लपद्मप्रकाशानि पुण्डरीकाक्ष यॊषिताम
अनवद्यानि वत्राणि तपत्य असुखरश्मिवान"
16,"ईर्षूणां मम पुत्राणां वासुदेवावरॊधनम
मत्तमातङ्गदर्पाणां पश्यन्त्य अद्य पृथग्जनाः"
17,"शतचन्द्राणि चर्माणि धवजांश चादित्यसंनिभान
रौक्माणि चैव वर्माणि निष्कान अपि च काञ्चनान"
18,"शीर्ष तराणानि चैतानि पुत्राणां मे महीतले
पश्य दीप्तानि गॊविन्द पावकान सुहुतान इव"
19,"एष दुःशासनः शेते शूरेणामित्र घातिना
पीतशॊणितसर्वाङ्गॊ भीमसेनेन पातितः"
20,"गदया वीर घातिन्या पश्य माधव मे सुतम
दयूतक्लेशान अनुस्मृत्य दरौपद्या चॊदितेन च"
21,"उक्ता हय अनेन पाञ्चाली सभायां दयूतनिर्जिता
परियं चिकीर्षता भरातुः कर्णस्य च जनार्दन"
22,"सहैव सहदेवेन नकुलेनार्जुनेन च
दासभार्यासि पाञ्चालि कषिप्रं परविश नॊ गृहान"
23,"ततॊ ऽहम अब्रुवं कृष्ण तदा दुर्यॊधनं नृपम
मृत्युपाशपरिक्षिप्तं शकुनिं पुत्र वर्जय"
24,"निबॊधैनं सुदुर्बुद्धिं मातुलं कलहप्रियम
कषिप्रम एनं परित्यज्य पुत्र शाम्यस्व पाण्डवैः"
25,"न बुध्यसे तवं दुर्बुद्धे भीमसेनम अमर्षणम
वाङ्नाराचैस तुदंस तीक्ष्णैर उल्काभिर इव कुञ्जरम"
26,"तान एष रभसः करूरॊ वाक्शल्यान अवधारयन
उत्ससर्ज विषं तेषु सर्पॊ गॊवृषभेष्व इव"
27,"एष दुःशासनः शेते विक्षिप्य विपुलौ भुजौ
निहतॊ भीमसेनेन सिंहेनेव महर्षभः"
28,"अत्यर्थम अकरॊद रौद्रं भीमसेनॊ ऽतयमर्षणः
दुःशासनस्य यत करुद्धॊ ऽपिबच छॊणितम आहवे"
