1,"[ग]
एष माधव पुत्रॊ मे विकर्णः पराज्ञसंमतः
भूमौ विनिहतः शेते भीमेन शतधा कृतः"
2,"गजमध्य गतः शेते विकर्णॊ मधुसूदन
नीलमेघपरिक्षिप्तः शरदीव दिवाकरः"
3,"अस्य चापग्रहेणैष पाणिः कृतकिणॊ महान
कथं चिच छिद्यते गृध्रैर अत्तु कामैस तलत्रवान"
4,"अस्य भार्यामिष परेप्सून गृध्रान एतांस तपस्विनी
वारयत्य अनिशं बाला न च शक्नॊति माधव"
5,"युवा वृन्दारकः शूरॊ विकर्णः पुरुषर्षभ
सुखॊचितः सुखार्हश च शेते पांसुषु माधव"
6,"कर्णिनालीकनाराचैर भिन्नमर्माणम आहवे
अद्यापि न जहात्य एनं लक्ष्णीर भरतसत्तमम"
7,"एष संग्रामशूरेण परतिज्ञां पालयिष्यता
दुर्मुखॊ ऽभिमुखः शेते हतॊ ऽरिगणहा रणे"
8,"तस्यैतद वदनं कृष्ण शवापदैर अर्धभक्षितम
विभात्य अभ्यधिकं तात सप्तम्याम इव चन्द्रमाः"
9,"शूरस्य हि रणे कृष्ण यस्याननम अथेदृशम
स कथं निहतॊ ऽमित्रैः पांसून गरसति मे सुतः"
10,"यस्याहवं मुखे सौम्या सथाता नैवॊपपद्यते
स कथं कुर्मुखॊ ऽमित्रैर हतॊ विबुधलॊकजित"
11,"चित्रसेनं हतं भूमौ शयानं मधुसूदन
धार्तराष्ट्रम इमं पश्य परतिमानं दनुष्मताम"
12,"तं चित्रमाल्याभरणं युवत्यः शॊककर्शिताः
करव्यादसंघैः सहिता रुदन्त्यः पर्युपासते"
13,"सत्रीणां रुदितनिर्घॊषः शवापदानां च गर्जितम
चित्ररूपम इदं कृष्ण विचित्रं परतिभाति मे"
14,"युवा वृन्दारकॊ नित्यं परवर सत्री निषेवितः
विविंशतिर असौ शेते धवस्तः पांसुषु माधव"
15,"शरसंकृत्त वर्णाणं वीरं विशसने हतम
परिवार्यासते गृध्राः परिविंशा विविंशतिम"
16,"परविश्य समरे वीरः पाण्डवानाम अनीकिनाम
आविश्य शयने शेते पुनः सत्पुरुषॊचितम"
17,"समितॊपपन्नं सुनसं सुभ्रु ताराधिपॊपमम
अतीव शुभ्रं वदनं पश्य कृष्ण विविंशतेः"
18,"यं सम तं पर्युपासन्ते वसुं वासव यॊषितः
करीडन्तम इव गन्धर्वं देवकन्याः सहस्रशः"
19,"हन्तारं वीरसेनानां शूरं समितिशॊभनम
निबर्हणम अमित्राणां दुःसहं विषहेत कः"
20,"दुःसहस्यैतद आभाति शरीरं संवृतं शरैः
गिरिर आत्मरुहैः फुल्लैः कर्णिकारैर इवावृतः"
21,"शातकौम्भ्या सरजा भाति कवचेन च भास्वता
अग्निनेव गिरिः शवेतॊ गतासुर अपि दुःसहः"
